id,name,text,trans
0-chapter_name,,第8話 彼が願うもの,他所希冀之物
0-synopsis,,スタンに代わり魔物に襲われたアリーザだったが、間一髪で魔物を蹴り飛ばし事なきを得ていた。アリーザは狼狽えるスタンに、クライス家がアヴィザの言うとおり没落したとしても、スタンと一緒にいたいと告げる。スタンは何があろうとアリーザを守るため、姬塔の力を借りて、アヴィザに立ち向かう。,阿丽莎替斯坦承受了魔物的袭击，千钧一发之际，她踢飞了魔物。阿丽莎告诉狼狈的斯坦，就算是克莱斯家想阿维萨所说的那样没落了，她也想和斯坦在一起。为了不论何时都能守护阿丽莎，斯坦借助姬塔的力量，对抗阿维萨。
1,スタン/斯坦,アリーザっ！！<br>ああ……ど、どうしよう……<br>なんてこと……,阿丽莎！！啊……怎、怎么办……怎么会这样……
2,ジェシカ/杰西卡,お、落ち着いてくださいスタンさん！<br>アリーザさんの怪我、<br>そんなにひどくは……,冷、冷静下载斯坦！阿丽莎的情况，没有那么严重……
3,アリーザ/阿丽莎,そうだぞ！<br>あたしよりお前のほうが<br>うろたえてどーする！？,是那样！你比我还要惊慌失措是怎么回事！？
9,,<span class='scene-font-katari'>スタンに代わって、</span><br><span class='scene-font-katari'>魔物に襲われたアリーザ。</span>,<span class='scene-font-katari'>阿丽莎替斯坦受了魔物的袭击。</span>
14,,<span class='scene-font-katari'>しかし、</span><br><span class='scene-font-katari'>間一髪で魔物を蹴り飛ばし、</span><br><span class='scene-font-katari'>事なきを得ていた。</span>,<span class='scene-font-katari'>但是在千钧一发之际，阿丽莎讲魔物踢飞了，得以平安无事。</span>
19,ルリア/露莉亚,だ、大丈夫ですか！？<br>アリーザさん！,没、没问题吗！？阿丽莎！
20,アリーザ/阿丽莎,へーきへーき。<br>あたしは魔物ごときに遅れをとるほど<br>やわじゃないからね！,没事没事。我可不想魔物那么迟钝！
21,アリーザ/阿丽莎,そんなことより……,比起这事……
22,スタン/斯坦,ああ……<br>お嬢様……<br>俺が……俺が迷ったばっかりに……,啊啊……大小姐……我……都怪我迷茫了……
23,アリーザ/阿丽莎,<span class='scene-font-4'>スタン！！</span><br>よく聞きな！,<span class='scene-font-4'斯坦！！</span>你听好了！
24,スタン/斯坦,は、はいっ！？,是、是的！
25,アリーザ/阿丽莎,アヴィザの言っていたこと……<br>あれは、たぶん本当になる。,阿维萨说的事……那些基本上是事实。
26,スタン/斯坦,え……？,诶……？
27,アリーザ/阿丽莎,いくら悪いのはアヴィザひとりだって、<br>クライス家がお咎め無しってことは……<br>あたしもありえないと思う。,罪名都挂在阿维萨的身上，克莱斯家能平安无事……我想来也不太可能。
28,アリーザ/阿丽莎,きっと今みたいな家じゃなくなって……<br>あたしも、お嬢様、<br>なんて呼ばれることはなくなる。,一定不会再像我们现在的家这样……我也不会再被叫做大小姐。
29,アリーザ/阿丽莎,でもさ……<br>あ、あたしはそれでも、<br>スタンと一緒に居たいと思うよ！,但是啊……就算如此，我也想和斯坦在一起！
30,スタン/斯坦,お、お嬢様……,大、大小姐……
31,アリーザ/阿丽莎,スタンはどうなのさ！<br>スタンが守りたいのは、<br>あたし？,斯坦是怎么想的！斯坦想保护的，是我吗？
32,アリーザ/阿丽莎,それとも……お嬢様？,还是说……是大小姐？
33,スタン/斯坦,っ……！,呃……！
35,アヴィザ,……すまない、<br>茶番は終わったかな？,……不好意思，闹剧结束了吗？
36,アリーザ/阿丽莎,へんっ……<br>むしろ、アヴィザ叔父さんこそ、<br>もういいわけ？,哼……不如说，阿维萨叔父才是，已经准备好了吗？
37,アリーザ/阿丽莎,お祈りとか、<br>辞世の句とか用意しなくていいの？,不需要再祈祷，再准备准备上路的句子吗？
38,アヴィザ,小娘が……<br>お前こそ、短い生涯を<br>ふりかえる準備は出来たか？,小姑娘……你才是，准备好回顾自己短暂的一生了吗？
39,スタン/斯坦,いいや……<br>アリーザにその必要はない。,不……阿丽莎没有那个必要。
40,アヴィザ,なに……？,什么？
41,スタン/斯坦,アリーザは俺が守る！<br>絶対に……<br><span class='scene-font-4'>なにがあろうともだ！</span>,阿丽莎由我来保护！绝对……<span class='scene-font-4'>不论如何！</span>
43,スタン/斯坦,姬塔！　力を貸してくれ！<br>あいつを……アヴィザを倒す！,姬塔！帮我！一起把那个混蛋……阿维萨打倒！
44,アヴィザ,ちぃっ……面倒な。,嘁……麻烦。
46,ビィ/碧,あっ！<br>あいつ逃げやがった！,啊！那家伙逃了！
47,スタン/斯坦,追うぞ！　姬塔！<br>あいつを倒して、<br><span class='scene-font-place'>バルツ</span>に平和を取り戻す！,追上去！姬塔！把那混蛋打倒，夺回和平的<span class='scene-font-place'>瓦尔兹</span>！
info,,,scene_evt140430_cp8_q1_s10
译者,,,
