id,name,text,trans
0-chapter_name,,エンディング,
0-synopsis,,アヴィザが倒され、<span class='scene-font-place'>バルツ公国</span>の騒乱は幕を下ろし、姬塔達はアリーザから盛大なもてなしを受ける。一行が騎空艇で次の目的地へ向かおうとすると、アリーザとスタンがやってくる。アリーザは家督も爵位継承権も放棄し、武者修行の旅に出るという。スタンは姬塔に、いつの日か本気の手合わせをしたいと願い出る。姬塔は固い約束を交わし、再び空へと旅立つのだった。,阿维萨被击败，<span class='scene-font-place'>瓦尔兹公国</span>的骚乱落下了帷幕，姬塔一行人收到了阿丽莎的盛情款待。正当一行人准备返回骑空艇前往下一个目的地时，阿丽莎和斯坦赶来了。据说阿丽莎放弃了家督之位和爵位继承权，并开始了游学武者的旅程。斯坦希望自己有一天能和姬塔有一场真正的对决。他们做出了坚定承诺，再次飞向天空。
0,,<span class='scene-font-katari'>姬塔一行はアヴィザを倒し、</span><br><span class='scene-font-place'>バルツ公国</span><span class='scene-font-katari'>を覆った争乱は、</span><br><span class='scene-font-katari'>ついに幕を下ろしたのだった。</span>,<span class='scene-font-katari'>姬塔一行人打倒了阿维萨，<span class='scene-font-place'>瓦尔兹公国</span>的叛乱也落下了帷幕。</span>
1,アリーザ/阿丽莎,いやぁ、姬塔達には、<br>ホント世話になっちゃったね！,哎呀，真是给你们添麻烦了！
2,ビィ/碧,気にすんなって！<br>あんなことになってて、<br>放っておけるわけがねーもんな！,不要在意！事情都变成那样了，可不能放着不管啊！
3,ルリア/露莉亚,ですです！<br>大変なことにならなくて、<br>本当に良かったですね！,是的是的！没有变成更严重的事情，真是太好了呢！
4,スタン/斯坦,そ、それなんだけど……,虽、虽然是这么说……
6,スタン/斯坦,アヴィザの放った魔物が、<br>まだ街に潜んでるみたいなんだ……,阿维萨放出的魔物，还潜藏在街道的某些角落的样子……
7,ジェシカ/杰西卡,これは……<br>街を綺麗にするには、<br>ずいぶんと手間がかかりそうですね。,这样一来……要把街道清理干净好像要花不少时间呢。
8,アリーザ/阿丽莎,たははは……,啊哈哈……
9,アリーザ/阿丽莎,ね、ねぇ……姬塔達には、<br>ほんっとーに面倒かけたんだけどさ……,呐、呐……真的是给你们添了不少麻烦……
12,ビィ/碧,ったく、しゃーねーな……<br>こうなりゃ乗りかかった船だぜ。<br>手伝ってやろうぜ、魔物退治。,真是的，没啥啦……这样的话一起上船把。来帮我们一起退治魔物。
13,ルリア/露莉亚,街の人が安心して暮らせないなんて、<br>大変ですもんね……<br>困ってる人は助けなくっちゃ！,街上的人不能安心的生活，真是不容易啊……我们得去帮助有困难的人！
14,アリーザ/阿丽莎,ホント！？<br>いやー、助かるよ！,真的吗！？哎呀，太好了!
15,アリーザ/阿丽莎,全部片付いたら、<br>今度こそご馳走するからさ！<br>よろしく頼むよ！,等一切都结束了，这一回会请你们吃饭的！请多关照！
16,ルリア/露莉亚,それじゃ、もうひと頑張りですね！<br>いきましょう！那么，还要再努力一下呢！我们上吧！
17,,<span class='scene-font-katari'>街の平和を取り戻すため、</span><br><span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-katari'>魔物の駆逐に精を出す。</span>,<span class='scene-font-katari'为了取回街道的和平，姬塔一行人准备把街上的魔物净数驱逐。</span>
25,,<span class='scene-font-katari'>無事、魔物達を退治した</span><br><span class='scene-font-katari'>姬塔一行は、</span><br><span class='scene-font-katari'>皆で祝杯をあげたのだった。</span>,<span class='scene-font-katari'>平安的退治了魔物，姬塔一行人一起举杯庆祝。</span>
28,ルリア/露莉亚,ふぁぁ……<br><span class='scene-font-place'>バルツ</span>のご馳走、<br>美味しかったなぁ……,哇……<span class='scene-font-place'>瓦尔兹</span>的饭菜，真是美味……
29,ビィ/碧,ちゃーんとリンゴも<br>用意しといてくれるなんて、<br>なかなか行き届いてたよな！,还好好的给我准备了苹果，真是太周到了！
30,ジェシカ/杰西卡,ふふ……ルリアちゃんもビィさんも<br>大満足みたいですね。<br>姬塔さんも楽しめましたか？,呵呵……露莉亚和碧看起来都很满意的样子。姬塔也尽兴吗？
