id,name,text,trans
0-chapter_name,,第1話 臆病な来訪者,胆小的来访者
0-synopsis,,幾度となく姬塔に命を救われたスタンは、真剣な様子で、自身が仕えるアリーザが攫われた事を打ち明ける。スタンは、星晶獣が相手では太刀打ちできないと嘆き、 姬塔一行に救出を手助けしてほしいと願い出る。しかしアリーザの誘拐は、砂の大地を覆う動乱の引き金に過ぎないのだった。,三番五次被姬塔搭救的斯坦，非常认真的向大家坦白自己所护卫的阿丽莎被绑架的事情。斯坦自认战胜不了星晶兽，所以恳请姬塔一行人的帮助。但是，阿丽莎的绑架也只不过是掩盖沙漠大地动乱的导火索罢了。
0,,<span class='scene-font-katari'>幾度となく姬塔に</span><br><span class='scene-font-katari'>命を救われたスタンは、</span><br><span class='scene-font-katari'>真剣な表情で向き直った。</span>,<span class='scene-font-katari'>屡次被姬塔救出的斯坦，非常认真的面向姬塔</span>
1,スタン/斯坦,姬塔……聞いてくれ。<br>お前の腕を見込んで、<br>折り入って頼みがある。,姬塔……听我说。看到你的能力后，想请你帮我一个忙。
2,スタン/斯坦,俺は、ある良家のお嬢様に<br>護衛として仕えているんだが……,我虽然担任了一个富家小姐的护卫工作……
3,スタン/斯坦,実はつい先日、<br>お嬢様がさらわれてしまったんだ。,实际上就前几天，小姐被劫走了。
4,ルリア/露莉亚,そんな……！？<br>た、大変じゃないですかっ！,怎么会……！？那不是很严重的问题吗！
5,スタン/斯坦,俺も慌てたさ……<br>それで、お嬢様がどこにいるかは、<br>突き止めたんだけど……,我也很慌……于是，我总算弄清楚了小姐在哪里……
6,スタン/斯坦,頼む！<br>お嬢様の救出を<br>手伝ってくれないか！？,拜托了！能不能帮我一起救出小姐！？
7,ビィ/碧,事情はわかったけどよぅ……,事情倒是明白了，但是……
8,ビィ/碧,スタンは一応、護衛なんだろ？<br>自力で助け出せねーのかよ？<br>,斯坦你姑且算是护卫吧？不能靠自己的力量去救出她吗？
9,スタン/斯坦,相手が普通のならず者なら、<br>いくら俺だって、<br>ひとりでなんとかするさ……,对手如果只是普通的无赖，就算是我，也会想办法去解决的……
10,スタン/斯坦,けど、お嬢様を……<br>アリーザお嬢様をさらったのは<br>……星晶獣なんだ。,但是，把小姐……把阿丽莎小姐劫走的……是星晶兽啊。
11,,<span class='scene-font-katari'>スタンの相談に耳を傾ける一同の顔に、<span><br><span class='scene-font-katari'>にわかに緊張の色がうかぶ。</span>,<span class='scene-font-katari'>大家听了斯坦说的话后，脸上出现了紧张的神色。<span>
12,,<span class='scene-font-katari'>しかし、アリーザの誘拐は、</span><br><span class='scene-font-katari'>砂の大地を覆う動乱の</span><br><span class='scene-font-katari'>引き金に過ぎなかった。</span>,但是，阿丽莎被绑架这件事，也只不过是掩盖沙漠大地动乱的导火索罢了。
info,,,scene_evt140430_cp1_q4_s10
