id,name,text,trans
0-chapter_name,,第6話 公国の危機,公国的危机
0-synopsis,,<span class='scene-font-place'>バルツ</span>の街は災禍に飲まれ、人々は魔物から逃げ惑う。徒党を組み暴れる魔物の様子に、ルリアは不思議な力の存在を感じ取る。とにかく今は、街と人々を守るのが先決だと、姬塔一行は魔物達に立ち向かうのだった。,灾难吞噬了<span class='scene-font-place'>瓦尔兹</span>的街道，人们困惑的四处逃窜。看着成群结队的魔物，露莉亚感受到了一股不可思议的力量。不论如何，现在最重要的是保护街上的人们，姬塔一行人站到了魔物们的面前。
1,,<span class='scene-font-place'>バルツ公国</span><span class='scene-font-katari'>に降り立った</span><br><span class='scene-font-katari'>姬塔一行は</span><br><span class='scene-font-katari'>災禍に飲まれる街を目にする。</span>,降落到<span class='scene-font-place'>瓦尔兹公国</span>的一行人看到了被灾祸吞噬的街道。
2,,<span class='scene-font-katari'>そこに普段の街の活気はなく、</span><br><span class='scene-font-katari'>人々はただ己が身を守るために、</span><br><span class='scene-font-katari'>必死に逃げ惑っているのだった。</span>,<span class='scene-font-katari'>那里没有一如往日的繁华街道，人们为了自保，拼命的四处逃窜。</span>
5,街人１/居民１,くそっ！<br>いったい何がどうなってやがるんだ！,可恶，到底发生了什么！
9,街人２/居民２,うう……ぐすっ……<br>パパもママもどこ行っちゃったの……,呜呜……爸爸妈妈都去哪儿了……
14,アリーザ/阿丽莎,なんなんだよ……<br>なんなんだよ、これ……，怎么回事……怎么回事啊，这个……
15,アリーザ/阿丽莎,どうして街に魔物が！？<br>それにこんなにたくさん！！<br>街の警備は！？　なんで……！？,为什么街道上会有魔物！？而且还有这么多！！街上的警备呢！？为什么……！？
16,スタン/斯坦,お嬢様！<br>落ち着いてください！,大小姐！请冷静下来！
17,ルリア/露莉亚,なんだか不思議な力を感じます……<br>この魔物さん達って、<br>もしかして誰かに……,总觉得有种不可思议的力量……这些魔物莫非是被谁……
18,ジェシカ/杰西卡,徒党を組むような魔物ではないのに……<br>いったい、<br>どういうことなんでしょう……,明明不是结群的魔物，这到底发生了什么……
19,ジェシカ/杰西卡,ルリアちゃんの言う、<br>不思議な力というのも気になります……,露莉亚说的不可思议的力量也很让人在意……
20,ジェシカ/杰西卡,姬塔さん……<br>もしかしたらこの事態には、<br>いま起きていること以上の何かが……,姬塔……说不定有什么比现在正在发生的事情更严重的东西。
21,アリーザ/阿丽莎,とにかく街の人を守るのが最優先だ！<br>まずは被害が出ないように、<br>街から魔物を引き離そう！,总之，先保护好街上的人们！为了不再出现被害者，先把魔物从这里引开！
info,,,scene_evt140430_cp6_q1_s10
译者,,,
