id,name,text,trans
0-chapter_name,,第2話 勾引しの星晶獣,勾引的星晶兽
0-synopsis,,星晶獣ネフティスの巣までは、もう一息。ルリアは、星晶獣ではない何者かの気配も感じ取るが、スタンに促され姬塔一行は先を急ぐ。緊張が続いた一行は、見晴らしのいい場所でしばしの休息を取ることにする。しかし、そこに現れたのは魔物でも星晶獣でもなく、巨大な砲身を一行に向けて構える少女だった。,距离星晶兽奈芙提斯的巢穴还剩一段距离。露莉亚虽然感受到了不是星晶兽的而是人的气息，但在斯坦的催促下姬塔一行人继续赶路。一直绷紧神经的一行人决定在风景优美的地方就地休息一会儿。但在那里出现了一位既不是魔物也不是星晶兽，而是用巨大炮筒对准一行人的少女。
0,スタン/斯坦,……見えるか？<br>あれがネフティスの巣だ。,……能看见吗？那就是奈芙提斯的巢穴。
1,スタン/斯坦,もうかなり近いぞ……<br>ルリアちゃん……<br>星晶獣の気配は大丈夫なんだよな？,已经很近了……露莉亚……没有星晶兽的气息吧？
2,ルリア/露莉亚,はい！<br>さっきから突然現れては、<br>消えての繰り返しです。,是的！虽然刚刚突然出现了，现在又消失了。
3,ビィ/碧,神出鬼没の星晶獣か……<br>これじゃ、警戒してても<br>いつ遭遇するかわかんねーな……,神出鬼没的星晶兽啊……这样的话，就算是有所警戒也不知道什么时候会突然遭遇啊……
4,スタン/斯坦,お、脅かすなよ！,别，别吓我啊！
5,ルリア/露莉亚,あれ……？,咦……？
6,スタン/斯坦,ど、どうしたルリアちゃん！<br>星晶獣か！？,怎、怎么了露莉亚！星晶兽吗！？
7,ルリア/露莉亚,いえ、そうじゃなくて……<br>いまそこに誰か……,不，不是……那里好像有人……
8,ビィ/碧,なんだって？<br>こんな危ねー場所に、<br>オイラ達以外の誰かがいるってのか？,你说什么？这么危险的地方除了我们以外还有别人？
9,ルリア/露莉亚,見間違いかな……？<br>でも確かにそこに……<br>姬塔は見ませんでしたか？,是看错了吗……？但是确实看到了……姬塔看到了吗？
10,スタン/斯坦,星晶獣じゃないなら、<br>なんだっていいさ。,只要不是星晶兽的话，是什么都行。
11,スタン/斯坦,いまは先に進もう。<br>いつネフティスが現れるとも<br>わからないからな……,我们继续前进吧。毕竟不知道奈芙提斯什么时候会出现啊……
16,ビィ/碧,この辺りは見晴らしが良いな！<br>ずっと気を張ってて疲れちまったぜ……<br>少し休憩しねーか？,这附近的风景真不错啊！一直都绷紧着神经有点累了……稍微休息一下吧？
17,ルリア/露莉亚,そうですね！<br>いまは星晶獣の気配もないし……,是的！而且现在也没有星晶兽的气息……
18,スタン/斯坦,いや、ネフティスは<br>何もない場所からでも現れるんだ。<br>油断は……,不，奈芙提斯会从什么都没有的地方突然出现。大意是……
22,？？？,<span class='scene-font-4'>――動かないで！</span><br>動くと……撃ちます。,<span class='scene-font-4'>别动！</span>动的话……我就开火了……
23,,<span class='scene-font-katari'>物陰から身を躍らせた少女は、</span><br><span class='scene-font-katari'>巨大な砲身を</span><br><span class='scene-font-katari'>姬塔一行に向けて構える。</span>,<span class='scene-font-katari'>从阴影处跳出来的少女用巨大的炮管对准了姬塔一行人。</span>
24,,<span class='scene-font-katari'>その眼光は鋭く、</span><br><span class='scene-font-katari'>一切の不審も見逃すまいと</span><br><span class='scene-font-katari'>姬塔達を睨みつけていた。</span>,<span class='scene-font-katari'>她锐利的眼神注视着姬塔一行人，不放过任何一点可疑之处。</span>
info,,,scene_evt140430_cp2_q4_s10
