id,name,text,trans
0-chapter_name,,第7話 動乱の真実,动乱的真相
0-synopsis,,大工廠は、街同様に魔物で溢れかえっていた。確かにアヴィザは魔物を手懐ける研究をしていたものの、街の魔物は一人で操るには多すぎるため、姬塔達は協力者や黒幕の存在を懸念する。一行は道を切り拓くため、今はまず目の前の魔物に立ち向かうのだった。,大工厂里面充满了和街上同样的魔物。阿维萨确实是有着手研究魔物，但街上的魔物太多了，无法独自操控，姬塔一行人猜测阿维萨的背后有协力者或者黑幕。为了开拓道路，他们首先先要对付眼前的魔物。
2,,<span class='scene-font-katari'>バルツ公国の心臓部である大工廠は、</span><br><span class='scene-font-katari'>街同様、魔物で溢れかえっていた。</span>,<span class='scene-font-katari'>瓦尔兹大工厂里充满了与街上相同的魔物。</span>
3,ビィ/碧,こりゃあ……<br>間違いなくここが、<br>全ての元凶みてぇだな……,这么一来……这里肯定就是这一切的元凶了……
4,スタン/斯坦,アヴィザ様は趣味の一環として、<br>魔物を手懐ける研究をしていた……<br>全てはこのためだったのか……！,阿维萨大人一直说这是兴趣的一部分，专门研究者魔物……原来全是为了这个吗？
5,ジェシカ/杰西卡,ずいぶんと愉快な趣味ですね。<br>この状況を作ったと思うと、<br>とても笑えませんけど……,真是个有趣的爱好呢。虽然一想到外面的情况就笑不出来就是了……
6,ビィ/碧,そのアヴィザって奴も、<br>よくこれだけの魔物を<br>用意したもんだな！,那个叫阿维萨的家伙，亏了他能搞到这么多的魔物啊！
7,スタン/斯坦,騎空艇でお嬢様が、<br>魔物に見覚えがあると言ったのは、<br>このためだったのか……,可能就是因为这个，大小姐才在骑空艇上说自己见过这些魔物吧……
8,ルリア/露莉亚,こんなにいっぱいの魔物さん……<br>全部アヴィザさんが、<br>操ってるんでしょうか……,这么多的魔物……真的全是阿维萨一个人操纵的吗……
9,アリーザ/阿丽莎,協力者がいる……<br>もしかしたら、あいつのさらに後ろに<br>黒幕がいるのかも……,有协力者……也有可能更后面有黑幕……
10,ビィ/碧,とにかくいまは魔物を倒して、<br>そいつを止めるしかねーぜ！<br>だよなっ！　姬塔！,总之先把魔物都打倒，阻止那家伙！对吧！
12,スタン/斯坦,俺の背中は預けるぜ！<br>その代わり、<br>姬塔の背中は俺が守ってやる！,我把我的身后交给你了！所以，姬塔的身后就由我来保护！
13,ジェシカ/杰西卡,ふふふ……<br>男の子の成長は、<br>目覚ましいものがありますね。,呵呵呵……男孩子的成长，总是有很耀眼的地方呢。
14,ジェシカ/杰西卡,きっとスタンさんは大きくなります……<br>この私が言うんだから、<br>間違いないです！,斯坦一定会有很大的成长的……我说的绝对不会错！
16,ジェシカ/杰西卡,彼のためにも、<br>ここは道を切り開かないと<br>いけませんね。,就算是为了他，这里也得开辟出一条道路不是吗？
17,ジェシカ/杰西卡,準備はいいですか？<br>姬塔さん。,准备好了吗？姬塔。
info,,,scene_evt140430_cp7_q1_s10
译者,,,
