id,name,text,trans
0-synopsis,,ある日、貴族の少女アリーザが、幼馴染の少年であるスタンを部屋に招いていた。スタンがアリーザをお嬢様と呼び、畏まった態度を取るのに納得のいかないアリーザだったが、叔父のアヴィザから至急の呼び出しがあり、その場を立ち去ろうとする。しかしその時、突如現れた星晶獣によって、アリーザは連れ去られてしまうのだった。,一天，贵族少女阿丽莎把青梅竹马斯坦邀进屋子。斯坦畏畏缩缩的态度让阿丽莎很不高兴。就在阿丽莎被叔父阿维萨紧急传呼准备离开的时候，突然出现的星晶兽将阿丽莎带走了。
1,？？？,アリーザお嬢様……<br>失礼いたします。,阿丽莎小姐……失礼了。
5,？？？,お嬢様、<br>叔父上様が家督継承の件で、<br>お話があると……,小姐，叔父大人关于家督继承的事情有话要跟您说……
6,アリーザ/阿丽莎,スタン……,斯坦……
7,スタン/斯坦,…………,…………
8,アリーザ/阿丽莎,スタン、<br>私は何度も言いましたよね……,斯坦，我说过多少次了……
9,スタン/斯坦,それは……<br>お……わ、私はお嬢様の護衛、<br>使用人に過ぎませんので……,那个……俺……我，我只不过是小姐的护卫，佣人而已……
10,アリーザ/阿丽莎,スーターン？,斯—坦—？
11,スタン/斯坦,お嬢様……勘弁してください……,小姐……饶了我吧……
12,アリーザ/阿丽莎,だから……<br>そういう――,所以说……就是——
14,アリーザ/阿丽莎,――！,—！
15,使用人,お嬢様、失礼いたします。,小姐，打扰一下。
19,使用人,あ……お話し中でしたか？,啊……还在说话吗？
20,アリーザ/阿丽莎,構いませんよ。<br>どうしました？,没关系。怎么了吗？
21,使用人,はい。<br>アヴィザ様が至急お部屋に<br>お越しになるよう仰っていますが……,是的。阿维萨大人请您尽快的赶往他的房间……
22,アリーザ/阿丽莎,わかりました。<br>叔父上様にはすぐにお伺いすると、<br>お伝えください。,我知道了。请转告叔父，我马上前去拜访。
23,使用人,畏まりました。<br>それと、今度の式典についてですが……,我明白了。还有，关于这次的典礼……
24,スタン/斯坦,お嬢様……<br>御用がないのであれば、<br>俺はこれで失礼させて……,小姐……没有什么事的话，我就先行告退……
30,？？？,――――,——
31,使用人,ひっ！？,啊！
32,スタン/斯坦,！？<br>なんだこいつ！？<br>どこから……！？,！？这东西怎么回事！？从哪来的……！？
33,スタン/斯坦,っ！！<br><span class='scene-font-4'>アリーザ！　後ろ！</span>,啊！！阿丽莎！后面！
34,アリーザ/阿丽莎,へっ？,诶？
40,アリーザ/阿丽莎,きゃっ！？,呀！？
41,？？？,――――,——
49,スタン/斯坦,き、消えた……？,消，消失了……？
50,アリーザ/阿丽莎,スタン！<br>いったい何が……,斯坦！到底发生了什么……
51,スタン/斯坦,お嬢様！<br>いま助けます！,小姐！我这就来救你！
58,スタン/斯坦,お、お嬢様……？,小，小姐……？
59,スタン/斯坦,嘘だ……そんな……,骗人吧……这样的……
60,スタン/斯坦,<span class='scene-font-4'>お嬢様ぁぁぁ！！</span>,<span class='scene-font-4'>小姐！！！！</span>
info,,,scene_evt140430_cp0_q1_s10
