id,name,text,trans
0-chapter_name,,第3話 新たな旅人,新的旅人
0-synopsis,,ジェシカの大きな銃に興味を示すルリアだったが、その扱い方は銃の重量で魔物を倒すという意外なものだった。他愛のない会話の中、ふとジェシカは一人では不安だったと漏らす。スタンはようやく星晶獣の恐ろしさを共感できる相手に出会えたと喜ぶ。しかし、ジェシカが不安に思っていたのは星晶獣と戦う事ではなく、地図を読めずいつまでも目的地へたどり着けない事だった。,杰西卡巨大的铳炮引起了露莉亚兴趣，用铳炮的重量打倒魔物的使用方法让她感到意外。在谈话中，杰西卡表示自己一个人会有些不安。斯坦为终于有一个和自己一样同样害怕星晶兽的伙伴而感到高兴。但是，杰西卡感到不安的不是害怕与星晶兽战斗，而是对着地图走却怎么走也到不了这件事。
0,ルリア/露莉亚,ふわぁぁ……<br>ジェシカさんはすごいですね……<br>その銃、重くないんですか？,呼哇哇……杰西卡好厉害啊……那个铳炮不重吗？
1,ジェシカ/杰西卡,うーん……<br>使い始めたころは重かったけど……<br>慣れちゃいました。,嗯……虽然刚开始用的时候是很重……不过已经习惯了。
2,ジェシカ/杰西卡,慣れるとこの銃、<br>結構便利なんですよ。<br>弾を使わなくても敵を倒せるし。,习惯了的话，这把铳炮还挺好用的呢。不用弹药就能打倒敌人。
3,ルリア/露莉亚,へ？<br>弾を使わないっていうと……,诶？不用弹药的话就是说……
4,ジェシカ/杰西卡,振り上げて……,挥舞它……
6,ジェシカ/杰西卡,こう、ガスっと。<br>重みがあるから、<br>並大抵の魔物は大人しくなります。,就像这样，“嘎斯”一下。因为很重，大部分的魔物一下就变得老实了。
7,ルリア/露莉亚,な、なるほど……ガスっと。,原，原来是这样……“嘎斯”一下。
8,,<span class='scene-font-katari'>ルリアと話していたジェシカは</span><br><span class='scene-font-katari'>ふいに立ち止まると、</span><br><span class='scene-font-katari'>姬塔一行を見据える。</span>,<span class='scene-font-katari'>正和露莉亚说话的杰西卡突然停下脚步，注视着姬塔一行人。</span>
9,ジェシカ/杰西卡,正直に言うと、<br>姬塔さん達に会えて<br>助かりました。,老实说，能遇上大家真是帮上大忙了。
10,ジェシカ/杰西卡,私ひとりじゃ、<br>この先の道が不安で……,我自己一个人的话，继续往前心里也没底……
11,スタン/斯坦,わかる！　わかるぜ！<br>星晶獣の巣にひとりで突っ込むなんて<br>どんな命知らずでもやらないよな！,我明白！我明白的！一个人进入星晶兽的巢穴的话，不知道要多少条命才够用呐！
12,ジェシカ/杰西卡,え？　それはまぁ……別に。<br>星晶獣なら<br>何度か撃退していますし。,诶？那个的话……没什么。星晶兽的话我已经击退过好几次了。
13,スタン/斯坦,ええっ！？<br>じゃ、じゃあ……<br>いったい何が不安だってんだ？,诶诶！？那、那……为什么会不安啊？
14,ジェシカ/杰西卡,恥ずかしながら……<br>私は地図を見るのが苦手で……,说起来惭愧……我不太擅长看地图……
15,ジェシカ/杰西卡,ネフティスの住処の所在を知りながら、<br>なかなか地図の通りに<br>たどり着けなくって……,不清楚奈芙提丝的住处在哪，照着地图走也没到达……
16,ビィ/碧,そういや、姉さん、<br>弟がさらわれたのは<br>何年も前って言ってたよな。,说起来，小姐姐是说自己的弟弟在好几年前就被抓走了对吧。
17,ジェシカ/杰西卡,たはは……<br>ずいぶん時間がかかってしまいました。<br>お恥ずかしい限りです……,啊哈……已经过了好长的时间了。真是不好意思……
18,ルリア/露莉亚,でも、それならもう安心ですね！<br>私達と一緒なら、<br>もう大丈夫ですよ！,但是，那样的话也请安心！和我们一起的话，已经不用担心了！
19,ジェシカ/杰西卡,ふふ、ありがとう……<br>恩返しというわけではないけれど……,呵呵，谢谢你……我也没有什么能报答的……
21,ジェシカ/杰西卡,魔物の相手は任せてください！<br>みぃんなまとめて<br>ズドンと撃ち抜いてあげます！,就由我来做魔物的对手吧！大家都不用管，“嗞咚”一下就能解决了！
info,,,scene_evt140430_cp3_q2_s10
