id,name,text,trans
0-chapter_name,,第4話 旅の果て,旅行的终点
0-synopsis,,巣の最奥にて、遂に星晶獣ネフティスが姬塔一行の前に姿を現す。その異様な姿に怯むことなく、アリーザのためにと立ち向かう頼もしいスタンの姿を追って、一行は武器を構えるのだった,在巢穴的最深处，星晶兽奈芙提斯终于出现在姬塔一行人面前。一行人架起武器，斯坦为了救出阿丽莎也挺身而出，毫不畏惧奈芙提斯。
0,？？？,――――,——
1,スタン/斯坦,これは……ネ、ネフティス……？,这个是……奈、奈芙提斯……？
2,ジェシカ/杰西卡,これ……星晶獣なんですか？<br>なにか、置物などでは……,这个……是星晶兽吗？不是什么摆设吗……
4,ルリア/露莉亚,た、確かに星晶獣です！<br>間違いありません！,确、确实是星晶兽！没有错！
5,スタン/斯坦,こいつを倒せばお嬢様が……<br>やるぞ！　姬塔！<br>お嬢様を助けるんだ！,打到这家伙的话……要上了！姬塔！要救出小姐！
6,ルリア/露莉亚,スタンさん……<br>なんだかとっても<br>頼もしくなりましたね！,斯坦……感觉变得很可靠了呢！
7,ビィ/碧,だな！　いい面構えになったぜ！,是啊！看起来棒极了！
8,ビィ/碧,姬塔も負けてらんねぇぞ！<br>ここでバシッとキメてやれ！,姬塔你也别输给他！让他看看你的厉害！
info,,,scene_evt140430_cp4_q3_s10
