id,name,text,trans
0-chapter_name,,第8話 彼が願うもの,他所希冀之物
0-synopsis,,姬塔一行は、見事帝国兵を退ける。しかしアヴィザは、帝国から借りた魔晶を取り出し、一瞬にして禍々しい姿へと変わる。姬塔一行は怯むことなく、決着をつけるためアヴィザに立ち向かう。,姬塔一行人击退了帝国士兵们。但是阿维萨拿出了从帝国借来的魔晶石，一瞬间变成了充满灾祸的样子。姬塔一行人毫不胆怯，与阿维萨决一死战。
0,アリーザ/阿丽莎,アヴィザ！<br>今度こそ、逃がさないよ！！,阿维萨，这一次不会让你逃了！！
1,スタン/斯坦,魔物の退治が済んで、<br>徐々に街は回復してきてる……<br>お前が捕まるのも時間の問題だ。,魔物都被退治了，街道也慢慢的恢复了秩序……你被逮捕也只是时间问题了。
2,ビィ/碧,いい加減、観念するこったな！,差不多，该认清局势了！
3,アヴィザ/阿维萨,くくく……<br>だから貴様らは愚かだと言うのだ……,呵呵呵……所以说你们这群人都很愚蠢……
4,アヴィザ/阿维萨,私が<span class='scene-font-place'>エルステ</span>から借りたものは、<br>兵士達だけだと思ったか？,你们难道以为我从<span class='scene-font-place'>艾尔斯提</span>那里借来的只有士兵吗？
5,ルリア/露莉亚,っ！？　こ、この力は……！！<br>姬塔！<br>あの人を止めないと！,嗯！？这份力量……！！姬塔！不阻止他的话！
7,アヴィザ/阿维萨,ひれ伏せ……<br><span class='scene-font-4'>これが力というものだ！</span>,臣服吧……这就是所谓的力量！
21,アヴィザ/阿维萨,<span class='scene-font-4'>くはははは！</span><br><span class='scene-font-4'>清々しい……</span><br><span class='scene-font-4'>素晴らしい気分だ！</span>,<span class='scene-font-4'>哈哈哈哈哈！这清爽的感觉……感觉真不错！</span>
22,ビィ/碧,あ、ありゃ魔晶か！？<br>あいつ、帝国からあんなものまで……,那、那个是魔晶吗！？那家伙，从帝国那里搞到了那种东西……
23,ジェシカ/杰西卡,なんて姿……<br>こ、これを<span class='scene-font-place'>エルステ帝国</span>が<br>作ったと言うんですか？,真是不得了的样子……这、这就是<span class='scene-font-place'>艾尔斯提帝国</span>做出来的东西吗？
27,アヴィザ/阿维萨,さぁ、<br>一捻りに潰してやるぞガキども！！<br>覚悟しろ！,来吧，让我一把碾死你们这群小鬼！！做好觉悟吧！
28,アリーザ/阿丽莎,ふんっ！<br>追い詰められた悪人が奥の手を出して、<br>最後に勝った試しがあるもんか！,哼！被逼到绝路的坏人使出了最后一招，事到如今还准备成功吗！
29,アリーザ/阿丽莎,やるよ！　スタン！　姬塔！<br><span class='scene-font-4'>こいつを倒して決着だ！！</span>,要上了！斯坦！姬塔！<br><span class='scene-font-4'>打败这家伙！！</span>
info,,,scene_evt140430_cp8_q4_s10
译者,,,
