id,name,text,trans
0-chapter_name,,第1話 臆病な来訪者,胆小的来访者
0-synopsis,,姬塔一行が魔物から救い出した少年の名はスタンといった。怯える姿とは裏腹に、腕には自信があると言い募るスタンを引き連れ、一行は再び、魔物達に立ち向かう。,姬塔一行人解救出来的少年名为斯坦。与胆小怯懦的姿态不同，他对自己的实力显得很有自信，一行人再一次面对魔物。
0,？？？,ま、魔物を油断させて、<br>一網打尽にしようとしてたんだけど……,我本来是想让魔物们大意后将他们一网打尽的说……
1,？？？,あんた達もなかなかやるみたいだな！,你们看起来也很行的样子嘛！
2,ビィ/碧,ったく……<br>魔物が現れたってときに、<br>街の外でひとりで居たら危ねーぜ？,真是的……魔物出现的时候，一个人在街外的话是很危险的啊？
3,？？？,心配はいらねぇよ！<br>これでも腕に覚えはあるんだ！<br>だから……,不用担心哦！就算是这样我对实力还是有自信的！所以说……
4,魔物,<span class='scene-font-4'>グガァアアアア！</span>,<span class='scene-font-4'>咕哦哦哦哦哦哦！</span>
5,ビィ/碧,げっ……<br>また出やがった……,嘁……又出现了……
6,ビィ/碧,腕に覚えがあるってんなら丁度いいぜ！<br>兄ちゃん、名前は？,对自己的实里有自信的话正好！小哥、你的名字是？
7,スタン/斯坦,名前？　スタンだけど……,名字？是叫斯坦没错……
8,ビィ/碧,よっしゃ！<br>いくぜスタン！<br>魔物がくるぞ！　構えろ！,很好！上啊斯坦！魔物要来了！准备好！
9,スタン/斯坦,えっ？　いや、<br>腕に覚えがあるって言っても、<br>ホント、多少っていうか……,诶？不是，虽然说是有点实力，但实际上，多少的话有点……
10,魔物,グルルルル……,咕噜噜噜……
11,スタン/斯坦,<span class='scene-font-4'>ちょっ！　ちょっと待って！</span><br><span class='scene-font-4'>無理むりむり！　無理だって！</span><br><span class='scene-font-4'>ちょ、待っ――</span>,<span class='scene-font-4'>等！等一下！不行不行不行！不行啊！等一下，等——</span>
info,,,scene_evt140430_cp1_q2_s10
