id,name,text,trans
0-chapter_name,,おじさん副業,
0-synopsis,,施設制圧後、デリフォードはその活躍を讃えられ、女王オルキスから直接お礼の言葉を頂くことに。オルキスはデリフォードに礼を述べた後、軍に戻る件について、デリフォードの現在の生活を尊重し、副業としてエルステ王国軍に協力してもらう形ではどうかと提案する。デリフォードはそれを了承し、百人将の証である鎧とエルステ王国軍槍術指南役という役割を賜るのだった。,
1,,ラビ島、エリヤ・ヘルム宮殿の\n応接室にて──,
2,アダム/亚当,邸宅内からベッドを運び出す際に\n内部の床と一体となっていた、\n施設への移動装置が誤作動。,
3,アダム/亚当,装置は長らく放置されていたことから\n正常に動作しておらず、\nそのまま４名と共に落下。,
8,アダム/亚当,本来、あの移動施設は様々な区画に\n繋がっていたようで、内部ルートは\n複雑になっており……,
9,アダム/亚当,途中、ベッドが引っかかったことで\nダリル隊長とゼシード様は\nデリフォード様と分断されました。,
10,アダム/亚当,ダリル隊長とゼシード様は\nデリフォード様の捜索を開始するも\n発見には至らず──,
15,ダリル,あの時は肝が冷えたぜ……\n正直、ディレクを疑わざるを得ない\n状況だったしな。,
16,ゼシード/泽西德,まさか本人にとっても想定外とは。\nそんなことは露とも知らず、\n私達は大慌てだったんだが。,
17,アダム/亚当,捜索途中には魔物の痕跡の他、\n地上への通用口を発見し、一旦脱出後、\n王国軍に正式に救援を要請──,
18,アダム/亚当,要請を請けたポンメルン元帥の指揮の下\n現着した部隊が研究施設内を制圧、\n人的被害は軽傷者１名のみ……,
19,アダム/亚当,以上の報告に、\n相違はありませんでしょうか？,
20,デリフォード/德里福德,<span class='scene-font-4'>は、はいっ……</span>\n全く、ご、ございませんっ……,
21,アダム/亚当,ありがとうございます。\nこちらで正式な報告として、\n処理を進行させていただきます。,
22,デリフォード/德里福德,りょ、了解であります……！,
23,アダム/亚当,……デリフォード様。\n我々にとって貴方は恩人です。\nどうぞ楽にしてください。,
24,デリフォード/德里福德,そ、そう言われてもですね……,
25,ダリル,硬くなるなって。\n宰相殿は一緒にスシを食いにも\n行ってくれる気さくな方なんだぞ。,
26,デリフォード/德里福德,スシィ！？,
27,アダム/亚当,より良いゴーレムとなるため、\nそれもまた必要な学びです。,
28,アダム/亚当,改めまして……\n今回の研究施設の掃討について、\nお礼を申し上げます。,
29,アダム/亚当,あの施設はこちらにも一切情報がなく、\n末期の帝国軍において、一部の将校が\n独断で用意したものと思われ──,
30,アダム/亚当,実験対象の管理体制も杜撰であり、\nそれ故に魔物が脱走、野生化し、\nさらには繁殖を行っていました。,
31,アダム/亚当,あれからさらに数が増えれば、\n<span class='scene-font-place'>アガスティア</span>市街を急襲する可能性も\nあったでしょう。,
32,アダム/亚当,それを未然に防げたのは、\nひとえにデリフォード様のお陰です。\n本当に、ありがとうございました。,
33,デリフォード/德里福德,も、もったいないお言葉で……\nそれに、私ひとりがなにかした、\nわけでは……,
34,デリフォード/德里福德,……ア、アダム宰相閣下。\n質問をしてもよろしいでしょうか？,
35,アダム/亚当,もちろんです。\nお答えできるものであれば、何なりと。,
36,デリフォード/德里福德,その……ディレク殿については、\nどう、されておりますでしょうか？,
37,デリフォード/德里福德,実は、<span class='scene-font-place'>メフォラシュ</span>を案内していただく\n約束をしており、その、\nなんと言いますか……,
38,アダム/亚当,……ディレク様も、今回の立役者です。\n現在は治療を受けておられますが、\n後日、同じくお礼と──,
39,アダム/亚当,弟様についての謝罪及び、\n調査の約束をさせていただく予定です。,
40,デリフォード/德里福德,そ……そうですか……！\nよかった……,
41,アダム/亚当,……デリフォード様。\n不躾ながら、私からもひとつ、\nお聞きしてもよろしいでしょうか？,
42,デリフォード/德里福德,は、はい……なんでしょうか？,
43,アダム/亚当,この後、お時間はおありですか？,
44,デリフォード/德里福德,ええ……はい。\n姬塔殿の迎えはまだ、\n時間がかかると思いますが……,
45,アダム/亚当,では……陛下からも、お礼の言葉を\n直接伝えたいと仰せつかっており、\nもし、よろしければ……,
46,デリフォード/德里福德,……………………,
47,デリフォード/德里福德,……陛下というのはもしや、\nあの、国王……陛下のことで……？,
48,アダム/亚当,はい。\nオルキス女王陛下になります。,
49,ダリル,大出世じゃないかデリフォード！！,
50,ゼシード/泽西德,一兵卒が国王から直接言葉を\n賜る日が来るなんてな。,
51,デリフォード/德里福德,えっ！？\n私ひとりなのか！？,
52,ダリル,当たり前だろ。\n俺達はいいところをちょろっと\nかっさらっただけだからなっ！,
53,ゼシード/泽西德,今回の名誉はお前が受け取るに\nふさわしいものだ。\n遠慮は無用だ、受け取っておけ。,
54,デリフォード/德里福德,（断れる雰囲気では……ない！\nと、とんでもないことに\nなってしまったぞ……！？）,
55,,デリフォードは内心、\n冷や汗を大量にかきながらも、\nアダムの申し出に頷くしかなく──,
61,,すぐさま、玉座の間へと\n案内されるのだった。,
62,オルキス/欧尔姬丝,はじめまして、デリフォードさん！\nエルステ王国国王オルキスです。\n以後、お見知りおきを。,
