id,name,text,trans
0,イルザ/伊尔莎,整列しろ、ウジ虫ども！,整列，蛆虫们！
1,イルザ/伊尔莎,ターゲットは依然仮装をして\nハロウィンの街中を逃走中だ。,目标现在仍然伪装着\n在万圣节的街道上逃跑。
2,イルザ/伊尔莎,お前達はターゲットを見つけ出し、\n指定のポイントへ誘い込め！\n但しくれぐれも祭り客の邪魔はするな！,你们去把目标找出来，\n引诱到指定地点！\n但是特别注意不要妨碍其他参加祭典的客人！
3,イルザ/伊尔莎,指示を守れなかったクソどもには\nとっておきの訓練メニューを\nトリートしてやる！　心して掛かれ！,不遵守指示的垃圾我会送个\n特别训练计划给他做惊喜！\n给我用心上！
5,イルザ/伊尔莎,ああ、姬塔か……\nハロウィンの祭りの場を借りて\n訓練をしているんだ。,哦，是姬塔啊……\n我正借用着万圣节祭典的机会进行训练。
6,イルザ/伊尔莎,今の街は、ターゲットの変装を見破る\n訓練をするにはうってつけだからな。,毕竟现在的街道特别适合\n用来做看破目标伪装的训练。
7,イルザ/伊尔莎,では私も手頃な仮装をして、\nあいつらが妙な真似をしないか\n見回ってくるとしよう。,那么我也适当变装一下，\n去巡逻看看他们有没有做什么奇怪的事了。
8,イルザ/伊尔莎,私とあいつらの事は気にせず、\n姬塔はハロウィンを\n楽しんでくれ。,姬塔你不用在意我和他们的事情，\n好好享受万圣节。
info,,,scene_s3_halloween_3094_v2_0_2004_3_3040177000
译者,,,
