id,name,text,trans
0-chapter_name,,ティコハラ,
0-synopsis,,大規模なハロウィンの祭りが開催される島へやってきた姬塔一行。そんな中でも医者として活動しようと奮起するティコは、救護所で働かせてもらおうと思い立つ。その道中、救護所を辞めたという看護師の女性に遭遇。話を聞くと、医者から嫌がらせ紛いの仕打ちを受け飛び出してきたのだという。憤りを覚えたティコはその医者の元へ向かうのだった。,
2,,姬塔はハロウィンに催される\n大規模な祭りがあると聞き、\nとある島へやってきていた。,
3,ビィ/碧,すげえ人入りだなあ……！\n屋台なんかもめちゃくちゃ出てるぜ！,
4,ルリア/露莉亚,あのリンゴとカボチャを使ったお菓子、\n美味しそうです～……,
5,,と、ルリアとビィをはじめ、\n団員達が祭りの楽しみ方を\n話し合う中──,
6,ティコ,……………………,
7,ルリア/露莉亚,あれ……ティコさん、\nどうかしたんですか？,
8,ティコ,べ、別にどうもしないし。\nにぎやかだな～って見てただけだし。,
9,ビィ/碧,おいおい……\nまさかまた医者として働ける場所を\n探してるんじゃねぇよな……？,
10,ティコ,うっ……,
11,ビィ/碧,いつかの夏にも言ったけどよ、\nやっぱり働き過ぎだと思うぜ……？,
12,ティコ,心配してくれるのはありがたいけど、\n今回はちゃんと体調管理できてるし。\nまったくもって大丈夫だし。,
13,ティコ,これだけ混雑していると、\n体調不良を起こす人は必ず出るから\n救護所がどこかにあるはずだし。,
14,ティコ,人酔いとか、雑踏で転んだとか、\nケンカに巻き込まれたとか、\n小さなトラブルは尽きないし。,
15,ルリア/露莉亚,じゃあ、もしティコさん抜きでも\n平気そうな様子だったら、\n私達と街を回りませんか？,
16,ティコ,うん、救護所を覗いてみて\n私は要らなさそうだったら\nそうさせてもらうし。,
16-sel1_txt,,無理はしないでね,
16-sel2_txt,,しっかり働いてね,
18,ティコ,大丈夫。\n医者が倒れるなんて失態は\nもう二度と起こさないし。,
20,ビィ/碧,偉そうだな！,
21,ビィ/碧,念のため言っとくけど、\n姬塔のは冗談だからな……？\n真に受けんなよ。,
22,ティコ,ふふ、わかってるし。\nでもやる以上はしっかり働くし。\nもちろん無理はしない範囲で。,
23,ティコ,じゃあ、姬塔達は\nハロウィンを楽しんでて。\nまた、後で。,
24,,ティコは姬塔達に\nそう言い残すと、そのまま\n街の雑踏へ消えていくのだった。,
30,,道行く人に尋ねると、\nティコの予想通り、\n救護所は設置されているらしく──,
31,,しばらく探し回っていると、\nようやくそれらしきテントが\n見えてきた。,
32,ティコ,（あ、たぶんアレだし。\n思ったよりはちゃんとしてそう）,
33,悩まし気なため息,はあ……,
34,ティコ,ん……？,
35,,救護所へ向かう歩を止めて、\nティコが振り返ると、\n建物の壁に女性がもたれかかっていた。,
36,ティコ,こんなところでどうしたの？\nもし具合が悪いなら言ってほしいし。,
37,ヒューマンの女性,ああ、いえ、すみません。\nそういうわけでは……,
38,ティコ,……顔色がめちゃくちゃ悪いし。\n無理は厳禁だし。,
39,ティコ,私はティコ。\n医者だから安心してほしいし。,
40,ヒューマンの女性,お医者様……？\nああ、えっと……私は看護師で……\nもっとも、さっきまでの話ですけど……,
41,ティコ,さっきまで……？,
42,ティコ,……もしよかったら、\n詳しく話してほしいし。\nここで会ったのもなにかの縁だし。,
43,看護師/护士,ありがとうございます……\nお医者様のティコ先生に言ったら、\n笑われちゃうかもしれないんですが……,
44,看護師/护士,私、これでも一応、看護師として\n勤めてかれこれ十年ほどで、\n仕事には自信があったんです。,
45,看護師/护士,ただ、最近新しくついた先生は、\n気難しい上に治療法も難解というか、\n初めて目にするものでして……,
46,看護師/护士,患者さんのいない時を見計らって\n教えてもらおうとお願いしたら\n何時間も叱責されたりと……,
47,ティコ,叱責！？,
48,看護師/护士,未熟だとか勉強不足だとか\n意味のない経歴だとか、\nひどい言葉を投げつけられ……,
49,看護師/护士,私も精いっぱい勉強して\n貢献できることも増えたのですが、\n厳しい言葉は変わらずで……,
50,看護師/护士,そしてついさっき、\n遂にあちらの堪忍袋の緒が切れたのか、\nもう来なくていい、と言われまして……,
51,看護師/护士,私の方ももう我慢の限界だったので、\n勢いで飛び出してきたのです……,
52,ティコ,そんなの完全にハラスメントだし！\n医者と看護師は仲間！\n仲間は大切にするものだし！,
53,看護師/护士,でも、私が至らなかったのも\n事実ではあって……,
54,ティコ,その顔を見れば、\nあなたがどれだけ\n頑張ってたのかは分かるし。,
55,ティコ,それも認めず、\n挙句の果てにもう来なくていいなんて、\n同じ医者として許せないし！,
56,ティコ,ちょっとそのお医者さんと、\n腹を割って話したいし。\nどこにいるかわかる？,
57,看護師/护士,勢いのまま別れてしまって……\nただ、あそこの救護所で\n働くことにはなっていました。,
58,ティコ,……なるほど。渡りに艇だし。,
59,看護師/护士,どういうことですか？,
60,ティコ,ちょうどあそこで働かせてもらおうと\n思ってたから、\nついでにひと言、文句を言ってくるし。,
61,看護師/护士,<span class='scene-font-4'>ええっ！？</span>\nいや、そんな、会ったばかりの方に\nそこまでさせるなんて悪いですよ！,
62,ティコ,気にしなくていいし！\n医者のあるべき姿を忘れるなんて、\n許せないし！,
63,ティコ,これは私が好きでやるんだし！\n止めないでほしいし！,
64,看護師/护士,ありがとうございます……\n少し心が晴れた気がします……,
65,看護師/护士,ただ……,
66,ティコ,なにか問題が？,
67,看護師/护士,その格好だと……ちょっと……,
68,ティコ,……格好？,
69,,予想外のひと言に、\nティコは目を丸くした。,
70,,彼女は果たして、\n医者のあるべき姿を\n説くことができるだろうか……,
info,,,scene_fate_chr831_ep1待翻
译者,,,
