id,name,text,trans
0-chapter_name,,ハイラの求める宝とは？,哈伊拉寻求的宝物是？
0-synopsis,,式神達から情報を聞いたハイラは、まさに出港しようとしていた賊達の艇を強襲。ハイラの仕置きを受け、賊達は皆、倒された。ハイラは、賊達がゴミと判断し、捨てた宝……孤児院の子供達からのぬいぐるみや手紙も含めた、全ての宝を取り返し、安堵の表情を浮かべる。その後、賊の首魁を問いただしたところ賊の首魁が持っていたのは龍玉の欠片であった。ハイラは今後このようなことが起きないよう、龍玉を積極的に探すことにするのだった。,哈伊拉从式神那里接收了情报，接着袭击了还未出港的贼船。在哈伊拉的惩戒下，盗贼们纷纷倒下了。哈伊拉夺回了所有的宝物——其中包括被盗贼认定为垃圾扔掉的、孤儿院的孩子们给的玩偶和信，露出了如释重负的表情。之后通过审问，一行人得知了盗贼头目持有的是龙玉的碎片。为了避免再有人拿龙玉作恶，哈伊拉决心采取积极的策略寻找龙玉。
1,,あれから数刻……,从那之后过去了数小时……
2,,姬塔達は式神達が\n戻ってくるのを辰神宮の沿道で\n今か今かと待っていた。,姬塔等人在辰神宫内的道路旁\n焦急地等待着式神们的归来。
3,ヒトハ,ハイラ様、遅くなって\n申し訳ございません。\nただいま戻りました。,哈伊拉大人，\n劳您久等了。\n我们回来了。
4,,声の方に振り向くとそこには\n街に出ていたはずの10人の\n式神達の姿があった。,众人朝传来声音的方向望去，\n只见那里站着先前到镇上\n打探情报的10位式神。
5,ハイラ,……皆、ご苦労。\nでは報告を頼む。,……诸位，辛苦了。\n现在立刻进行报告吧。
6,ヒトハ,では、私の方から報告をさせて\n頂きます。まず、お墨付きを与えた\n商人からの情報なのですが……,那就由我来负责报告。\n首先，是来自被给予了认可凭证的\n商人的情报……
7,ヒトハ,街の港にある大型艇に沢山の美術品を\n詰め込む不審な男達がいた……\nとのことだそうです。,在镇子的港口，\n发现了往大型船里\n搬运大量艺术品的可疑男子。
8,ヒトハ,それと別の商人達からはハイラ様に\nお売りしたはずの一品物の商品が\nその艇に詰め込まれるのを見たとも。,此外，根据其他商人的说法，\n被搬入船内的还有\n本已售卖给您的上等货品。
9,ハイラ,なるほど……\n宝を持って島を出るつもりか……\nそれで、その艇は……,原来如此……\n是想把宝物带出岛屿啊……\n那么那艘船……
10,ヒトハ,トラブルがあり、未だ港に\n係留しております。,现在出了一些问题，\n仍停留在港口。
11,ハイラ,ほぅ……それは妾達に\nとっては僥倖だな。\nしかし、トラブルか……,呵……看来老天也站在本宫这边。\n那么这问题……
12,ヒトハ,トワからの報告によると、その艇の\n操舵士が雷にやられて、治療院に\n入院しているとのことだそうです。,根据十和的报告，\n那艘船的舵手被雷电击中，\n现在正在医院治疗。
13,ハイラ,ふむ、龍玉の力を暴走させでもしたか？,唔，是让龙玉的力量失控了吗？
14,ハイラ,まぁ、よい。\n商人達には有力な情報、\n感謝すると伝えておけ。,罢了。\n汝去感谢商人们\n提供了有力的情报。
15,ヒトハ,はい。,是。
16,トワ,後、ひとつ補足。\nその操舵士、もう退院するって……,还有一件事需要补充。\n那位舵手，已经出院了。
17,ビィ/碧,<span class='scene-font-4'>おい！？</span>\nそれを早く言えって！,<span class='scene-font-4'>喂！？</span>\n这种事应该早点说吧！
18,ハイラ,ならば、やるべきことは\nひとつだ。,那么要做的事就只有一件了。
19,,ハイラはそう告げると\n式神達へと目を向ける。,哈伊拉这样说着，\n把目光投向式神们。
20,ハイラ,憂あれば、則ち救われず……という。\n故に憂いなき様、万全を期す。\n式神達よ、全員、戻るがよい。,有言道，忧而不救。\n故此，唯有心无忧虑，才能确保万无一失。\n式神们啊，全都回来吧。
21,,一様に頷く式神達。\n次の瞬間、その身体が輝くと\n虚空へと消えていく。,式神们一齐点头答允，\n接着便发出光芒从原地消失了。
22,ハイラ,さて、まずは賊の足を\n潰しておくとしよう……\n逃げられると厄介だからな。,那么首先断了贼人的退路吧……\n要是让他们逃走，\n可就不好办了。
23,,その言葉と共に\n街の周囲の天気が\n急激に荒れ始める。,说着，小镇周围的天气\n突然变得恶劣起来。
24,,そして、それは悪化の一途を辿り、\n遂には街そのものが\n巨大な嵐に包み込まれる。,此后，情况一路恶化，\n最终整座城市都被笼罩在了\n巨大的风暴之下。
28,ハイラ,この荒天であれば\n如何な艇とて\n外には出られんだろう。,天气恶劣至此，\n船无论如何都无法出航了。
29,ハイラ,さて、姬塔達よ、\n妾は先に行く。\n汝達は後からついてくるがよい。,姬塔啊，本宫先行一步。\n汝等随后跟来便可。
31,,その言葉と共にハイラは\n宙に浮かぶと街の方へと\n向かって飛翔していく。,说着，哈伊拉升上天空，\n朝小镇的方向飞去。
32,ビィ/碧,<span class='scene-font-4'>あ、おい、待てって！</span>\nっていうか、あれ、\n飛翔術か！？,<span class='scene-font-4'>啊，喂，等等！</span>\n话说那是飞翔术吗！？
33,ルリア/露莉亚,急いで追いかけましょう！,我们快点追上去吧！
34,,姬塔達は頷きあうと\n慌ててハイラの後を\n追っていくのだった。,姬塔等人彼此点头，\n然后急急忙忙地\n追在哈伊拉后面。
39,ルリア/露莉亚,はわっ！\nあれ、見てください！,哈哇！快看那边！
41,,ルリアの指さす先に目を向けると\nそこには真っ黒な暗雲から大地へと\n降り注ぐ幾重もの雷。,众人看向露莉亚所指的方向，\n只见几重落雷从漆黑的乌云中\n倾注到大地上。
42,,そして、落ちたであろう場所からは\n火炎竜巻が発生しており、\n周囲を明るく染め上げる。,紧接着，在被落雷劈中的地方，\n一道火焰龙卷冲天而起，\n将四周映照得一片通明。
