id,name,text,trans
2,ジークフリート/齐格飞,<span class='scene-font-2'>姬塔……！</span>,<span class='scene-font-2'>姬塔……！</span>
3,ジークフリート/齐格飞,<span class='scene-font-2'>しーっ！</span>,<span class='scene-font-2'>嘘ー！</span>
5,,<span class='scene-font-katari'>物陰に隠れているジークフリートに</span><br><span class='scene-font-katari'>手招きされ、姬塔は</span><br><span class='scene-font-katari'>彼の横にしゃがみ込む。</span>,<span class='scene-font-katari'>因为齐格飞藏在后面</span><br><span class='scene-font-katari'>向这边招手</span><br><span class='scene-font-katari'>姬塔便走过去蹲在了他的旁边。</span>
6,ジークフリート/齐格飞,<span class='scene-font-2'>ちょうどいいところに来た。</span><br><span class='scene-font-2'>実はこれからやってくる子供達を</span><br><span class='scene-font-2'>脅かそうと思っていてな……</span>,<span class='scene-font-2'>你来得正是时候。</span><br><span class='scene-font-2'>其实我是打算去吓唬</span><br><span class='scene-font-2'>接下来要从这经过的孩子们……</span>
7,ジークフリート/齐格飞,<span class='scene-font-2'>隠れたはいいが、どのように</span><br><span class='scene-font-2'>脅かせばいいのかと迷っていたんだ。</span>,<span class='scene-font-2'>虽然藏好了，但我还在迷茫</span><br><span class='scene-font-2'>该怎么去吓唬他们才好呢。</span>
8,ジークフリート/齐格飞,<span class='scene-font-2'>やはり怖さを追求した方がいいか？</span><br><span class='scene-font-2'>アンデッドの動きなら、</span><br><span class='scene-font-2'>そこそこ真似出来る自信はあるぞ。</span>,<span class='scene-font-2'>果然更可怕的方式比较好吗？</span><br><span class='scene-font-2'>模仿僵尸的话</span><br><span class='scene-font-2'>我很有自信的哦。</span>
9,ジークフリート/齐格飞,<span class='scene-font-2'>ん、そうか……</span><br><span class='scene-font-2'>確かに小さい子もいるから</span><br><span class='scene-font-2'>普通に脅かすくらいがよさそうだな。</span>,<span class='scene-font-2'>嗯，是嘛……</span><br><span class='scene-font-2'>确实，因为还有很小的孩子在</span><br><span class='scene-font-2'>所以还是普通的吓唬就行了吧。</span>
11,ジークフリート/齐格飞,<span class='scene-font-2'>と、話している間に、</span><br><span class='scene-font-2'>子供達が近づいてきた。</span><br><span class='scene-font-2'>姬塔も俺と脅かしてくれるな？</span>,<span class='scene-font-2'>哎呀，在我们说话这期间，</span><br><span class='scene-font-2'>孩子们过来了呢。</span><br><span class='scene-font-2'>姬塔也和我一起去吓唬他们吧？</span>
info,,,scene_s4_halloween_3022_v1_0_2004_4_3040025000
译者,,,
