id,name,text,trans
0-chapter_name,,不穏な黒い影,险恶的黑影
0-synopsis,,よろず屋の依頼を遂行していた姬塔達は、思いがけず剣士ジークフリートと再会する。かつて姬塔らと共に戦った彼は、魔物を倒して得た賞金を祖国復興のために送りつつ、毒で汚染された祖国を浄化するための手段を探しているという。祖国のために一人で戦うジークフリートの手助けをすべく、一行は彼を騎空団に引き入れた。,为完成万事屋的委托的姬塔等人，没想到和剑士齐格飞再会。曾经与姬塔等人并肩作战的他，一边将打倒魔物所得的赏金用于复兴祖国，一边正在寻找可以净化被毒所污染的祖国的方法。一行人觉得应该帮助只身一人为祖国而战的齐格飞，便邀请他加入骑空团。
0,,<span class='scene-font-katari'>旅の途中、とある村を騒がす</span><br><span class='scene-font-katari'>黒い影と呼ばれる</span><br><span class='scene-font-katari'>不穏な存在の噂を聞いた一行。</span>,<span class='scene-font-katari'>一行人在旅途中，听说了一个人称黑影的</span><br><span class='scene-font-katari'>险恶的存在。</span>
1,,<span class='scene-font-katari'>よろず屋から黒い影の</span><br><span class='scene-font-katari'>調査依頼を請け負った一行は、</span><br><span class='scene-font-katari'>件の村へと降り立つのだった。</span>,<span class='scene-font-katari'>一行人从万事屋那里接受了调查黑影这一委托，来到这个村庄。</span>
2,ビィ/碧,それで……<br>その黒い影ってのは<br>なんだってんだ？,所以……<br>那个叫黑影的<br>到底怎么了？
3,村長/村长,はい……<br>数日前から村外れの森に現れた<br>大剣を背負う怪しい剣士なのですが……,是……<br>从几天前就在村子外面的森林出现，<br>是一个背着大剑的剑士……
4,村長/村长,時を同じくして……<br>その森の中で<br>村の若い娘が姿を消し……,每天出现的时间都一样……<br>在那个森林里，<br>有一位村里年轻的姑娘消失了……
5,村長/村长,更には……このところ<br>毎晩の様に畑の作物が荒らされて、<br>村人達が皆、恐れているのです。,而且……<br>最近每天晚上田里的作物也被破坏，<br>村里的人们都很害怕。
6,ルリア/露莉亚,それは大変ですね……<br>早く、村の皆さんの<br>不安を取り除かないと！,这可真是……<br>必须快点消除村民们的不安！
7,ビィ/碧,ああ！　<br>黒い影だか何だか知らねぇけど、<br>オイラ達に任せとけってんだ！,没错！　<br>虽然不知道是黑影还是啥，<br>这件事就交给我们吧！
8,,<span class='scene-font-katari'>そうして一行は、</span><br><span class='scene-font-katari'>黒い影が出没すると言われる</span><br><span class='scene-font-katari'>薄暗い森へと向かうのだった。</span>,<span class='scene-font-katari'>然后一行人，</span><br><span class='scene-font-katari'>就前往了传闻中会出现黑影的，</span><br><span class='scene-font-katari'>那个阴森森的森林。</span>
10,ビィ/碧,ううぅ……<br>暗くて不気味な森だぜ……,呜呜……<br>真是又暗又吓人的森林啊……
11,ルリア/露莉亚,は、はい……<br>ビィさん、姬塔……<br>あまり離れないでくださいね。,是，是的……<br>碧，姬塔……<br>请别走得太远。
12,,<span class='scene-font-katari'>その時……</span><br><span class='scene-font-katari'>近くで何者かの動く</span><br><span class='scene-font-katari'>気配を感じ取る一行。</span>,<span class='scene-font-katari'>就在那时……</span><br><span class='scene-font-katari'>一行人感觉到附近有什么在动。</span>
13,ビィ/碧,おい……見ろ！<br>あの木の陰に大剣を背負った<br>剣士がいるぞ……,喂……看啊！<br>那棵树的阴影里<br>是那个背着大剑的剑士……
16,ルリア/露莉亚,あれが……黒い影……？<br>あっ！　洞窟へ入って行きます！,那是……黑影……？<br>啊！　他要跑进洞穴了！
17,ビィ/碧,よし……<br>気付かれないように<br>後をつけるぞ！　姬塔！,好嘞……<br>不要被他注意到，<br>跟在后面吧！ 姬塔！
19,,<span class='scene-font-katari'>こうして一行は、</span><br><span class='scene-font-katari'>黒い影の後を追って</span><br><span class='scene-font-katari'>洞窟の中へと進んでいく。</span>,<span class='scene-font-katari'>就这样，一行人跟在黑影后面，</span><br><span class='scene-font-katari'>进入了洞穴。</span>
21,,<span class='scene-font-katari'>黒い影の後をつけていくと、</span><br><span class='scene-font-katari'>一行は少し開けた空間に辿り着いた。</span>,<span class='scene-font-katari'>跟在黑影身后，</span><br><span class='scene-font-katari'>一行人来到了一个稍微宽敞一些的空间。</span>
22,,<span class='scene-font-katari'>気配を殺した一行は</span><br><span class='scene-font-katari'>物陰から、黒い影の</span><br><span class='scene-font-katari'>動向を窺っているのだが…</span>,<span class='scene-font-katari'>隐匿气息的一行人在阴影之中，</span><br><span class='scene-font-katari'>窥探着黑影的一举一动…</span>
23,ルリア/露莉亚,暗くて……<br>あまり良く見えないですね……,太暗了……<br>看不太清呢……
24,,<span class='scene-font-katari'>その直後……黒い影の元から</span><br><span class='scene-font-katari'>聞こえてくる、女性の悲鳴。</span>,<span class='scene-font-katari'>随后……从黑影那里</span><br><span class='scene-font-katari'>传来了女性的悲鸣。</span>
25,,<span class='scene-font-katari'>一行は慌てて、悲鳴の元へ</span><br><span class='scene-font-katari'>駆けつけるのだった。</span>,<span class='scene-font-katari'>一行人慌忙地冲向了悲鸣的来源。</span>
26,ビィ/碧,おい！　お前！<br>ここで何してんだ！,喂！　你！<br>在这干什么呢！
27,？？？,お前らこそ……さっきから<br>俺の後をつけているようだが……<br>何か用か。,你们才是……似乎从刚刚起<br>就跟在我的后面啊……<br>有什么事吗。
28,ルリア/露莉亚,えっ！？　あっ……<br>ジ、ジークフリート……さん？,诶！？　啊……<br>齐，齐格飞……先生？
30,ジークフリート/齐格飞,お前達は……<br>いつぞやの騎空団か。,你们是……<br>那时候的骑空团吗。
31,ビィ/碧,うえぇ！？　<br>てこたぁ……ジークフリートが、<br>黒い影！？,呜诶诶！？　<br>也就是说……<br>齐格飞就是黑影！？
32,ジークフリート/齐格飞,おい……<br>静かにしろ。,喂……<br>安静点。
33,村娘/村民,た、助けて下さい！　私！<br>アア、アイツに襲われて！,请，请帮帮我！ 我！<br>被，被那家伙袭击了！
35,ルリア/露莉亚,お、落ち着いてください！<br>一体何があったんですか！,请，请冷静点！<br>到底发生了什么！
36,ジークフリート/齐格飞,おい！<br>だから静かにしろと言っている……<br>奴に感づかれるぞ！,喂！<br>都说了让你们安静点……<br>会被那家伙发现的！
37,魔物,グルルルルル！,咕噜噜噜噜噜！
38,ルリア/露莉亚,きゃーっ！,呀——！
39,ジークフリート/齐格飞,はぁぁぁあっ！,哈啊啊啊！
40,,<span class='scene-font-katari'>瞬間、魔物を一刀両断する</span><br><span class='scene-font-katari'>ジークフリート。</span>,<span class='scene-font-katari'>一瞬间，齐格飞将魔物一刀两断。</span>
41,ジークフリート/齐格飞,怪我は無いか？<br>ルリア。,没受伤吧？<br>露莉亚。
42,ルリア/露莉亚,あ、ありがとうございます……<br>ジークフリートさん！,谢，谢谢您……<br>齐格飞先生！
43,ビィ/碧,魔物が隠れてやがったのか！？<br>いったいどうなってんだ？,有魔物藏在这吗！？<br>到底是怎么回事？
44,ジークフリート/齐格飞,俺は……ここ数日の間、<br>報奨金のかかったこの魔物を<br>ずっと追い続けていてな……,我……最近几天，<br>一直在追这个有悬赏金的魔物……
45,ビィ/碧,じゃあ……<br>この嬢ちゃんは……,那……<br>这个小姑娘是……
46,ジークフリート/齐格飞,やっとのことで魔物のねぐらを<br>突き止めたら、奴に攫われたこの女性が<br>倒れていたというわけだ。,总算是击破的魔物的老巢，<br>刚刚击破，<br>被它掳走的女性就倒在这里了。
47,村娘/村民,たた、助けて頂いて<br>あ、ありがとうございます！,谢，谢谢你救了我！
48,ビィ/碧,てことは……<br>畑の作物を荒らしてたってのも<br>この魔物の仕業だったのか！？,也就是说……<br>田里面被破坏的作物<br>是这个魔物干的好事！？
49,ジークフリート/齐格飞,ああ。<br>村の者達を不安にさせたのは<br>悪かったが……,啊啊。<br>让村里的人们不安了，<br>抱歉……
50,ジークフリート/齐格飞,……また濡れ衣を着せられては、<br>さすがにたまったものじゃないな……,……居然又被冤枉，<br>真是受不了啊……
51,ルリア/露莉亚,ははは……<br>でも私、またジークフリートさんに<br>助けてもらっちゃいました。,哈哈哈……<br>但是我又被齐格飞先生救了呢。
52,ビィ/碧,よーし！<br>それじゃあ結果を報告しに<br>村に帰ろうぜ！,好嘞！<br>那就赶紧回村里报告结果吧！
55,,<span class='scene-font-katari'>そうして一行は、村娘を村に返し、</span><br><span class='scene-font-katari'>黒い影の調査依頼も</span><br><span class='scene-font-katari'>無事に解決したのだった。</span>,<span class='scene-font-katari'>然后，一行人带女孩回到了村庄，</span><br><span class='scene-font-katari'>关于黑影的调查委托也平安完成了。</span>
56,,<span class='scene-font-katari'>一行とジークフリートの出会いは、</span><br><span class='scene-font-katari'>とある国で起きた、とある事件に遡る。</span>,<span class='scene-font-katari'>一行人之所以会认识齐格飞，</span><br><span class='scene-font-katari'>要追溯到在某个国家发生的那个事件。</span>
57,,<span class='scene-font-katari'>両者は、力を合わせて共に戦い</span><br><span class='scene-font-katari'>その国に渦巻く悪事を暴いたが、</span><br><span class='scene-font-katari'>それ以来、互いに会うことはなかった。</span>,<span class='scene-font-katari'>齐格飞和团员们并肩作战，</span><br><span class='scene-font-katari'>揭露了那个国家所卷入的恶性事件，</span><br><span class='scene-font-katari'>但从那以来，就没再见过对方。</span>
58,,<span class='scene-font-katari'>そんな一行は、久しぶりの再会を祝し、</span><br><span class='scene-font-katari'>村の酒場で互いの近況を</span><br><span class='scene-font-katari'>報告し合うのだった。</span>,<span class='scene-font-katari'>这样的一行人为了庆祝久别重逢的再会，</span><br><span class='scene-font-katari'>便相约在村里的酒馆聊聊近况。</span>
61,ビィ/碧,でもよぅ、高額な報奨金のかかった<br>魔物ばっかり退治してるって、<br>何か訳があるのか？,但是啊，你只退治有高额悬赏金的魔物，<br>是怎么回事啊？
62,ジークフリート/齐格飞,いや、それは……<br>個人的な問題なのでな。,不，那是……<br>我个人的问题。
63,ルリア/露莉亚,ど……どうしたんですか？<br>お金に困っているのであれば、<br>少しは用意できるかもしれません！,怎……怎么了？<br>要是需要钱的话，<br>我们说不定能帮你准备一些！
64,ジークフリート/齐格飞,馬鹿な事をいうな……<br>子供がそんなこと<br>言うもんじゃない。,别说傻话了……<br>小孩子不能说这种话。
65,ルリア/露莉亚,ご、ごめんなさい……,对，对不起……
66,ジークフリート/齐格飞,だが……気持ちは受け取っておく。<br>それに、別にお前達に隠すような<br>やましい理由でもない……,但是……你们愿意帮我，我很高兴。<br>而且，也不是什么见不得人的理由……
67,ジークフリート/齐格飞,俺が報奨金のかかった<br>魔物を退治しているのは……,我之所以去退治有悬赏金的魔物……
68,ジークフリート/齐格飞,我が祖国、フェードラッヘの<br>復興を助ける、わずかばかりの<br>義援金を送るためだ。,是为了复兴我的祖国，菲多拉贺，<br>捐去救济金。
69,ルリア/露莉亚,そうだったんですか……<br>それでお金が必要だったんですね。,原来是这样……<br>那确实需要不少钱。
70,ジークフリート/齐格飞,こうして国を離れた今でも<br>何か復興の一助になりたくてな……,虽然我现在离开了国家，<br>但也想为复兴祖国出一臂之力……
71,ビィ/碧,さすがジークフリート！<br>今も祖国のことを想い続けるなんて<br>騎士の鑑だぜ！,不愧是齐格飞！<br>现在还在为祖国着想，<br>真是骑士的模范！
72,ジークフリート/齐格飞,ふっ……これが……<br>俺が祖国にできる、<br>せめてもの罪滅ぼしだ。,呵……这只是……<br>我唯一能为祖国做的，<br>微不足道的谢罪罢了。
73,ジークフリート/齐格飞,それに……<br>本当は金などではなく<br>別の物を祖国に届けたいのだが……,而且……<br>我本意还是想送一些金钱之外的东西给祖国的……
74,ルリア/露莉亚,別の物って……,别的东西……
75,ジークフリート/齐格飞,ああ……実は旅の途中に<br>どんな穢れでも取り除くと言われる<br>貝の噂を聞いてな……,啊啊……实际上我在旅途中，<br>听说了一种，无论什么污秽动能祛除的贝……
76,ビィ/碧,貝だってぇ？<br>なんでまたそんなものを探してんだ？,居然是贝？<br>为什么又要寻找那种东西？
77,ジークフリート/齐格飞,ああ……その貝を使えば、<br>祖国の未だ汚染が残る地域を<br>早く元通りにできると思ってな。,啊啊……我想使用那个贝，<br>将祖国现在还留有污染的土地恢复原状。
