id,name,text,trans
0-chapter_name,,お願い、団長ちゃん！,拜托了、团长酱！！
0-synopsis,,ある日、ビィとルリアは姬塔に泣きつくシエテを目撃する。聞けばある島のお祭りに十天衆として出店することを勢いで決めたものの、肝心の十天衆が集まらず、人手が足りないので協力してほしいのだという。必死の懇願もあって呆れながらも了承した姬塔達は後日、どこか浮かれたシエテと共に現地で出店準備に取り掛かるのだった。,有一天、碧和露莉亚目睹了姬塔被希耶提哭着哀求的场景。询问之下才得知、原来希耶提一时兴起决定以十天众的身份参加某座岛屿的祭典摆摊、但关键的十天众成员却凑不齐、人手不足所以希望她们能帮忙。面对希耶提拼死的恳求、虽然有些无奈但姬塔她们还是答应了、几天后他们和有些兴奋的希耶特一起出现在现场开始准备摆摊。
1,,それはなんでもない、\nうららかな陽気の午後のこと──,那是一个平淡无奇的、\n风和日丽的寻常午后──
2,シエテの声/希耶提的声音,姬塔ちゃん！\n一生のお願い！！,姬塔酱！\n求你了、这是我这辈子最大的恳求！！
3,ルリア/露莉亚,あれ、今の声……シエテさんですよね？,咦、刚才的声音……是希耶提对吧？
4,ビィ/碧,姬塔の部屋からだったよな。\nちょっと見に行ってみようぜ！,是从姬塔房间里传来的吧。\n我们过去看看吧！
10,シエテ/希耶提,もう頼れるのは\n姬塔ちゃんだけなんだよ～\nお願いだよぉ～……,现在能依靠的只有姬塔酱一个人了～\n拜托你啦～……
11,,姬塔は泣きついてくる\nシエテの向こうから、ルリアとビィが\n顔を出したことに気付いた。,被希耶提缠着哭诉的姬塔\n注意到露莉亚和碧从希耶提的身后探头看来。
12,ルリア/露莉亚,お邪魔しま～す……\nふたりとも、大丈夫ですか～？,打扰啦～……\n两位没事吧~？
13,ビィ/碧,外まで声が聞こえたぜ。\n何をお願いしてんだ？,从外面都听到你的声音啦。\n是在拜托什么呢？
14,シエテ/希耶提,ああ、ルリアちゃんにビィくん！\nちょうどいいところに来たね！\nほらほらふたりからもお願いして！,啊、露莉亚酱和碧君！\n来得正好呢！\n来来你们俩也快帮帮我啊！
15,シエテ/希耶提,姬塔ちゃんがさ、\nなかなか首を縦に振って\nくれないんだよね～！,姬塔酱他啊、\n怎么也不肯点头同意呢～！
16,シエテ/希耶提,俺だけじゃ埒が明かなくて──\nていうか姬塔ちゃん、\n絶対、面白がってるよね！？,光靠我一个人根本解决不了──\n话说姬塔酱、\n绝对在幸灾乐祸吧！？
17,ビィ/碧,いや、まずはそのお願いの内容を\n教えてくれよ。,不不、首先你得告诉我们\n 那个请求的具体内容啊。
18,シエテ/希耶提,あ、それもそうか……\nじゃあ、改めてふたりに説明しよう。,啊、这么说也是……\n那么、我重新向你们俩说明一下吧。
