id,name,text,trans
0,ガイゼンボーガ/盖森伯格,……ん？<br>なんだ、姬塔？<br>吾輩に何か用か？,嗯？怎么了，姬塔？找我做什么？
1,,<span class='scene-font-katari'>姬塔は筒状の容器を</span><br><span class='scene-font-katari'>ガイゼンボーガに差し出した。</span>,姬塔把筒状的容器向盖森伯格伸出。
2,ガイゼンボーガ/盖森伯格,……ふむ。菓子か。<br>ひとついただくとしよう──,哦，是糖果啊。那我就拿一个吧——
3,,<span class='scene-font-katari'>ガイゼンボーガが菓子を</span><br><span class='scene-font-katari'>つまもうとすると──</span>,盖森伯格向糖果伸出手——
4,,<span class='scene-font-katari'>ばね仕掛けの板が、</span><br><span class='scene-font-katari'>ガイゼンボーガの指を</span><br><span class='scene-font-katari'>勢いよく挟んだ。</span>,然后以迅雷不及掩耳之势被弹簧片夹到了手指。
5,ガイゼンボーガ/盖森伯格,……ッ！？,啧！！！？
5-sel1_txt,,<span class='scene-font-katari'>イタズラ大成功！</span>,恶作剧大成功！
7,ガイゼンボーガ/盖森伯格,…………,…………
8,ガイゼンボーガ/盖森伯格,……おい、姬塔。<br>吾輩は何も痛みを<br>好んでいるわけではないぞ！,喂，姬塔。我可不是喜欢疼痛啊！
9,ガイゼンボーガ/盖森伯格,あくまで戦場での苦痛を<br>愉悦と捉えるだけだ！<br>そこを履き違えるな！,我也只是把战场上的痛苦当做愉悦，可别搞错了！
10,,<span class='scene-font-katari'>姬塔はガイゼンボーガに</span><br><span class='scene-font-katari'>痛みを与えたかったわけではなく、</span><br><span class='scene-font-katari'>ハロウィンのイタズラだと伝えた。</span>,姬塔告诉盖森伯格这种行为并不是想给他带来痛苦，只是万圣节的恶作剧。
11,ガイゼンボーガ/盖森伯格,ククッ、奇襲を掛けあう催事とは……<br>民草はなかなか良い趣味をしているな。,哈哈哈，所谓奇袭的节日活动么。民众们真是有些有趣的兴致。
12,ガイゼンボーガ/盖森伯格,フン……<br>いいだろう。,哼，那好吧。
13,ガイゼンボーガ/盖森伯格,吾輩も乗ってやる。<br>来年の今日を震えて待つがいいッ！,我也学会了。明年你就等着好好大吃一惊吧！
info,,,scene_s1_halloween_3101_v1_0_2004_1_3040162000
译者,,,
