id,name,text,trans
0-chapter_name,,第4話 星,第4話 星
0-synopsis,,下位天司の大群が再びアウギュステを襲撃する。今回は中位天司の姿もあり、ユーリに危機が訪れる。一方ファラは事態を静観する帝国の駐留軍に発破を掛けて、戦場の収拾に奔走する。そんな混乱の中、ミカエルとガブリエルの前に、謎の男が姿を現すのだった。,一大群下位天司再次袭击了奥古斯特岛，这次还出现了中位天司，尤利深陷危机。另一边法拉将静观事态的帝国驻留军训斥一顿之后，为收拾战场而奔走。在这场混乱中，神秘男人出现在米迦勒和加百利面前。
0,下位天司,──────！,──────！
2,傭兵１/佣兵１,<span class='scene-font-4'>うわぁぁぁ！？</span><br>クソ、もう駄目だ……！,<span class='scene-font-4'>唔啊啊啊……！？</span><br>可恶，已经不行了……
3,？？？,<span class='scene-font-4'>はあぁぁぁ！</span>,<span class='scene-font-4'>哈啊啊啊——</span>
5,下位天司,────……,────……
9,傭兵１/佣兵１,ユ、ユーリ！<br>すまねえ、助かった……！,尤，尤利！<br>太感谢了！
10,ユーリ/尤利,ここは俺が押さえます！<br>負傷者と街の人達の避難を！,这里由我来控制！<br>你们负责带伤员和街上的人去避难！
11,傭兵１/佣兵１,わ、わかった。<br>だが、この数は前回より……<br>お前も無理するんじゃねえぞ！,明，明白了。<br>可是这次比之前的数量还多……<br>你也别逞强啊！
13,ユーリ/尤利,ふぅ……<br>焦るなユーリ、陣形は整えた……<br>落ち着いて戦況を把握するんだ。,呼……<br>不要焦急尤利，整顿阵型……<br>冷静地把握战况。
14,ユーリ/尤利,オイゲン殿がいない今、<br>俺が冷静に指揮を執らないと……！,如今欧根殿下不在，<br>我必须冷静指挥才行……！
15,ユーリ/尤利,勝機はある、絶対に諦めてたまるか！,还有胜算，绝对不能放弃！
18,中位天司,……────────,……────────
19,ユーリ/尤利,……ッ！？,……！？
25,,<span class='scene-font-katari'>ルリアを追い、</span><br><span class='scene-font-katari'>街に戻って来た姬塔達。</span>,<span class='scene-font-katari'>姬塔一行人为追寻露莉亚返回街上。</span>
29,,<span class='scene-font-katari'>だがそこは天司達の再襲撃に遭い、</span><br><span class='scene-font-katari'>人々の悲鳴が響き渡る戦場と化していた。</span>,<span class='scene-font-katari'>但这里遭受了天司们的再度侵袭，</span><br><span class='scene-font-katari'>已经变成响彻悲鸣的战场。</span>
30,ビィ/碧,お～い、ルリアぁ！<br>どこにいるんだよぉ！？,喂——露莉亚！<br>你在哪里啊！？
31,ビィ/碧,クソぅ、なんてこった……<br>あのデカワッカまでいやがるぜ！<br>このままじゃあ見つかるかどうか──,可恶，怎么回事……<br>那个大圈圈也在！<br>再这样下去还能不能找到她──
32,ファラ/法拉,……はぁ！？<br>バカ言ってるんじゃないっすよ！,哈啊……！？<br>别说傻话了！
33,帝国兵/帝国士兵,だ、だが、しかし……！,但，但是，可是……！
34,ビィ/碧,な、なんだぁ？<br>おい、ファラとよろず屋がいるぜ！,什，什么？<br>喂，法拉和万事屋也在啊！
35,シェロカルテ/榭洛科特,姬塔さん、ビィさ～ん！,姬塔，碧~！
36,ファラ/法拉,姬塔！<br>ちょっと聞いてほしいっす！<br>帝国軍が防衛戦に参加しないんすよ！,姬塔！你听我说！<br>这群帝国军不打算参加防卫战！
37,帝国兵/帝国士兵,仕方ないだろう！<br>まだ上官命令が届いていないんだ。<br>今、本土に伝令の艇を送った所で……,没办法啊！<br>我们还没收到长官下达的命令。<br>去本部传令的船才刚刚飞走……
38,ファラ/法拉,そんなの待ってらんないっす！<br>ユーリ達が必死で戦ってるんすよ！？,那也不能就这样等下去啊！<br>尤利他们还在拼死作战呢！
39,帝国兵/帝国士兵,ユーリ？<br>あの脱走兵もここにいるのか？<br>というか、お前も脱走兵の……,尤利？<br>那个逃兵也在这里吗？<br>话说回来，你好像也是逃兵……
