id,name,text,trans
0-chapter_name,,第2話 空,第2話 空
0-synopsis,,ポート・ブリーズに辿り着いた姬塔、ビィ、ルリア、シェロカルテ。シェロカルテからアウギュステで起きた襲撃事件の顛末を聞き、かつてない状況に不安を募らせる姬塔達だったが、ルリアの鼓舞で元気を取り戻すと、風の天司がいると思しき祠に向かうのだった。,姬塔、碧、露莉亚、榭洛科特到达了微风港。从榭洛科特那里听说了在奥古斯特发生的袭击事件的始末，姬塔一行为前所未有的状况深感不安，但在露莉亚的鼓舞下打起了精神，前往风天司可能存在的祠堂。
1,,<span class='scene-font-katari'>シェロの駆る小型騎空艇に乗り、</span><br><span class='scene-font-place'>ポート・ブリーズ</span><span class='scene-font-katari'>に辿り着いた、</span><br><span class='scene-font-katari'>姬塔達。</span>,<span class='scene-font-katari'>坐上榭洛驾驶的小型骑空艇，<br>姬塔一行来到了</span><span class='scene-font-place'>微风港</span><span class='scene-font-katari'>。</span>
2,,<span class='scene-font-katari'>不時着の衝撃により、</span><br><span class='scene-font-katari'>機体は限界を迎えてしまったが、</span><br><span class='scene-font-katari'>ひとまずの着陸に安堵していた。</span>,<span class='scene-font-katari'>在紧急迫降的冲击下，</span><br><span class='scene-font-katari'>机体也达到了极限，</span><br><span class='scene-font-katari'>不过总算是安全着陆了。</span>
8,シェロカルテ/榭洛科特,ですので商会の情報網も、<br>その男に乱されてしまいまして～……,就是这样，<br>商会的情报网也被<br>那个男人破坏了～……
9,シェロカルテ/榭洛科特,私は区長さん達の尽力で、<br>なんとか脱出は出来たのですが～……,我在区长他们的全力帮助下，<br>好不容易才逃了出来～……
10,ビィ/碧,なるほどなぁ……<br>そのまま各地に危機を報せながら、<br>叡智の殿堂に辿り着いたって訳か。,原来如此……<br>于是你就前往各地通报危机，<br>也因此到了睿智的殿堂吗？
11,ルリア/露莉亚,大変でしたね……<br>商人さん達は大丈夫なんでしょうか？,辛苦了……<br>商人们都没事吧？
12,シェロカルテ/榭洛科特,はい、命からがらでしたけど。<br>街までは一緒に出て来れたので～……,是的，暂时没有生命危险。<br>我们一起逃到了城里～……
18,謎の物体/迷之物体,──────！,──────！
19,シェロカルテ/榭洛科特,姬塔さん……！,姬塔……！
20,武器屋/武器店,<span class='scene-font-4'>うおぉぉぉ！</span>,<span class='scene-font-4'>呜哦哦哦！</span>
22,謎の物体/迷之物体,────……,────……
24,武器屋/武器店,どうだ、バケモノ！<br>最新式の銃の味はよ！？,怎么样，怪物！<br>最新式枪的滋味！？
25,武器屋/武器店,区長、よろず屋！<br>さっさと脱出するぞ！<br>オレが殿を務めてやる！,区长，万事屋！<br>你们赶紧逃！<br>我来断后！
26,区長/区长,すまない、恩に着る！<br>……さあ、シェロ君！,抱歉，感激不尽！<br>……走吧榭洛！
27,？？？,……ふぅん？,……哼？
33,ビィ/碧,でもよぉ……<br>その男、一体何者なんだろうな？,但是啊……<br>那个男人到底是什么人啊？
34,ルリア/露莉亚,う～ん……<br>本当に天司さんなんでしょうか？,唔～……<br>真的是天司吗？
35,シェロカルテ/榭洛科特,どうなんでしょ～……<br>それで皆さんは、その原初獣……<br>四大天司に会うつもりなんですか～？,不清楚～……<br>话说各位想去找原初兽……<br>四大天司吗～？
36,ビィ/碧,あぁ、そうだぜ。<br>ラカム達と合流してぇとこだけど……<br>その間に消えちまうかもしんねぇし。,对，没错。<br>虽然想先去和拉卡姆他们汇合……<br>但有可能在此期间就消失了。
37,ビィ/碧,どうだ、ルリア？<br>居場所はわかりそうか？,怎么样，露莉亚？<br>能知道地点吗？
38,ルリア/露莉亚,はい、えっと……！,嗯，我试试……！
40,ルリア/露莉亚,この気配は、風の元素……？<br>昨日よりずっと強い気がします。,这个气息是，风之元素……？<br>感觉要比昨天强烈的多。
41,ルリア/露莉亚,たぶん、あの森の東に……<br>そこに気配が集中してるみたいです。,大概，在那个森林的东边……<br>那里的气息好像比较集中。
42,シェロカルテ/榭洛科特,ふむふむ……<br>確かそこには古い祠があったはず……,唔唔……<br>那里确实是有个古老的祠堂……
43,シェロカルテ/榭洛科特,でも……,但是……
44,ビィ/碧,うん？<br>どうしたんだよ？,嗯？<br>怎么了？
45,シェロカルテ/榭洛科特,いえ、その～……<br>さすがにちょっと心配になりまして……,不，那个～……<br>我忍不住有些担心……
46,シェロカルテ/榭洛科特,兵器でないといえども、天司は星晶獣。<br>空の民に敵意がないと言えないのでは？,即使不是兵器，<br>天司也是星晶兽。<br>不能确定对空之民没有敌意吧？
47,ビィ/碧,あぁ、確かに……,啊啊，确实……
