id,name,text,trans
0-chapter_name,,マコラ行進曲,
0-synopsis,,再び助けを求める声を聞きつけたマコラは、借金のカタに商売道具を奪われたという男の話を聞く。その話に自身の境遇を重ね合わせ同情したマコラは、身銭を切って男に商売道具を取り戻させる。しかしその夜、泥棒の被害を聞きつけたマコラが現場に駆けつけると、泥棒が昼間に金を渡した男であることが判明。怒ったマコラは、泥棒をとっちめるのだった。,
1,マコラ/玛蔻拉,あ～ァ……\nなんだかモヤっとすんなァ……,
4,一兎,そうは言っても、\n何もなかったんです。\n無暗に事を荒立てることもないかと。,
5,二兎,あれが間男だったらさァ、\n大騒ぎになってたろうなァ！\nあっはっは！,
6,三兎,で、で、でも……\n困ってる人を助けられてよかったよね。,
7,四兎,座長ォ、お腹空いたァ～！,
8,マコラ/玛蔻拉,あァ～ごめんよォ！\nんじゃあ、今日はおひねりも頂いたし、\nみたらし団子を買って帰るとすっかァ！,
9,,マコラが拳を高々と突き上げたその時、\n彼女のウサギ耳がピンッと立ちあがる。,
11,四兎,あ……,
12,マコラ/玛蔻拉,こりゃあ、すんごい溜息が\n聞こえてきやがったねェ……,
13,マコラ/玛蔻拉,合点承知ィ！　今いくよォ～！,
16,四兎,もォ～！　せっかく団子が\n食べられるとこだったのにィ……,
23,ボロ屋の男,こりゃ、どうしたもんか……,
24,マコラ/玛蔻拉,よォ、そこのお兄ィさん、\n何か困りごとかい？,
25,ボロ屋の男,あれ？\nアンタどっかで……,
26,マコラ/玛蔻拉,アタイはマコラ。\nしがない旅役者サ。,
27,ボロ屋の男,旅役者か。\nならアンタに話したところで\n解決するもんじゃねぇ。,
28,マコラ/玛蔻拉,そりゃ聞き捨てならないねェ……,
29,ボロ屋の男,金で困ってんだよ、俺は。\n旅役者に相談しても\nどうにもなんねぇだろうが。,
30,マコラ/玛蔻拉,話してるうちに何か糸口が\n見つかることだってあらァ。\nひとまず、話を聞こうじゃないのサ。,
31,ボロ屋の男,へっ、話は単純だ。\n商売道具を借金のカタに\n取られちまってなぁ。,
32,ボロ屋の男,借金を返すにゃ、働かなきゃいけねぇ。\nだが働くには商売道具が必要……,
33,ボロ屋の男,でも、金がねぇから商売道具を\n取り戻すことすらできねぇってことで\n困り果ててんのさ。,
34,マコラ/玛蔻拉,そんなの簡単な話じゃないのかい？\n借金取りに事情を話して……,
35,ボロ屋の男,あっはっは！\n話が通じる奴なら、\nこんな苦労はしてねぇよ。,
36,マコラ/玛蔻拉,ま、そりゃそうか。,
37,,マコラは自分の腰にぶら下げた\n二兎追走の刃と花折実取の刃、\n二振りの模造刀を見つめる。,
38,マコラ/玛蔻拉,（借金のカタか……\nこりゃ他人事とは思えないねェ）,
44,,溯ること数年前。\n「兎屋一座」の稽古場にて……,
45,,座員が一堂に会し、\n花形として大成したマコラを\n祝福していた。,
46,マコラの父,いいね、マコラ……取り決め通り、\nこれからはお前さんが座長として、\nこの兎屋一座を率いていくんだよ。,
47,マコラ/玛蔻拉,合点承知ィ！,
48,マコラ/玛蔻拉,アタイが座長になったからにゃあ、\nこの兎屋一座を全空一の\n劇団にしてみせらァ！,
49,マコラの父,げほ、げほ……\nお前達、例のものを頼むよ……,
54,,マコラの父がか細い声で指示を出すと、\n式神の４羽の兎がぴょんぴょんと\n跳ねながら、二振りの刀を持ってくる。,
55,マコラ/玛蔻拉,わァ～……,
56,マコラの父,その刀はね……,
57,マコラ/玛蔻拉,"一生懸命、刀を運んでる姿が、\nぎゃんかわいいいいいい！ ",
58,マコラの父,あ、うん。そっち……？,
59,マコラ/玛蔻拉,<span class='scene-font-4'>ねェ！</span>\nこれからはこの子達、\nアタイのモンになるのかい！？,
60,マコラの父,あぁ、勿論だとも。,
61,一兎,我ら４羽の式神……\n一兎、二兎、三兎、四兎。\n誠心誠意、座長にお仕え致します。,
62,マコラ/玛蔻拉,はわわ～……\nす、すす、すりすりしていい！？,
63,,ウサギ達の返事も聞かず、\nマコラはもふもふしたその体に\n頬ずりをする。,
64,マコラ/玛蔻拉,<span class='scene-font-4'>あああぁぁああああ！</span>\nさいっこう～……,
