id,name,text,trans
1-chapter_name,,堕ちた聖女,堕落的圣女
1-synopsis,,とある小さな村を救うためオルレアンの仲間達の加勢に向かったジャンヌダルク。しかし、姬塔達が駆けつけると村は灰燼に帰しており、一行は傷ついたジャンヌダルクを見つける。村を守れず失意の底にいたジャンヌダルクは悪夢の中で「真なる啓示」を聞く。大義を失いかけたジャンヌダルクは、闇を孕んだ心を隠し、ビィとルリアを狙う。,为了拯救某个小村庄，贞德也与奥尔良的伙伴们一同前往。但是，当姬塔一行人赶到时，村庄已经化为灰烬，一行人找到了受伤的贞德。没能守住村子，陷入失意深渊的贞德在噩梦中听到了“真正的启示”。即将失去大义的圣女贞德，隐藏着孕育黑暗的心，盯上了碧和露莉亚。
2,,「世界を救え」と自らに\n啓示を与えた存在とよく似た気配を\nビィに感じたジャンヌダルク。,贞德从碧身上感受到了与给予自己救世启示的存在十分相似的气息。
3,,彼女は世界を救う方法を求めて、\n姬塔達と共に旅をすることを\n決意し故郷オルレアンを発った。,了寻找拯救世界的方法，她决定和姬塔一起踏上旅程，离开了故乡奥尔良。
4,,その後、とある小さな村を救うため\nオルレアンの仲間達が出陣すると知った\nジャンヌダルクは、一度故郷へ戻った。,此后，贞德得知奥尔良的伙伴们为了拯救某个小村庄将要出征，于是贞德也回到了故乡。
5,,そして姬塔達は、\n約束した日にジャンヌダルクがいる村へ\n彼女を迎えに行ったのだが……,而姬塔他们则在约定的那天去了贞德所在的村子迎接她……
6,,姬塔達がたどり着いた時、\n村は灰燼に帰しており、一行はどうにか\n傷ついたジャンヌダルクを見つけた。,然而当他们到达时，村庄已经化为灰烬，他们发现了受伤的贞德。
9,ルリア/露莉亚,なかなか目を覚ましませんね……\n大丈夫かな……,过了这么久都没有醒来……不要紧吧……
10,ビィ/碧,ひでぇ怪我だったしな……\nちょっとは治ってきたみたいだけど……,毕竟很严重的伤……不过确实在好转了……
11,ジャンヌダルク/贞德,う、うぅ……,呜呜……
12,ルリア/露莉亚,ずっとうなされてばかりで\n心配です……,一直在呻吟啊，好担心……
17,ジャンヌダルク/贞德,……私は、何を……？\nそうだ、圧政に苦しむ村を救うため\nオルレアンの仲間達と出陣したはずだ。,……我在做什么……?对了，为了拯救饱受暴政折磨的村庄，和奥尔良的伙伴们一起出征了。
18,ジャンヌダルク/贞德,話し合いを拒んだ領主が……\n私兵を差し向け、そして……\n……そして……？,拒绝对话的领主……他派出私兵，然后……然后……然后……?
20,ジャンヌダルク/贞德,そして……そうだ、兵達は\n村に火を点け……闇討ちをし……\n……なにもかも、焼け落ちた……,然后……对了，士兵们放火烧了村子……暗算我们……一切都化为灰烬了……
21,ジャンヌダルク/贞德,なにも、かもが……\n私は……何も、誰も、守れなかった……\n……私は……私は……！,一切、一切都……我……什么都、谁都、保护不了…………我……我……!
27,,看病を続けて数日後、\n姬塔達は甲板で\n洗濯をしていた。,姬塔他们照顾了贞德数日。这天，姬塔等人正在甲板上洗衣服。
28,ジャンヌダルク/贞德,…………,…………
29,ビィ/碧,あっ！　ジャンヌ！！\n目が覚めたのか！？\n大丈夫か、どこか痛いとかないか？,啊!贞德! !你醒了!你没事吧，哪里疼吗?
30,ジャンヌダルク/贞德,ご心配をおかけし申し訳ありません。\n……姬塔、\n助けてくれたこと、礼を言う。,很抱歉让你们担心了。……姬塔，谢谢你救了我。
31,,姬塔達は旅の途中、\n空を飛ぶ騎空艇から村に\n火の手が上がっているのを見つけた。,旅途中的姬塔等人从骑空艇上看见一个村子正升起火光。
32,,姬塔一行は村に向かったが、\n既にその村は灰燼に帰していた。,他们赶过去，但赶到时村庄已经化为灰烬。
33,,辛うじて息があった女性を\n騎空艇に連れて帰り、\n姬塔達はその看病をしていた。,只发现一名还有一口气的女性，于是他们带她回到骑空艇，照顾她。
36,ルリア/露莉亚,なかなか目を覚ましませんね……\n大丈夫かな……,过了这么久都没有醒来……不要紧吧……
37,ビィ/碧,ひでぇ怪我だったしな……\nちょっとは治ってきたみたいだけど……,毕竟很严重的伤……不过确实在好转了……
38,？？？,う、うぅ……,呜呜……
39,ルリア/露莉亚,ずっとうなされてばかりで\n心配です……,一直在呻吟啊，好担心……
44,？？？,……私は、何を……？\nそうだ、圧政に苦しむ村を救うため\nオルレアンの仲間達と出陣したはずだ。,……我在做什么……?对了，为了拯救饱受暴政折磨的村庄，和奥尔良的伙伴们一起出征了。
45,？？？,話し合いを拒んだ領主が……\n私兵を差し向け、そして……\n……そして……？,拒绝对话的领主……他派出私兵，然后……然后……然后……?
47,？？？,そして……そうだ、兵達は\n村に火を点け……闇討ちをし……\n……なにもかも、焼け落ちた……,然后……对了，士兵们放火烧了村子……暗算我们……一切都化为灰烬了……
48,？？？,なにも、かもが……\n私は……何も、誰も、守れなかった……\n……私は……私は……！,什么都、什么都……我……什么都、谁都、保护不了…………我……我……!
54,,看病を続けて数日後、\n姬塔達は甲板で\n洗濯をしていた。,姬塔他们照顾了贞德数日。这天，姬塔等人正在甲板上洗衣服。
55,？？？,失礼……\nここは、どこだろうか。,不好意思……请问这里是哪里。
56,ルリア/露莉亚,ああっ！　目が覚めたんですね！\n良かった……,啊啊!你醒了!太好了……
57,？？？,かたじけない……さぞや名のある\n騎空団の長とお見受けする。\n貴方が私を助けてくれたのか。,非常感谢……你一看就是位颇有名望的骑空团团长。是你救了我吗。
58,ジャンヌダルク/贞德,私の名はジャンヌ……\nジャンヌダルク。\n以後、お見知りおきを。,我的名字是贞……贞德。请多指教。
59,ジャンヌダルク/贞德,うぅ……,呜……
60,,礼を言った直後、\nジャンヌダルクはふらつき\n姬塔がそれを支えた。,刚道过谢，贞德突然站不稳，姬塔赶忙扶住她。
61,ジャンヌダルク/贞德,あぁ……すまない。\nまだ本調子ではないようだ。,啊……对不起。看来我还没完全恢复。
62,ジャンヌダルク/贞德,ふふ……姬塔の腕は\n力強いな……\nそれに、温かい……,呵呵……姬塔力气很大啊……而且，很温暖……
