id,name,text,trans
0-chapter_name,,闇より出づる誘いの手,从黑暗中伸出的诱惑之手
0-synopsis,,姬塔達を裏切る罪悪感と、大義への使命感に葛藤しながらもジャンヌダルクは洞窟を先導する。その最奥ではジャンヌダルクに「真なる啓示」を与えた異形の存在が待ち受けていた。しかし、ビィとルリアの持つ力を我が物とすることこそが異形の存在の真の目的であり、真実を知ったジャンヌダルクは、姬塔一行と共に異形の存在へと刃を向ける。,贞德在背叛姬塔等人的罪恶感与心怀大义的使命感之间纠葛，继续在洞窟中前进。而给予贞德「真正启示」的异形存在已等在洞穴的最深处。他真正的目的是将碧与露莉亚所的力量据为己有。知道真相的贞德，与姬塔他们一起与异形的存在战斗。
0,,無事魔物を追い払った姬塔達。\nだが、ジャンヌダルクは未だ\nビィを助けた自身に戸惑っていた。,姬塔他们有惊无险地把魔兽赶走了。但是，贞德仍然对救了碧的自己感到困惑。
1,ジャンヌダルク/贞德,…………,…………
2,ビィ/碧,へへっ、それにしてもやっぱり\nジャンヌは頼りになるよなぁ！,嘿嘿，不过话说回来，贞德还是很可靠啊!
3,ルリア/露莉亚,そうですね！\nでも良かった、姬塔も\nジャンヌさんもひどいケガがなくて。,是啊!不过还好，姬塔和贞德都没有受重伤。
4,ビィ/碧,本当、災難だったよなぁ……\nこうなりゃ、意地でも眺めの良い場所\nってのに行ってやろうぜ！,真是场灾难啊……既然这样，就更要去看看前面的好风景了!
5,,無邪気に話し合うルリアやビィ、\n姬塔を見つめる\nジャンヌダルク。,贞德看着露莉亚和碧和姬塔毫无防备地聊天。
6,ジャンヌダルク/贞德,（……私は、彼等の……\nひたむきな瞳を、裏切って……）,(……我背叛了……他们眼中的真诚……)
7,ジャンヌダルク/贞德,（…………迷うなジャンヌダルク！\n全ては大義のため……\n世界を救うため！）,(…………不要犹豫，贞德! 一切都是为了大义……为了拯救世界!)
8,ジャンヌダルク/贞德,（彼等は世界を毒する……\n平和にとっての敵なのだ！）,(他们会毒害世界……是和平的敌人!)
9,ジャンヌダルク/贞德,……時間を取られてしまったな。\n行こう。,……浪费了点时间啊。走吧。
10,,ジャンヌダルクの先導を受け、\n姬塔達は\n洞窟を更に奥へと進む。,在贞德的带领下，姬塔等人往洞穴更深处前进。
11,ルリア/露莉亚,……なんだか、変な気配がします。\nなんて言うんだろう……\n肌がざわつくような、冷たいような……,……总觉得有些不对劲。怎么说呢……有点毛骨悚然的，又有点汗毛倒竖的……
12,,ルリアの言葉に姬塔は\n足を止めて警戒する。\n直後、一行を囲んでいた闇が晴れた。,露莉亚的话让姬塔停下脚步警惕起来。紧接着，包围一行人的黑暗消散了。
17,ビィ/碧,うわっ！？　なんだ、急に明るく……,呜哇!? 怎么了，突然这么亮……
18,ルリア/露莉亚,えっ！？\nこ、ここは……！？\n私達、洞窟を歩いてたはずなのに……,哎!? 这、这里是……!?我们明明是在洞窟里来着……
19,ビィ/碧,ジャンヌ！\nどうなってんだぁ！？,贞德! 这是怎么回事! ?
20,,驚き混乱する姬塔達は、\nここへと導いてきた\nジャンヌダルクに疑問をぶつける。,惊讶而混乱的姬塔等人，向带领他们来到这里的贞德问道。
21,,だが、一同に応じたのは\nジャンヌダルクではなかった。,但是贞德并没有回应大家。
22,幽世の存在/幽世的存在,……よく来たな、蒼の少女に小さき竜。\n世界を変え得る力を持つ者達よ。,……欢迎光临，苍之少女与幼龙。有能力改变世界之人。
23,ビィ/碧,な、なんだぁ！？\nお前、なんなんだよっ！,什、什么! ? 你，你是谁啊!
24,幽世の存在/幽世的存在,ジャンヌダルク、聖女よ。\nよくぞこの者達を我が元へと導いた。,贞德，圣女啊。你把这些人带到我身边了，做的很好。
25,ジャンヌダルク/贞德,…………,…………
26,幽世の存在/幽世的存在,我等その力を奪いて、\n永きに渡る悲願を果たさん……！,我们要夺取他的力量，实现我们长久以来的夙愿……!
27,ビィ/碧,まっ……待てよっ！\nどういうことなんだよ、\nジャンヌ！,等……等等!这是怎么回事，贞德!
28,ジャンヌダルク/贞德,……ビィ様。そしてルリア。\nふたりの力は世界を\n混乱に陥れる毒そのもの。,……碧大人。还有露莉亚。你们两人的力量就是让世界陷入混乱的毒药。
29,ジャンヌダルク/贞德,故に、ふたりは空の底へと\n封印されなければならない。\n永遠に……！,因此，两人必须被封印在天空的底部。永远……!
30,ビィ/碧,永遠に封印……って、\nそのためにオイラ達を\nここに連れてきたのか……？,永远的封印……呃、你就是为了这个才把我们带到这里来的吗……?
31,ジャンヌダルク/贞德,…………その通りだ。\n全ては大義のため！\nせめて苦しみなく眠れ！！,…………正是如此。一切为了大义!至少让你们没有痛苦地睡去!
32,ルリア/露莉亚,待ってください！\n世界を混乱に陥れるだなんて……\n私達、そんなこと絶対しません！,等等!让世界陷入混乱……我们绝对不会做那种事!
33,ビィ/碧,そうだぜ！\nなぁジャンヌ、きっとお前は\nそいつに騙されてんだよ！,没错!贞德，你一定是被他骗了!
33-sel1_txt,,……奪う？,……夺取？
33-sel2_txt,,ビィもルリアも渡さない！,我不会交出碧和露莉亚!
34,ジャンヌダルク/贞德,…………！\nそうだ……確かに、そう言った……,…………!没错……他确实是这么说的……
35,ジャンヌダルク/贞德,ふたりの力を\n封印するのではなかったのか……！？,不是要封印两人的力量吗……! ?
36,幽世の存在/幽世的存在,望むのならば空の器を運びて\n空へと帰るが良い。,如果你们想，带着空的容器回到空之世界也无妨。
37,幽世の存在/幽世的存在,我等が望むは\n力……それのみ……！,我们想要的是力量……仅此而已……!
38,ジャンヌダルク/贞德,……待て。\n望む……？\nそれはどういうことだ！,……等等。想要……?这是怎么回事!
