id,name,text,trans
1,ジャンヌダルク/贞德,……子供達のはしゃぐ声が\n聞こえてくるな。,……我听到了孩子们的嬉闹声。
2,ジャンヌダルク/贞德,聖夜……か。\n私もかつてはあの子等のように、\n心待ちにしていたものだ。,平安夜啊……。我也曾经像那些孩子一样，翘首以盼。
3,ジャンヌダルク/贞德,……無垢というのは、\n裏を返せば\n何も知らないということ……,……所谓无垢，反过来说就是无知……
4,ジャンヌダルク/贞德,知ってしまえば、\n二度と元には戻れない。,一旦知道，就再也回不到从前。
5,ジャンヌダルク/贞德,私も、また……,我也是……
6,ジャンヌダルク/贞德,……すまない、姬塔殿。\n団欒に誘ってもらったが……,……抱歉，姬塔。虽然你邀请我一同庆祝……
7,ジャンヌダルク/贞德,私は、参加は控えよう。\n部屋で祈りを捧げるつもりだ。,我就不参加了。我决定在房间里祈祷。
8,ジャンヌダルク/贞德,……そんな顔をしないでくれ。\n君が私に声をかけてくれた、\nそれだけで私は充分なんだ。,……不要露出那种表情。你来邀请我，我就满足了。
9,ジャンヌダルク/贞德,本当に……,真的……
info,,,scene_s4_christmas_3036_v2_0_2005_4_3040080000
译者,,,煌月夜
