id,name,text,trans
0,ジャンヌダルク/贞德,ふふ……\n姬塔、今年は私が\n悪戯をさせてもらうとしよう。,呵呵……姬塔，\n今年让我对你恶作剧吧。
1,ジャンヌダルク/贞德,まずは……姬塔。\n君と指を絡めて……\nそう、ゆっくり……,首先……姬塔。\n与你十指交缠……\n对，慢慢地……
2,ジャンヌダルク/贞德,ああ……君の体温を感じるよ。\nふふ、そう強張らずに\n肩の力は抜いてくれ。,啊……我感受到你的体温。\n呵呵，不用这么紧张，放松。
3,ジャンヌダルク/贞德,それから……こうして……,然后……这样……
5,ジャンヌダルク/贞德,ん……どうしたんだ、\nそんなに顔を赤らめて……,嗯……怎么了，\n脸变得这么红……
6,ジャンヌダルク/贞德,ただ、お互いの呼吸を感じるほどに\n顔を近づけているだけ……けれど、\n君が驚いたのなら悪戯成功だな。,只是把脸靠近到\n能够感觉到双方的呼吸的距离而已……\n不过，你吓了一跳的话我恶作剧就算成功了。
7,ジャンヌダルク/贞德,……それとも、ただの悪戯で\n終わらせたくはない……？,……还是说，\n不想让它作为普通的恶作剧结束……？
8,ジャンヌダルク/贞德,私はどちらでも構わない。\n君が決めてくれ、姬塔……,我随便哪样都可以。\n你来决定吧，姬塔……
info,,,scene_s5_halloween_3036_v2_0_2004_5_3040080000
译者,,,
