id,name,text,trans
0-chapter_name,,輝ける夏のはじまり,闪耀夏日的开场
0-synopsis,,姬塔達は、シルヴァ、ククル、クムユ、ソーン、そして<span class='scene-font-place'>アウギュステ</span>の技術を学びに来たという合金工房の責任者・ダンと共に、<span class='scene-font-place'>アウギュステ</span>を訪れる。傭兵として気を張り通しだったシルヴァが水着に着替え、ククル達と夏の休暇を楽しむ姿を見て、「居場所がみつかって良かった」と喜ぶダン。夏の思い出を皆と作るため、シルヴァは張り切って休暇に臨むのだった。,姬塔一行，与席尔瓦，库库鲁，库姆优，索恩，以及到<span class='scene-font-place'>奥古斯提</span>学习技术的合金工房的负责人，丹一同，来到了<span class='scene-font-place'>奥古斯提。</span>作为佣兵一直精神紧绷的席尔瓦，也换上泳装，与库库鲁他们享受着夏日时光。「她能找到居所真是太好了」丹开心地想着。为了与大家一同创造夏日的回忆，席尔瓦鼓足干劲整装待发。
1,,<span class='scene-font-katari'>夏の休暇を過ごすため、</span><br><span class='scene-font-place'>アウギュステ</span><span class='scene-font-katari'>のリゾート地へ向かう</span><br><span class='scene-font-katari'>姬塔の騎空団。</span>,<span class='scene-font-katari'>为了度过夏日的假期，</span><br><span class='scene-font-katari'>姬塔的骑空团前往<span class='scene-font-place'>奥古斯提</span><span class='scene-font-katari'>的度假胜地。</span>
2,,<span class='scene-font-katari'>その騎空艇には</span><span class='scene-font-place'>アウギュステ</span><span class='scene-font-katari'>までの</span><br><span class='scene-font-katari'>輸送を姬塔に依頼した</span><br><span class='scene-font-katari'>客人も乗り込んでいた。</span>,<span class='scene-font-katari'>骑空艇上还乘有一名</span><br><span class='scene-font-katari'>委托姬塔运输货物到</span><span class='scene-font-place'>奥古斯提</span><span class='scene-font-katari'>的客人。</span>
3,ダン伯父さん/丹舅舅,はぁ～……,哈啊～……
4,,<span class='scene-font-katari'>夏のリゾート地へ向かうというのに</span><br><span class='scene-font-katari'>気乗りしない様子でため息を吐く男性。</span><br><span class='scene-font-katari'>合金工房の責任者、ダンである。</span>,<span class='scene-font-katari'>明明是前往夏日的度假胜地，</span><br><span class='scene-font-katari'>却愁眉苦脸地叹着气。</span><br><span class='scene-font-katari'>他就是合金工房的负责人，丹。</span>
5,ククル/库库鲁,…………,…………
6,ククル/库库鲁,むぅ……,唔……
7,,<span class='scene-font-katari'>肩を落とすダンを、</span><br><span class='scene-font-katari'>姪であるククルとクムユは</span><br><span class='scene-font-katari'>心配そうに眺めていた。</span>,<span class='scene-font-katari'>身为侄女的库库鲁和库姆优，</span><br><span class='scene-font-katari'>担心地看着垂头丧气的丹。</span>
8,ビィ/碧,ったくぅ、<br>しっかりしてくれよ伯父さん！<br>そろそろ<span class='scene-font-place'>アウギュステ</span>着いちまうぞ！,真是，打起精神来，伯父！<br>马上就到<span class='scene-font-place'>奥古斯提</span>了！
9,ダン伯父さん/丹舅舅,うぅ、だってよぉ……<br><span class='scene-font-place'>アウギュステ</span>ってのは<br>酒も食い物も美味いんだろ？,唔，可是啊……<br><span class='scene-font-place'>奥古斯提</span>的酒和食物不是都很好味吗？
10,ダン伯父さん/丹舅舅,おじさん、<br>誘惑に流されねぇで<br>仕事こなす自信ねぇよぅ……,大叔我，<br>没有能抵抗诱惑专心工作的自信啊……
11,クムユ/库姆优,<span class='scene-font-4'>も～！　観念しやがれですっ！</span><br>今から戻って合金工房のみんなに<br>来てもらうわけにいかねぇですよ！,<span class='scene-font-4'>嗳～！放弃吧！</span><br>事到如今也不可能回去<br>再让合金工房的大家来了！
12,ダン伯父さん/丹舅舅,でもさぁ……普段はおじさんのこと<br>職人達が見張っててくれるけどさ。<br>今回はひとりっきりだろ？,可是啊……<br>平时有工匠们监督大叔我。<br>这次我可是一个人啊？
13,ククル/库库鲁,その職人さん達が<br>ダン伯父さんを信頼して<br>送り出してくれたんだから！,那些工匠就是因为<br>相信丹舅舅才送你出来啊！
14,ククル/库库鲁,もうずっと、ちゃーんと責任者の仕事を<br>やってきてるじゃない。<br>自信持ってよ、ダン伯父さん。,迄今为止，<br>负责人该做的事不是都好好地完成了吗。<br>自信点，丹舅舅。
15,ダン伯父さん/丹舅舅,はぁ……<br>まあ、あいつらに迷惑は<br>掛けらんねぇよな……,哈啊……<br>唉，也不能给他们添麻烦……
16,シルヴァ/席尔瓦,自分を過信しないのは、ダン伯父さんの<br>良いところでもあります。<br>ただ、あまり気負いすぎずに……,不自满，这是丹舅舅的优点。<br>只是，不要太过不自信……
17,ルリア/露莉亚,そうですよ！　出掛ける前は<br><span class='scene-font-place'>アウギュステ</span>の技術が楽しみだって<br>言ってたじゃないですか！,是啊！<br>出门的时候不是还说，<br>很期待<span class='scene-font-place'>奥古斯提</span>的技术吗！
18,ルリア/露莉亚,ええっと……金属がサビて<br>ダメになっちゃうのを防ぐための<br>技術をお勉強するんでしたよね？,什么来着……<br>防止金属生锈变废的技术，<br>是要学这个吧？
19,ダン伯父さん/丹舅舅,ああ、<span class='scene-font-place'>アウギュステ</span>はさ、昔っから<br>金物を扱う職人総出でサビを防いだり<br>取っ払ったりする技を研究してんだわ。,是啊，<br><span class='scene-font-place'>奥古斯提</span>从以前就有大批的金属工匠<br>研究如何防止或者去除铁锈。
20,シルヴァ/席尔瓦,<span class='scene-font-place'>アウギュステ</span>の風には<br>海由来の塩が混じるからな。<br>サビが出やすい環境なんだ。,因为<span class='scene-font-place'>奥古斯提</span>的风中带有来自大海的盐分。<br>是容易生锈的环境。
21,ルリア/露莉亚,あ、なるほど……！,哦，原来如此……！
