id,name,text,trans
0-chapter_name,,第3話 それぞれの在り方,第3话 各自的生存之道
0-synopsis,,夜、ユイシスとエルシーネが酒を飲みながら語り合う中、エルシーネはユイシスから姬塔とのこれまでについてを聞く。それを受けてエルシーネは、ユイシスが仁義などという甘い考えを持ち続けているのは姬塔達のせいだと言い、ユイシスに姬塔と家族の縁を切るよう進言する。さらに今の考えを持ち続けるなら、ユイシスを倒し自分がディートリア組の頭となる、と告げるのだった。,深夜，优希斯与艾尔希妮对酒长谈，其间艾尔希妮听优希斯讲述了与姬塔同行的往事。艾尔希妮听后指出，优希斯之所以还抱着仁义这类天真的想法，全是因为姬塔他们的缘故，并劝谏优希斯与姬塔断绝交往。她进一步宣告，倘若优希斯仍固执己见，那么她将会打倒优希斯，由自己来成为迪特里亚组的组长。
8,,エルシーネとの話が終わった後、\nユイシスはあてがわれた客室へと\n戻っていた。,结束与艾尔希妮的谈话后，优希斯便回到了自己的客房。
9,ユイシス/优希斯,（今のエルと昔のエルは違う……\nそれは理解しているつもり\nだったけど……）,（现在的艾尔已经不是以前的艾尔了……我自以为明白这一点……）
15,ユイシス/优希斯,なっ！？\nカタギの人間に手を出す者達を\n放っておくつもりなの！？,什么！？你见到对普通人出手的家伙竟然置之不理吗！？
16,エルシーネ,ええ。\n私には関係のない事だもの。,是的。那与我无关。
17,ビィ/碧,お、おい、それはねぇだろ！？\nあの親子、襲われてる\nじゃねぇか！？,喂、喂，怎么能这样！？\n那对母子被人袭击了！
18,エルシーネ,それに何の問題が？\n所詮は他人事でしょう？,那有什么问题？这并不关我的事。
24,エルシーネ,私はそれを見て……,我目睹了这些……
25,エルシーネ,ううん、組を裏切り、\n反逆したアロゲントを……,不，是看到了背叛组织、犯上作乱的阿罗耿特……
26,エルシーネ,組を裏切りアロゲント側に\nついた私の両親を……,看到了背叛组织、投靠阿罗耿特的我的父母……
27,エルシーネ,私達を裏切った街の人達を\n身近で見て、理解したのよ。,切身遭遇了背叛我们的普通居民，我才理解了。
28,エルシーネ,ディートリア組の仁義は\n甘い考えでしかないって……\n何の価値もないって……,迪特里亚组的道义不过是天真幼稚的想法……毫无价值可言……
29,エルシーネ,そして、そんな考えを\n持っていたら、本当に\n大切なものを守れないって……,而且，如果抱有那种想法，就守护不了真正重要的事物……
35,ユイシス/优希斯,（まさか、あそこまで\n変わってしまったなんて……）,（没想到……她竟变成了这样……）
36,ユイシス/优希斯,（私も家族だった相手や街の人達に\n裏切られ、手酷い目にあったことが\n何度もある……）,（我也经历过被曾经的家人或者其他居民背叛，好几次尝到惨痛的教训……）
37,ユイシス/优希斯,（だから、エルの気持ちが\nわからないわけじゃない……）,（所以……我并非不理解艾尔的心情……）
38,ユイシス/优希斯,（でも……それでも、私は\nエルの考えを認められない……）,（但是……即便如此，我也无法认同艾尔的想法……）
