id,name,text,trans
0-chapter_name,,第4話 決別の唄,第4话 诀别之歌
0-synopsis,,エイレアに勝利したユイシス。その後、エルシーネはエイレアの身を魔具ディートリアで貫く。それに怒るユイシス。しかし、エルシーネはオトシマエをつけただけだと言い、ユイシスの在り方が間違いだと告げる。さらにエルシーネはユイシスの甘い考えの原因である姬塔を排除しようとするが、ユイシスが姬塔を庇い、傷を負う。エルシーネは苦悩の末ユイシスと決別し、ユイシスを殺そうと剣を振り上げるのだった。,优希斯战胜了艾蕾亚。之后，艾尔希妮用魔具迪特里亚贯穿了艾蕾亚的身体。优希斯因此感到愤怒，而艾尔希妮声称这只是给背叛者一个了断，并指出优希斯的方式是错误的。接着，艾尔希妮试图排除导致优希斯产生天真想法的根源——姬塔，而优希斯为保护姬塔而受伤。艾尔希妮在痛苦挣扎后与优希斯诀别，并举剑试图杀死优希斯。
11,エイレア,くっ、やりますね。\nですが、まだ──,唔，身手不错。但是，还没──
12,ユイシス/优希斯,いいえ、これで終わりよ、\n<span class='scene-font-4'>破煌刃・天终っ！</span>,不，到此为止了！\n<span class='scene-font-4'>破煌刃・天终！</span>
15,エイレア,っ！！,呃！！
16,,ユイシスの渾身の一撃を防ぎきれず、\nエイレアの手から弾き飛ばされる\nヴァースリア。,未能完全防住优希斯的全力一击，瓦斯利亚从艾蕾亚手中飞出。
17,,そして、その勢いのままにユイシスは\nディートリアの刃をエイレアの首に\nぴたりと当てる。,紧接着，优希斯顺势将迪特里亚的锋刃稳稳地抵在了艾伊蕾亚的颈前。
18,ユイシス/优希斯,はぁ……はぁ……私の勝ちよ、\nエイレアの姐さん。,哈啊……哈啊……是我赢了，艾蕾亚姐。
19,エイレア,なるほど……\n大物をたれるだけのことは\nありますね……,原来如此……你的确有着配得上豪言壮语的实力呢……
20,エイレア,まさか、ここまで成長しているとは\n思いもよりませんでした。,真没想到，你已经成长到这般地步了。
21,エイレア,……認めましょう。\n私の負けです。,……我承认，是我输了。
22,,その言葉にユイシスは\nエイレアの首から\nディートリアを離す。,听到这话，优希斯于是将迪特里亚从艾蕾亚颈前移开。
23,エルシーネ,はぁ……甘すぎよ。,唉……太天真了。
24,エルシーネ,……ユイシス。\nディートリアを貸して。,……优希斯。把迪特里亚借我一下。
25,ユイシス/优希斯,……エル？\n別にいいけど……,……艾尔？借你倒是可以……
26,,ユイシスは首を傾げながらも\nディートリアをエルシーネに\n渡す。,优希斯虽然表示不解，还是将迪特里亚递给了艾尔希妮。
27,エルシーネ,ありがとう。,谢谢。
31,,エルシーネはエイレアに近づくと、\n手に持ったディートリアで\nその身体を無造作に貫く。,随后艾尔希妮走近艾蕾亚，毫不迟疑地用手中的迪特里亚贯穿了她的身体。
32,ユイシス/优希斯,なっ！？,什么！？
34,エイレア,ぐはっ……,咳哈……
35,エルシーネ,これは私から貴方への\nせめてもの慈悲です。,这是我对你的最后一点仁慈。
36,エルシーネ,組の頭の証である\nディートリアの刃で\n安らかに眠りなさい。,在首领之证迪特里亚刀下安息吧。
37,エイレア,…………,…………
39,ユイシス/优希斯,エイレアの姐さん！,艾蕾亚姐！
40,ビィ/碧,おい、何してんだよ！,喂，你干什么啊！
41,,ユイシスと姬塔達は倒れた\nエイレアの元へと駆け寄ると\n慌てて傷の手当てをしていく。,优希斯和姬塔等人奔至倒下的艾蕾亚身边，慌忙地为她处理伤口。
42,エルシーネ,手当てなど無駄ですよ。\n急所を貫きましたので。,治疗是没用的。我已经贯穿了要害。
43,ユイシス/优希斯,<span class='scene-font-4'>エルっ！</span>\nどうして、こんなことをっ！,<span class='scene-font-4'>艾尔！</span>\n你为什么，要做这种事！
44,エルシーネ,何を怒ってるの？\n裏切り者にオトシマエをつけさせた。\nそれだけのことじゃない。,你在气什么？\n我不过是为背叛者做个了断罢了。
45,ユイシス/优希斯,<span class='scene-font-4'>っ！！</span>\n確かにエイレアの姐さんは\n組の裏切り者よ。,<span class='scene-font-4'>呜！！</span>\n艾蕾亚姐确实是组织的背叛者没错。
46,ユイシス/优希斯,でも……それでも、\n私の大切な家族よ！！,但是……即便如此，她也是我重要的家人啊！！
47,ユイシス/优希斯,それにエイレアの姐さんのことだから\n裏切ったのには\n何か理由があるはず……,而且以艾蕾亚姐的为人，她的背叛肯定有什么理由……
48,ユイシス/优希斯,それを聞かずに\n殺そうとするなんて！,你连问也不问，就直接杀了她吗！
