id,name,text,trans
0-chapter_name,,第5話 目指すべきもの,第5话 应循的理想
0-synopsis,,夜中、両親の墓で迷いを吐露するユイシス。そこにエイレアが現れる。己の目指す在り方をエルシーネに否定され悩むユイシス。そんなユイシスにエイレアは「自分のしたいことを貫く信念を持つ者が組の頭を張る素質を持つ。大切なのは自分がどうしたいのか」だと励ます。昔姬塔達にやりたいようにやればいい、と言われたことを思い出したユイシスは、憑き物が落ちたような様子で笑うのだった。,深夜，优希斯在父母墓前诉说自己的迷茫。艾蕾亚也来到这里，面对自身追求的生存方式遭到艾尔希妮否定而苦恼的优希斯，艾蕾亚鼓励道「拥有能够一以贯之的信念，才具备成为组之首领的资质。重要的是你自己想怎么做」。想起过去姬塔等人也对她说过「做你想做的事就好」，优希斯终于如释重负般展露笑颜。
2,,夜中、ユイシスはひとり、\n病室を抜け出すと\n両親の墓を訪れていた。,深夜，优希斯独自一人溜出病房，来到了父母的墓前。
3,ユイシス/优希斯,…………,…………
4,ユイシス/优希斯,父様、母様……\n今日は伝えたいことがあるの。,父亲大人、母亲大人……\n今天我有话想对你们说。
5,ユイシス/优希斯,エルが頭となって、ディートリア組を\n再興させたわ。,艾尔成为了首领，再次打响了迪特里亚组的名号。
6,ユイシス/优希斯,でも、今のエルは\n昔のエルとは\n全然、違ってて……,但是，现在的艾尔和以前的艾尔完全不同了……
7,ユイシス/优希斯,だから、きっと父様や母様が築いた\nディートリア組とは全く違う組に\nなってると思うわ。,所以我想，她率领的迪特利亚组肯定与父亲大人母亲大人打造的完全不同。
8,ユイシス/优希斯,…………,…………
9,ユイシス/优希斯,ねぇ、父様、母様。\n私はこれから、どうしたらいいと\n思う？,父亲大人、母亲大人。\n你们觉得我今后该怎么办才好？
10,ユイシス/优希斯,私はふたりが築いたディートリア組を\n蘇らせたかった……,我本想要复兴你们二人建立的迪特里亚组……
11,ユイシス/优希斯,だから、ふたりの想いを継いで、\n今まで頑張ってきた。\nでも、その結果は……,所以，我继承了你们的意志，一直努力至今。但结果却……
12,ユイシス/优希斯,それにね、エルに言われたのよ。\n私は頭にふさわしくないって……,而且啊，艾尔对我说，说我不配当首领……
15,エルシーネ,ユイシス、私は今の貴方を頭として\n認めることはできない。,优希斯，我无法认同现在的你来担任首领。
16,エルシーネ,もし、その考えを\n持ち続けると言うのなら……,如果你还是坚持你的想法……
17,エルシーネ,その時は私が貴方を倒して、\n再興したディートリア組の頭と\nなるわ。,那么我将会打倒你，成为东山再起的迪特里亚组首领。
20,ユイシス/优希斯,父様と母様はどう思う？\nエルが言う様に私は組の頭に\nふさわしくないと思う？,父亲大人和母亲大人觉得呢？你们也像艾尔一样，认为我不适合当首领吗？
21,,ユイシスは自らの内にある弱音と\n迷いを亡き両親へと吐露していく。,优希斯将心中的软弱与迷茫向逝去的双亲倾诉。
22,？？？,……頭達に何を伝えていたのですか？,……你在和首领他们聊什么呢？
23,,突如、後ろから聞こえてくる声。\nその声の方に振り向くと、\nそこにはエイレアの姿があった。,突然，身后传来搭话声。\n优希斯循声望去，看见了艾蕾亚的身影。
24,ユイシス/优希斯,……エイレアの姐さん？\nどうしてここに……,……艾蕾亚姐？你怎么会在这里……
25,エイレア,貴方が病室を抜け出すのを\n偶然、見かけたのですよ。,我恰巧看见你溜出病房。
26,エイレア,ですので、後をつけさせて\nいただきました。\n今の貴方は色々と心配でしたしね。,于是我就跟来了。\n毕竟现在的你也是真让人放心不下。
27,ユイシス/优希斯,…………,…………
28,エイレア,ユイシス、私に話してみませんか？\n貴方の悩みを……,优希斯，要不要和我说说你的烦恼……？
29,エイレア,ひとりで抱え込むよりも\n誰かに話した方が\n心が楽になりますよ？,与其一个人憋在心里，向别人倾诉的话会轻松些哦？
30,ユイシス/优希斯,…………,…………
