id,name,text,trans
0-chapter_name,,第2話 すれ違う志,第2话 错轨的意志
0-synopsis,,エルシーネの屋敷にて、ユイシスはエルシーネに何があったのか尋ねる。エルシーネは、ディートリア組を裏切ったアロゲントや自身の両親、そして反乱後、ディートリア組への態度を豹変させた街の人達を見て、ディートリア組の仁義は甘い考えでしかない、と理解したのだと語る。大切な人達を守るためならカタギだろうと潰す、と言い切るエルシーネに、ユイシスは何も言い返せないのだった。,在艾尔希妮的宅邸中，优希斯询问她究竟发生了什么。艾尔希妮表示，自己看到背叛了迪特利亚组的阿罗耿特、自己的双亲，以及叛乱后对迪特利亚组态度骤变的居民，她明白了迪特利亚组的道义不过是天真的想法。艾尔希妮断言，为了守护重要之人，哪怕要对普通人动手她也不在乎。面对这样的她，优希斯无言以对。
1,,エルシーネの屋敷に着いた後、\n夜も遅いということで客室に\n案内される姬塔達。,姬塔一行人抵达艾尔希妮的宅邸时夜色已深，就这样被安排进客房。
7,,そんな中、ユイシスはひとり、\n客室を出るとエルシーネの部屋を\n訪れていた。,而优希斯独自离开客房，来到了艾尔希妮的房间。
8,ユイシス/优希斯,エル、貴方に聞きたいことが\nあるわ……,艾尔，我有些事想问你……
9,ユイシス/优希斯,さっき貴方はディートリア組の\n仁義を……義侠の者としての\n誇りを捨てた……,刚才你说早已舍弃了迪特利亚组的道义……\n以及身为任侠之士的骄傲……
10,ユイシス/优希斯,今の自分は自分なりの仁義を……\n義侠心をもっている。,现在的你虽秉持着自己的道义……\n也有自己的任侠之心。
11,ユイシス/优希斯,そして、その仁義には\nカタギの人間に情けをかける……\nなんてものは存在しない。,而在你的道义中，对普通人的怜悯……\n是不存在的。
12,ユイシス/优希斯,そう言ったわよね？,你是这么说的吧？
13,エルシーネ,ええ、言ったわね。,是，我是这么说的。
14,ユイシス/优希斯,昔の貴方はディートリア組の\n仁義を重んじ、義侠の者として\n誇りを常に持っていた……,以前的你明明也崇尚迪特利亚组的道义，也以身为任侠之士而自豪……
15,ユイシス/优希斯,私と同じように……\nでも、今の貴方は……,就像我一样……但是，现在的你……
16,エルシーネ,…………,…………
17,ユイシス/优希斯,ねぇ、エル、\n貴方に何があったの？,艾尔，你究竟遭遇了什么？
18,ユイシス/优希斯,何が貴方をそんな風に\n変えてしまったの？,是什么让你变成现在这个样子的？
19,エルシーネ,……簡単な話よ。\nディートリア組的仁義なんて\n何の価値もない。,……很简单。迪特利亚组的道义根本毫无价值。
20,エルシーネ,それに気づいただけ。,我只是注意到了这点而已。
21,,エルシーネはそう言うと\n少しずつ自分のことを話し始める。,艾尔希妮这么说着，开始缓缓讲述自己的经历。
26,エルシーネ,私達、ディートリア組の組員は\n仁義を重んじ、義侠心を大切に\nしてきたわ。,我们迪特利亚组的成员，确实崇尚道义，看重侠义之心。
32,エルシーネ,そして、その誓いのもと、\n街の人達を助けてきた……,并且，在誓言的指引下，我们一直在帮助普通居民……
38,ユイシス/优希斯,ならず者の討伐やちょっかいを\n出してきた他所の組の壊滅……\n色々とやったわね……,讨伐恶徒，或是摧毁那些主动找茬的其他组织……我们做了各种各样的事呢……
39,エルシーネ,ええ、そうね。\n街の人達のお願いを聞いて、\n色々としたわ。,嗯，是啊。我们倾听居民们的请求，做了各种各样的事。
40,エルシーネ,でも、街の人達はその恩を\n仇で返してきた……,但是，居民们却以怨报德……
41,ユイシス/优希斯,それ……は……,那是……
42,エルシーネ,貴方もあの街でディートリア組が\nどう思われているのか、\n知っているでしょう？,你也知道在那个城市，迪特利亚组是被怎样看待的吧？
43,ユイシス/优希斯,ええ……,嗯……
44,,エルシーネの言葉にユイシスは\n苦渋の表情で頷く。,听了艾尔希妮的话，优希斯表情苦涩地点头赞同。
49,エルシーネ,アロゲントの反乱の余波で、\n街がボロボロになったのは\n事実よ……,在阿罗耿特叛乱的余波中，城里变得残破不堪，那是事实……
50,埃爾希內,そして、ディートリア組が\n敗北した所為で街の在り方が\n変容した……,并且，因为迪特利亚组的败北，城市的运作方式也变了……
51,エルシーネ,守られた安寧の生活で\nなくなったのも事実……,居民们失去了原来有保障的安宁生活也是事实……
52,エルシーネ,でも、それは私達の所為じゃない。\n全てはアロゲントが反乱を\n起こした所為……,但那并不是我们的错。\n一切都是因为阿罗耿特发动叛乱……
53,エルシーネ,なのに、街の人達は\nその全ての責をディートリア組に\n押しつけた……,然而，城里的人们却将所有的责任都推到了迪特利亚组身上……
58,エルシーネ,ディートリア組がいた所為で、\nこんなことになったと言って……,说是因为有迪特利亚组在，事情才会变成那样……
59,エルシーネ,私達が街を守っていたおかげで\n安寧の生活を送れていた……,明明是因为我们一直保护着那个城市，他们才能过上安宁的生活……
60,エルシーネ,その事実と恩義を忘れ、\n怒りの矛先を私達へと\n向けた。,他们却忘了这个事实与恩情，将愤怒的矛头指向我们。
65,ユイシス/优希斯,…………,…………
66,エルシーネ,私はそれを見て……,我目睹了这些……
67,エルシーネ,ううん、組を裏切り、\n反逆したアロゲントを……,不，是看到了背叛组织、犯上作乱的阿罗耿特……
68,エルシーネ,組を裏切りアロゲント側に\nついた私の両親を……,看到了背叛组织、投靠阿罗耿特的我的父母……
69,エルシーネ,私達を裏切った街の人達を\n身近で見て、理解したのよ。,切身遭遇了背叛我们的普通居民，我才理解了。
70,エルシーネ,ディートリア組の仁義は\n甘い考えでしかないって……\n何の価値もないって……,迪特里亚组的道义不过是天真幼稚的想法……毫无价值可言……
71,エルシーネ,そして、そんな考えを\n持っていたら、真正に\n大切なものを守れないって……,而且，如果抱有那种想法，就守护不了真正重要的事物……
72,ユイシス/优希斯,だから、ディートリア組の仁義を……\n義侠の者としての誇りを捨てたと？,所以，你就舍弃了迪特利亚组的道义……以及身为任侠之士的骄傲？
73,エルシーネ,正確には私なりの仁義を……\n私なりの義侠心を\n持つようになった……ね。,准确地说，是我开始拥有自己的道义……自己的任侠之心了……呢。
74,エルシーネ,私は何があろうとも\n私の大切なものを……\n大切な人達を守ってみせる。,无论发生什么，我都会保护好我所珍视的事物……我所珍视的人。
75,エルシーネ,それを邪魔するものは\n誰であろうと……\n例え、カタギであろうと潰す。,凡是妨碍我这么做的人，无论是谁……即便是普通人，我也会动手。
76,エルシーネ,それ以外のものに関しては\nどうなろうと\n私の知ったことではない。,除此之外的一切，怎样都与我无关。
77,エルシーネ,それが今の私の考え方で\n私の仁義の在り方よ。,这就是我现在的思维方式，属于我自己的道义。
78,ユイシス/优希斯,…………,…………
79,,エルシーネの言葉に\n何も言えないユイシス。,听了艾尔希妮的话语，优希斯无言以对。
80,,そんなユイシスをエルシーネは\n何故か冷たい瞳で\n見つめるのだった。,而对于这样的优希斯，艾尔希妮不知为何用冰冷的眼神注视着她。
info,,,scene_evt220529_cp2_q4_s10
译者,,,朔夜Rei
