id,name,text,trans
0-chapter_name,,第6話 貫くべき志,第6话 不渝之志
0-synopsis,,子供時代、ある組の組員だったアロゲントは、組同士の抗争の際ユイシスの両親に義理人情を理由に見逃され、自身の矜持を砕かれた。その復讐のためディートリア組に入り反乱を起こしたが、ユイシスの両親はアロゲントと戦う前に事切れてしまう。アロゲントは組の頭としてのユイシスを殺すことでユイシスの両親への復讐を果たそうとしていた。ユイシスはディートリアを構え、因縁の敵との決戦に挑むのだった。,幼时曾是某组组员的阿罗耿特，在组与组爆发争斗时，被优希斯的父母以道义为由放唯独过了他，他的自尊被击得粉碎。阿罗耿特为复仇而加入迪特里亚组，发起叛乱，但优希斯的父母在与他交战前就已殒命。阿罗耿特试图通过杀死身为首领的优希斯，来完成对她父母的复仇。优希斯举起迪特里亚，迎战她宿命的仇敌。
1,アロゲント,オレは辺境の村の孤児だったんだが、\nとある組に売られてな。,我本是某个边境村子的孤儿，后来又被卖到了某个组织。
2,アロゲント,その組というのが目的のためなら、\nどんな極悪非道なこともする上、\n下剋上も上等という組だった。,这个组织为了达成目的无恶不作，组内以下克上也是家常便饭。
3,アロゲント,オレはその組で生き残るために……\n成り上がるために何でもした。,我为了在那个组织活下去……为了出人头地什么都肯做。
4,アロゲント,だが、その行いの所為か\nオレのいた組はディートリア組に\nよって、潰された。,但是，或许是因为那样的行事，我所在的组织被迪特里亚组摧毁了。
9,ユイシス/优希斯,なるほど。\nだから、復讐ですか……,原来如此。所以你要复仇吗……
10,ユイシス/优希斯,組の仲間を……\n家族を殺された敵討ちを\nするために貴方は──,为了给组织的同伴……\n被杀的家人报仇你才——
11,アロゲント,は？　何を言ってやがる？\n組の仲間？　家族？\nそんなものハナから存在しねぇよ。,啊？你说什么鬼话？组织同伴？家人？那种东西打从一开始就不存在。
12,アロゲント,あそこにいたのは利用できる駒か、\n利用できねぇ駒かのどちらかだけだ。,在那个组织里，只有可以利用的棋子和没法利用的棋子。
13,アロゲント,そんなどうでもいい奴らの……\n駒の敵討ちなんてものをなんで、\nオレがしねぇといけねぇんだ？,为那些无关紧要的家伙……为那些棋子报仇，我为什么要做那种事？
14,アロゲント,馬鹿も休み休み言え。,愚蠢也有个限度吧。
15,ユイシス/优希斯,組を……家族を駒とは……\n貴方という人は……っ！,把组织……把家人当作棋子……\n你这家伙……！
16,アロゲント,オレとお前の考えは\n根本から違う。\nただ、それだけだろうが。,我和你的想法从根本上就不同。仅此而已。
17,ユイシス/优希斯,では、貴方の復讐というのは\n何なのですか！,那么，你所谓的复仇到底是什么！
18,ユイシス/优希ス,組を……家族を駒と\n言い切る貴方に\n復讐の理由があるとは──,把组织……把家人断言为棋子的你竟然有复仇的理由——
19,アロゲント,組の中でオレだけが\n殺されなかったんだよ。,整个组织就只有我没被杀。
20,ユイシス/优希斯,え……,咦……
21,アロゲント,子供を殺すことは\n義理人情に反する……,因为杀害小孩有违道义……
22,アロゲント,更生してカタギに生きろって\n言われてな……,他们叫我改过自新，去过普通人的生活……
23,アロゲント,テメェにわかるか？,你懂我的心情吗？
24,アロゲント,この切った張ったの世界で\n義理人情などと言うふざけた理由で\n生かされた者の気持ちが……,在这个血雨腥风的世界里，因为道义这种可笑的理由而活下来……
25,アロゲント,スジモノとしての矜持を\n根こそぎ砕かれた者の気持ちが……,作为道上之人的自尊被连根粉碎的我的心情……
26,エルシーネ,わかりますよ、\nその気持ちは……,我明白，那种心情……
27,,エルシーネは痛みに顔を\nしかめながらも立ち上がり、\nアロゲントの方へと身体を向ける。,艾尔希妮皱着眉间强忍疼痛，但还是站起身与阿罗耿特对峙。
28,エルシーネ,私も貴方の所為で\nスジモノとしての矜持を\n根こそぎ砕かれましたからね。,我也因为你的所作所为，被粉碎了我作为道上之人的自尊呢。
29,アロゲント,はっ！　確かにテメェは\n理解できるだろうな。\nオレのこの気持ちを……,哈！确实，你或许能够理解吧。我的心情……
30,アロゲント,アイツ等はオレの生きてきた道の\n全てを否定した……,他们否定了我走过的所有道路……
31,アロゲント,アイツ等の行いが\nオレを惨めな存在に堕とした。,他们的行为让我沦落至悲惨可鄙的境地。
32,アロゲント,その事実がな、どこまで行っても\nオレに重たくのしかかるんだよ……,这一事实，无论我走到哪里都沉重地压在我身上……
33,アロゲント,どれだけ上に行っても……\nどれだけ強くなっても……\nまるで呪いの様に……,无论爬得多高……无论变得多强……\n都如同诅咒一般……
34,ユイシス/优希斯,…………,…………
35,アロゲント,だから、オレはその呪いから\n解放されるために、その根源……,所以，为了得以诅咒中解放，我要斩断其根源……
36,アロゲント,ウェントとトレイアに\n復讐することを決めた。,我决定要向温特和特蕾亚复仇。
37,アロゲント,そして、オレは\nディートリア組に入った。,于是，我加入了迪特里亚组。
38,アロゲント,アイツ等の持つ夢や理想、信念……\nそれら全てを否定し、絶望を……,将他们怀揣的梦想、理想、信念……全部否定，让他们陷入绝望……
39,アロゲント,オレと同じ想いを\n味わわせた上で殺す。,在让他们尝到和我同样的感受之后，再杀了他们。
40,アロゲント,お前達の考えは間違いだ。\n正しいのはオレだ……ということを\n証明する。そのためだけに……,你们的想法是错误的。正确的是我……我要证明这一点。正是为此……
41,ユイシ斯/优希斯,最初から裏切るつもりで……,你从一开始就打算背叛……
42,ユイシス/优希斯,ディートリア組の根幹であった\n義侠心を否定し、父様達に\n絶望を与える……,否定迪特里亚组的根基——侠义之心，让父亲大人他们陷入绝望……
43,ユイシ斯/优希斯,ただ、そのためだけに\n貴方はディートリア組に\n入ったというのですか……,仅仅为了这个目的，你才加入了迪特里亚组……
44,アロゲント,ああ、そうだ。\nそして、オレの描いた画の通り、\n物事は進んだ。,是啊，没错。并且，一切都如我所料，事情进展十分顺利。
45,アロゲント,だが、オレの復讐が終わる……\nこの呪いから解放される……,但是，在我的复仇即将完成……即将从这个诅咒中解放出来时……
46,アロゲント,その寸前でオレの描いた画は\n見事に崩れ落ちた……,明明只差一点，我的计划却落空了……
47,アロゲント,アイツ等が勝手に\n死にやがったせいでなっ！,他们竟然擅自死了！
48,アロゲント,だから、オレはユイシスを……\nアイツ等の意思を引き継ぐお前を\n代わりに殺すことに決めた。,所以，我决定要杀死优希斯……杀死继承了他们意志的你作为替代。
49,アロゲント,そうすることで、アイツ等の行いの\n全てが間違いだったということを\n証明できる……,这样一来，就能证明他们的所有行为都是错误的……
50,アロゲント,義理人情などという妄想に囚われ、\nオレを生かしたことを\n後悔させてやれる……,能让他们后悔，被道义这种妄想所束缚而让我活下来这件事……
51,アロゲント,そして、それが実現できた時、\nオレはこの呪いから解放される。,只要我做到这点，我就能从这个诅咒中解放出来。
52,アロゲント,だが、ディートリア組の頭ではない\nお前を殺したところで\nこの呪いは解けない。,但是，如果你并非迪特里亚组首领，即使杀了你，这个诅咒也无法解除。
53,アロゲント,オレが殺さなければならないのは\nアイツ等と同じ、ディートリア組の\n頭としてのお前だ。,我要杀死的，必须是和他们一样，身为迪特里亚组首领的你。
54,ユイシス/优希斯,……なるほど。\nだから、ディートリアの覚醒を\n望んでいたのですね。,……原来如此。\n所以，你才希望迪特里亚觉醒啊。
55,ユイシス/优希斯,覚醒したディートリアを振るえる。\nそれがディートリア組の頭の\n真の証明ゆえに。,能够使用觉醒的迪特里亚。那才是迪特里亚组首领真正的证明。
56,ユイシス/优希斯,アロゲント……貴方もまた、\n私達と同じく、ディートリア組という\n組に縛られた人間だったのですね。,阿罗耿特……原来你也和我们一样，是被迪特里亚组这个组织束缚的人啊。
57,アロゲント,…………,…………
58,ユイシス/优希斯,私と貴方はどこか似ています。,我和你有些相似之处。
