id,name,text,trans
0-chapter_name,,価値あるもの,
0-synopsis,,フェルッチオからヴァイオリン博覧会の招待券をもらったカンターテは、姬塔達とセレフィラを誘って会場へ出向く。そこにはフェルッチオが言っていた通り数々の名器があり、カンターテは目を輝かせて会場中を見て回った。その後、姬塔達と別れてカンターテはひとり道具店を見に行く。一方、姬塔達とセレフィラはフェルッチオが主催者と何やら話し合っているのを目撃するのだった。,
1,,カンターテがグランサイファーに\nやってきてからしばらく経った\nある日のこと。,
2,,艇内に設置されたカンターテの\n工房に、フェルッチオが\n定期連絡のため訪れた。,
3,フェルッチオ,新作ヴァイオリン１挺、\n確かに受け取った。\n相変わらず素晴らしい出来だな。,
4,カンターテ,ししし……まあね。\nこの工房、すっごくいい感じだし。,
5,フェルッチオ,そうか。ペルフェット島を出て\n製作すると聞いた時は驚いたが、\n問題なくやれているのなら何よりだ。,
6,フェルッチオ,では、私はこれで。\nヴァイオリンの売り先が決まったら\nまた連絡する。,
7,,そう言って部屋の入り口へ向かった\nフェルッチオだったが、なにかを\n思い出したように足を止め振り返った。,
8,フェルッチオ,……そうだった。\n君にこれを渡そう。\n興味があるなら、行くといい。,
9,,そう言って、フェルッチオは\nカンターテに１枚のチケットを\n渡した。,
10,カンターテ,なな、なにこれ……\nヴァイオリンの……は、博、覧会？,
11,フェルッチオ,全空の富豪やコレクターが集まり、\n自らのヴァイオリンコレクションを\n披露しあう催しだ。,
12,フェルッチオ,富豪の他にもヴァイオリン職人が\n見聞を広めるため訪れたり、バイヤーが\nコネ作りに利用したりもする。,
13,フェルッチオ,普段表に出てこないような名器や\nヴァイオリン職人との交流ができて、\n君も勉強になるかと思うのだが……,
14,カンターテ,めめ、名器……！\nストラーダ・ヴァリオとかも……？,
15,フェルッチオ,ああ。予定では、何挺か展示予定だ。\n彼の作品だけでなく、彼の師や\n息子達の作品も展示される。,
16,カンターテ,なな、な、なにそれ、すご……！,
17,カンターテ,あ、ありがとう、ふぇるさん！\n絶対行く！,
18,,しばらく喜んだカンターテは\nふとチケットを見直し、\n少し遠慮がちに尋ねた。,
19,カンターテ,あ、あの……ここ、これ\nせぇちゃんも、誘っていい？\n姬塔ちゃん達も……,
20,フェルッチオ,そう言うと思って団体用のチケットを\n用意した。品格を持って参加して\nくれるのならば別に構わない。,
21,カンターテ,<span class='scene-font-4'>やや、やった！</span>\nみんなで行くね！,
22,,そしてカンターテは姬塔達と\n共に、ヴァイオリン博覧会へ\n向かうことになるのだった。,
27,,そしてヴァイオリン博覧会当日。\n会場は大勢のきらびやかな客達に\nよって埋め尽くされていた。,
28,ルリア/露莉亚,は、はわわ……\nお城みたいで、すごい場所ですね……,
29,セレフィラ/瑟蕾菲拉,明らかに、身分の高い人ばかりが\n集まっているわね……少し、\n気が引けてしまうわ。,
30,カンターテ,ああ、あのヴァイオリンは……！\n見てくる！,
33,ビィ/碧,<span class='scene-font-4'>あっ！</span>\n楽器職人の姉ちゃん、\nひとりで行っちまったぞ！,
