id,name,text,trans
0-chapter_name,,ワムとろーどーのよろこび,
0-synopsis,,ワムデュスは時折星屑の街で仕事の手伝いをしては、子供達と遊ぶ日々を過ごしていた。ある日、子供達はワムデュスが出した水の球で遊ぶも、ムゲンは自分の身体の大きさを気にして共に泳ぐのを遠慮していた。それを見たワムデュスは同格存在であるオロロジャイアに相談し、ムゲンの身体を小さくすると、ムゲンと共にリゾートの偵察に行くことにするのだった。,
1,,星屑の街──\n様々な事情から居場所を求め集まった\n子供達が力を合わせ暮らす街。,
2,,『子供』のひとり、ドラフの中でも\n巨躯を誇るムゲンもまた\n任された仕事をこなしていた。,
4,ムゲン/无限,はこつめる、おわった！\nここにつむとよい？,
5,朗らかな男の子/爽朗的男孩子,うん！\nえーと、これで40箱……,
12,ワムデュス,やっほー,
13,ムゲン/无限,あ！\nワムデュス、いらっしゃい。,
14,,星屑の街の一角に突然開かれた\n『扉』をくぐり、\n小さな人影が姿を現す。,
18,,ワムデュス──六竜と呼ばれる、\n世界が形を保つための圧のうち\n水の理をもたらす楔。,
19,,世界の趨勢すら左右し得る\n強大な存在に、しかしムゲンも\n子供達も慣れた様子を見せた。,
22,ワムデュス,いらっしゃったよー\n今日はまだ、お仕事してる？,
23,ムゲン/无限,うん。はこ、つめるおわるしたから\nムゲンは、ネハンおてつだう。\nあそぶ、はそれから！,
24,ワムデュス,おけー\nそしたら、ワムもネハ手伝おっかな。\n他、なにかある？,
25,朗らかな男の子/爽朗的男孩子,んー……エッセル姉ちゃんと\nカトル兄ちゃんは出かけてるし……,
26,朗らかな男の子/爽朗的男孩子,たぶん、センセのところ\n手伝ってもらうのが一番いいと思う！,
27,ワムデュス,うけたまわった。\nムゲ、いっしょにネハんとこ行こ。,
28,ムゲン/无限,うん！,
29,,大きな体に見合った広い肩に\nワムデュスを座らせ、\nムゲンはネハンの診療室へ向かう。,
35,ムゲン/无限,ネハン！\nムゲン、ワムデュス、\nおてつだいきた。なにする？,
36,ネハン/涅槃,ワムデュス……？\nまた来たのか。,
37,ワムデュス,おジャマしてる。\nネハ、今日はぐあいどお？,
38,ネハン/涅槃,いつも通りだ。\nそう変わるものでもない。,
39,ムゲン/无限,ネハン、ムゲンは\nここあるタネ、こなにするよい？,
40,,大きな薬研を片手に、\n慣れた様子で確認するムゲンに\nネハンは頷いて返す。,
41,ネハン/涅槃,ああ。\n出来るだけ細かく頼む。,
42,ムゲン/无限,わかった！　まかせる。,
43,ワムデュス,ネハー、ここに下げてある草は\n乾かしてるやつ？,
44,ネハン/涅槃,そうだ。\n干して乾燥させてから\n成分を抽出する。,
45,ワムデュス,おっけー\nそれじゃ草の中の水、\nワムが抜いたげる。,
46,ワムデュス,お仕事がんばってから遊ぶと\nがんばってないよりも楽しい。\n気がする。,
47,ムゲン/无限,ムゲンも、おんなじおもう。\nがんばるしよう、ワムデュス！,
48,ワムデュス,おー！,
49,,ムゲンと並んで作業を始めた\nワムデュスを見て、\nネハンは複雑な表情を浮かべる。,
50,ネハン/涅槃,……六竜とやらがマフィア崩れの\n作業に手を貸しているというのは、\n世も末だが……,
51,ネハン/涅槃,今更、考えても致し方ないな……,
52,ムゲン/无限,ネハン？\nたとえばどこか、いたいある？,
53,ネハン/涅槃,いや……気にするな。\n俺も気にしないよう努める。,
54,ムゲン/无限,うん……？,
60,,昼下がりの星屑の街の一角では、\n仕事を終えた年少の子供達が\n自由時間を過ごすため集まっていた。,
62,ワムデュス,おつー,
63,おませな女の子/早熟的女孩子,あ！　ムゲンとワムデュスも\nお仕事終わった？,
64,ムゲン/无限,うん、きょうはおしまい、\nネハンいってた。,
65,おませな女の子/早熟的女孩子,ふふ、お疲れ様！\nこれ、今日お手伝いしてもらった分の\nお駄賃だよ。,
66,ワムデュス,おお……\nろーどーの重み……！\nありがと、大事に使う。,
67,朗らかな男の子/爽朗的男孩子,ワムデュスって\nすっごく強～い竜なんでしょ？\nもっと簡単にお金手に入るんじゃない？,
68,ワムデュス,んー……強くても、偉くても、\n決められたことを守るのは大事。\nそうじゃないと世界が壊れる。,
69,ワムデュス,それより、お仕事終わったから遊ぼ！\n今日はなにする？,
70,ムゲン/无限,てんきよい、ので、\nみずうみいく……だった？,
71,おませな女の子/早熟的女孩子,うん、暑くてやんなっちゃったから\n泳ぎに行こうと思ってたんだ。,
72,ワムデュス,ほほー……\nだったら、ワムにお任せ。\n湖より面白いことできるかも。,
73,ムゲン/无限,みずうみよりおもしろい……？,
74,ワムデュス,よいしょー,
80,,ワムデュスが軽く指を振った瞬間、\n街路に巨大な水の球が\n作り出される。,
81,おませな女の子/早熟的女孩子,えっ！？　えっ、なにこれ！？,
82,ワムデュス,ワムのとくせープール。\nこれで湖行くまでもない。,
83,ムゲン/无限,おお～……！\nワムデュス、すごい！,
84,ワムデュス,これくらい、ワムは朝飯前なので！\n泳いで、どぞー,
85,朗らかな男の子/爽朗的男孩子,わーい！！,
90,おませな女の子/早熟的女孩子,あっ！？\nちょっと！\n靴脱がないとダメだってば！,
91,,ひとりが飛び込むと、\n子供達は次々と水球に入り込み\nその中で自由に泳ぎ回る。,
93,朗らかな男の子/爽朗的男孩子,ワムデュスありがとう！\nすんごく楽しい！\n<span class='scene-font-place'>アウギュステ</span>と同じくらい！！,
94,ワムデュス,ほほー……<span class='scene-font-place'>アウギュステ</span>。\nリゾート、ワムもきょーみある。,
95,おませな女の子/早熟的女孩子,<span class='scene-font-place'>アウギュステ</span>は\n美味しいものもいっぱいあったよ！\nちょっとお高かったけど……,
96,ワムデュス,ふむ……,
97,朗らかな男の子/爽朗的男孩子,またみんなで行きたいな～\nムゲンは行ったことないもん。,
98,ワムデュス,そうなの？,
99,,ムゲンに声を掛けようとした\nワムデュスは、彼が水球の近くで\n佇んでいる姿をみつける。,
100,ワムデュス,ムゲ？\n……泳ぐの苦手？,
101,ムゲン/无限,およぐはできる！\nひとりのころ、\nかわでサカナとるもあった。,
102,ムゲン/无限,でも、たとえば……\nムゲンおおきい。ムゲンおよぐ、\nみんなばしょ、すくないはこまる。,
103,ワムデュス,そ？　そしたら、\nもうちょっと水の球大きく……,
104,ワムデュス,……したら、建物も水びたしかも。,
105,ムゲン/无限,ありがと、ワムデュス。\nムゲン、みんなたのしいみるの、\nとてもすき。だからだいじょぶ！,
106,ワムデュス,…………,
112,,泳いだ後、今度は別の遊びを楽しんだ\nワムデュスは星屑の街を離れ\n六竜が駄弁り場にしている島へ向かう。,
113,ワムデュス,んー……\nまだ来てない。\nもちょっとかかるかな……？,
120,ワムデュス,あ。,
121,？？？,はい！　どうも！！\nお待たせしました！！,
122,オロロジャイア,お呼びとあらば即参上できない！\n今日も今日とて限界勤務上等な\nオロロジャイアちゃんでっす！,
123,オロロジャイア,うぷっ……,
124,オロロジャイア,うぐぇええ……,
125,ワムデュス,だいじょぶ？\n水のむ？,
126,オロロジャイア,だいじょうぶ……\nだいたいいつもこんな感じだから……,
127,ワムデュス,ロジャーは器、\nもちょっと丈夫に作ったら？,
128,オロロジャイア,それがねー……\n顕現体をか弱くしとかないと\n影響のコントロールがムズくて……,
129,オロロジャイア,観測による影響がおっきくなってるし、\nこれ以上因果調律がフワるのは\n避けておきたいなーみたいな……,
130,ワムデュス,そっかー……\nおつかれ。\nお仕事がんばって、えらいえらい。,
131,オロロジャイア,ありがとね……\nワムは優しいねぇ。,
132,オロロジャイア,そんでそんで、優しいワムちゃんは\nオロロジャイアさんに\n何のご用かな～！？,
133,ワムデュス,んーとね……,
134,,ワムデュスはオロロジャイアに\n呼びだした理由を告げ、\n力を借りたいと頼み込む。,
135,オロロジャイア,なるほどなるほど～？\nおチビさんモードの実装ときたか。,
136,ワムデュス,ワムだとけっこー\n負担かかるかなって。\nロジャーのがよさそうと思う。,
137,オロロジャイア,そうねぇ……響涯因子を励起させて\n涯てから任意のタイミングを\n読み込んであげればいっかな～,
138,オロロジャイア,対象を限定すれば……というか\n自ずと対象は限定されるからぁ……\n影響範囲どんなもんでしょ～ねぇ……,
139,ワムデュス,やるの、たのんでいい？\nそれとも、やるとロジャー困る？,
140,オロロジャイア,んんんん～……！\nルートがフワる可能性は\n無きにしも非ずかにゃー……！,
141,ワムデュス,そっかー……,
142,オロロジャイア,でもね！　正直ね！\nその子には調整の煽りを食らわせて\n申し訳なさがすごいのでね！！,
143,オロロジャイア,リソイケ確認含めて\nロジャーさん頑張っちゃうぞ～☆,
144,ワムデュス,わ～、がんばれー,
145,,ぱちぱちと小さな手で\n拍手を送るワムデュスが見守る中、\nオロロジャイアは掌に力を収束させる。,
146,オロロジャイア,あーでこーで。,
147,ワムデュス,あーでこーで。,
148,オロロジャイア,うーでぱーで。,
149,ワムデュス,うーでぱーで。,
153,オロロジャイア,はい、こんなんできました！！,
154,ワムデュス,やったー！,
