id,name,text,trans
0-chapter_name,,第五話『死灰復燃』,第五话 『死灰复燃』
0-synopsis,,サンチラが失ったままの記憶を取り戻すため、バドラは様々な術を試みる。実験台として選ばれたフアンが過去の悪行をばらされるものの、肝心のサンチラには効果が表れない。バドラが別の術を試みようとするなか、サンチラはフアンとパイのやり取りに思わず噴き出してしまう。その後サンチラは改めて午神を継がせてほしいと頭を下げ、バイシュラはこれを認めるのだった。,为了找回桑琪拉失去的记忆，巴多拉尝试了各种法术。虽然曝光了被选为实验对象的黄在过去所做的恶行，但对目标人物桑琪拉却没有效果。巴多拉准备尝试其他法术，而桑琪拉看着黄与白的互动忍不住笑出声来。桑琪拉再次请求由自己继承午神之位，而拜修拉给予了认同。
1,バイシュラ/拜修拉,サンチラの記憶の大半は\nやはり戻っていないようだ。,看来桑琪拉果然并未取回大部分记忆。
2,バイシュラ/拜修拉,家族のことも十二神将の同期のことも、\nおそらく永久に失われたのだろう。,家人也好，同时代的十二神将也好，恐怕那些记忆都已经永久地失去了。
3,ハイラ/哈伊拉,なんと不憫な……\n逆に、覚えていることはないのか？,多么可怜……反之，她有何仍旧记得的事情？
4,バイシュラ/拜修拉,これからバドラが確認する。,巴多拉正在着手确认。
8,サンチラ,えぇと……,那个……
9,バドラ/巴多拉,これからサンチラちゃんの頭の中を\n映写しようと思うの。\nこれは物忘れに効く術なんだ。,接下来我想把桑琪拉的脑海中的影像投影出来。这是是用来治疗健忘的法术哦。
10,バドラ/巴多拉,ボクが発明した術で、\n「うろ覚えプロジェクション」\nって名づけたんだけどね。,是我自己我发明，我把它叫做「模糊记忆投影术」。
11,サンチラ,は、はぁ……,是、是……
12,バイシュラ/拜修拉,普賢のバドラはおかしな術を\nたくさん知っている。\nそれが役に立ちそうだと思ってね。,普贤之座巴多拉知道许多奇奇怪怪的法术。我觉得那些或许能派上用场。
13,バイシュラ/拜修拉,といっても、\nいきなりじゃ抵抗はあるだろうから、\nまずは試してみようか。フアンで。,话虽如此，直接来对你使用可能会让你产生抵触，所以先找人试试看吧。用黄来试。
14,フアン/黄,えっ！？,咦！？
15,パイ/白,愚姉でよければ、存分に。,如果愚姐可以的话，请随意。
16,フアン/黄,いや、まぁいいけどさ～\nバドラちゃん、なにすればいいの？,不，算了，也行啦～巴多拉，我要做什么？
17,バドラ/巴多拉,そこのふすまの前に座って。\nフアンちゃんの忘れてることが\nふすまに映し出されるの。,坐到那扇拉门前。然后黄早已忘记的事情会被映在拉门上。
18,フアン/黄,言ってることが全然わかんない。,完全不明白你在说什么。
20,,フアンがあぐらをかいて座ると、\n13通りの印を結んだバドラは\n彼女の頭部に２本の指を突きつけた。,黄盘腿坐下后，巴多拉结下13道法印，用两根手指抵向她的头部。
21,バドラ/巴多拉,うろ覚えプロジェクション──唵ッ！,模糊记忆投影术——唵！
