id,name,text,trans
0-chapter_name,,第一話と第壱話 『和気⇔藹藹』,第一话与第壹话 『和气⇔蔼蔼』
0-synopsis,,バイシュラはたとえ午神の血筋が見つかっても十二神将の器でなければ姬塔を就任させると告げる。午神宮に到着した一行が社の掃除を行っていると、ラオラオはふと午神の式神「くろっこ」「しろっこ」の存在を思い出す。しかし午神が犠牲となった100年前の星晶獣との戦いの際、くろっこ達も行方不明になっており、午神捜索の助けにはならなさそうだと一行はため息をつくのだった。,拜修拉宣称，即使找到午神血统的后裔，若其不具备十二神将的器量，仍会让姬塔就任。一行人抵达午神宫进行清扫时，姥姥忽然想起午神的式神「黑子」和「白子」。然而在一百年前午神在与星晶兽的战斗中牺牲后，黑子白子二人也行踪不明，似乎对寻找午神帮助不大，一行人再次叹息。
1,マプラ/马普拉,訴えられるかもしれない……\nう、午神が仮に少女だったら……\n下手なことをすれば……,可能会被起诉……如、如果午神是位少女……而我做了不恰当的事……
2,マプラ/马普拉,いや、下手なことをしなくてもだ……,不，就算没做什么不恰当的事……
3,インダラ/茵妲拉,マプラ殿、なぜ訴えられるんだ？,为何马普拉阁下会被起诉？
4,マプラ/马普拉,俺みたいなおっさん、\n存在しているだけでも罪だろう……？,像我这样的大叔，光是存在本身就是罪过吧……？
5,インダラ/茵妲拉,うぅん……？\nすまない、難解な言葉で意味がよく……,唔嗯……？抱歉，您用词晦涩，我不太懂……
6,バドラ/巴多拉,マプラは被害妄想が強くて……\n次の守り本尊、大丈夫かな……,马普拉的被害妄想很严重……还要担任下一任守护本尊，没问题吧……
7,バイシュラ/拜修拉,ふふ、午神就任と同時に訴訟沙汰か。,呵呵，在午神就任的同时就惹上官司吗。
8,バドラ/巴多拉,笑うところじゃないよ、バイシュラ。,不是笑的时候吧，拜修拉。
9,パイ/白,前から気になってたんだけど、\n薬師様はどうしてそんなに\nマプラさんに辛辣なの？,我之前就很好奇，药师大人为什么对马普拉先生那么尖刻呢？
10,バイシュラ/拜修拉,ソシエみたいに聞いて。,像苏丝雅那样提问。
11,パイ/白,えっ？,咦？
12,バイシュラ/拜修拉,聞いて。\n九王家のソシエみたいに。\n似てたら教えてあげるよ。,问呀。像九王家的苏丝雅那样提问。\n问得像的话就告诉你。
13,パイ/白,あ、あんな……うちな……\n気になっててん……堪忍な……\n教えてくれへん……？,您怎……偏偏介意那人……行行好……\n告诉人家……？
14,バイシュラ/拜修拉,まぁ姬塔がこのまま\n午神になる公算が高い。\nマプラの訴訟は免れるだろう。,反正姬塔就此成为午神的概率很高。\n马普拉应该能躲过官司吧。
15,ビィ/碧,確定してるみたいに言いやがって……,说的和已经确定了一样……
16,パイ/白,強要されたうえに放置プレイ……\n身も心も汚されちゃったよ……,明明是你要求我学的竟然还要放置play吗……\n感觉身心都被玷污了……
17,バドラ/巴多拉,パイちゃんも下手に聞かない方が\nいいと思うよ……？\nバイシュラってあんなだし。,我觉得小白你最好也别随便问哦……？\n因为拜修拉就是那样的。
18,バイシュラ/拜修拉,ちなみに言っておくけど、\n仮に血筋の者が見つかっても\n私が認めなければ午神にはなれないよ。,顺便说一下，就算找到了午神后裔，如果我不认可，此人也无法成为午神。
19,ビィ/碧,え、そうなのか！？,咦，这样吗！？
20,クビラ/库碧拉,まぁ……そうなるよね。\nずっと代役を務めてきた薬師様だし、\nとりまとめ役でもあるし。,这个嘛……是那样呢。毕竟是药师大人一直担任代理，同时也是负责统筹安排的人。
21,インダラ/茵妲拉,私達は午神の血筋でないから\nその者を推薦することはできるが、\n認定の資格はないかもしれないな。,因为我们并非午神血脉，虽然可以推荐此人，但并没有认定的资格。
22,インダラ/茵妲拉,基本的には先代が認めれば\n特に異議が出ることもなく\n継ぐ流れにはなるんだが……,基本上只要前任认可，就不会有什么异议，新人能够顺理成章地继承……
23,クビラ/库碧拉,午神の先代は100年前の人物。\nとなると、やっぱり認めるのは\n薬師様以外にいないことになるね。,午神的前任是百年前的人物了。这样一来，能给予认可的果然就只有药师大人了。
24,ビィ/碧,おいおい……マジかよ……,喂喂……不是吧……
25,バイシュラ/拜修拉,抗煩力や才能がない者に継がせても\n惨めなことになってしまうからね。\n私がしっかり審査しないと。,让没有抵抗烦恼的力量或才能的人继承，只会落得悲惨的下场。我必须好好审查才行。
26,バイシュラ/拜修拉,だから姬塔が\n相応しいと言っているんだよ。\nどれほど抗おうと、現実は残酷だ。,所以我才说姬塔很合适的。\n无论你怎样反抗，现实都是残酷的。
27,ビィ/碧,その理屈だと残酷なのはお前だろ？,按你这道理，残酷的人是你吧？
28,バイシュラ/拜修拉,いずれにせよ、かつてのように\n十二神将と十三仏の連携を\n今後は深めていく方針だ。,总之，计划是今后要像过去一样，加深十二神将与十三佛之间的协作。
29,バイシュラ/拜修拉,赤き地平の浮上によって\n空の世界が様変わりしてしまった。\n私の予想では、煩悩の総量が増える。,由于赤色地平的上升，空之世界已经发生巨变。据我预测，烦恼的总量将会增加。
30,バイシュラ/拜修拉,十二神将と十三仏、\nどちらも役割が増える可能性が\n高いんだ。,十二神将和十三佛双方的职责也很有可能增加。
31,ビカラ/碧卡拉,大変な事態だよね……\nだからこそ午神を見つけなくちゃ！,真是严峻的事态呢……\n如此一来就更得找到午神了！
32,アニラ/阿妮拉,うむ、姬塔殿には\nすでに我ら十二神将ともども、\n大いに助けられておる。,嗯，姬塔阁下已经帮了我们十二神将很大的忙了。
33,アニラ/阿妮拉,姬塔殿にこれ以上、\n負担を背負わせるのも酷じゃからのう。,再让姬塔阁下背负更多负担也未免太过严酷。
34,マコラ/玛蔻拉,そうは言ってもサ、姬塔よりも\n納得できる存在なんてェのが、\nこれから見つかるもんかねェ。,话虽如此啊，我们能够找到比姬塔更让人信服的人吗？
35,アニラ/阿妮拉,これこれ、マコラよ……\nせっかく意気込んだというのに……,喂喂，玛蔻拉啊……\n我们好不容易提起干劲的……
36,マコラ/玛蔻拉,あ～……ごめんってばァ！\nでも納得ってのは大事だろォ？,啊～……对不起嘛！\n但让人信服这点很重要吧？
37,ビカラ/碧卡拉,マコラの言うことももっともだ。\n「この人しかいない！」って、\nみんなでお願いできる人を探したいね。,玛蔻拉说得也有道理。希望能找到一个足以让我们一起说出「非此人不可！」拜托其就任的人呢。
38,マキラ/玛琪拉,ぴよ？\nそれが姬塔君だったよ。,叽？那个人就是姬塔君啊。
39,クビラ/库碧拉,まず私達が話し合って\n姬塔を推薦したんだもんね……,因为我们先商量过，推荐了姬塔嘛……
40,マキラ/玛琪拉,そだね。\n100年前に途絶えたので、\n新しく見つけようとして……,对啊。因为午神的传承在一百年前断绝了，如今再找新任……
41,マコラ/玛蔻拉,あ～、はは……\nなんだか堂々巡りしちまってるねェ。,啊～哈哈……总觉得在兜圈子呢。
42,マコラ/玛蔻拉,ん？　あれれ！？\nもしかして……アタイのせいィ！？,嗯？咦咦！？难不成……是我的错！？
43,ルリア/露莉亚,みなさ～ん！\n午神宮のある島が見えてきましたよ！,大家～！能看到午神宫所在的岛了哦！
44,マキラ/玛琪拉,あ、もう着きますね。\nお話の続きは午神宮で、ですね。,啊，快到了呢。话就留到午神宫再继续说吧。
50,ルリア/露莉亚,わぁ……！\n外も立派でしたけど、\n中もきれいですね！,哇……！外面很气派，里面也很干净呢！
51,バイシュラ/拜修拉,たまに私も訪れるし、\n近隣の者に風通しを頼んでいるんだ。\n無人の家は傷みが進むからね。,因为我偶尔也会过来，也有拜托附近的人帮忙通风。无人居住的房子很容易损坏。
52,バイシュラ/拜修拉,といっても、埃はたまってるけど。\nまずはみんなで掃除をしようか。,话虽如此，还是积了灰。\n首先，大家一起来打扫吧。
53,ルリア/露莉亚,掃除ならできます！\n頑張ります！,打扫的话我能行！我会加油的！
59,マキラ/玛琪拉,あ、フアン君……\n雑巾はもっと固くしぼらないと\n畳にはよくないよ。,啊，黄君……抹布不拧得再干一点的话，对榻榻米不好哦。
60,フアン/黄,え、そうなの？\nでも汚れには水がよくない？,咦，是吗？但沾了水更容易擦掉污渍不是吗？
61,パイ/白,非常識な姉。\n不合理な行動。\n傷んでいく畳。,缺乏常识的姐姐。不合理的行动。\n逐渐损坏的榻榻米。
62,フアン/黄,なにを～？　パイだってさっきから\n本棚や引き出しの\nうしろばっかのぞいてるだろ！,说什么呢～？白不是从刚才起就一直在书架和抽屉后面偷看嘛！
63,パイ/白,だいたいこういうところに\n隠してあるものだからね……\n100年前の貴重な資料がね……,因为贵重的东西大概都藏在这种地方啊……\n一百年前的珍贵资料……
64,フアン/黄,なんの話だッ！,你在说什么！
65,ハイラ/哈伊拉,ごほっ……ごほっ……\nなぜ妾がこのようなことを……,咳咳……咳咳……为何妾身要做这种事……
66,ハイラ/哈伊拉,こんなものは式神にでも\nやらせておけば──,这种事交给式神不就好了──
67,？？？,あっ！,啊！
