id,name,text,trans
0-chapter_name,,第二話と第弐話『安居⇔楽業』,第二话与第贰话 『安居⇔乐业』
0-synopsis,,サンチラがくろっこと共に街を歩いていると、往来の真ん中に矢が突き刺さっていた。不思議な光景にサンチラが首をかしげていると、十二神将が次の午神を探しているという噂を耳にする。サンチラはくろっこに十二神将がもし自分を訪ねてきたらどうすればいいか相談する。くろっこは暫く黙った後、自信のないサンチラが任されるはずないと笑い、再びスカートをめくるのだった。,桑琪拉与黑子一起走在街上时，发现路中央插着一支箭。桑琪拉对这奇怪景象感到不解时，听到了十二神将在寻找下一任午神的传闻。桑琪拉与黑子商量，如果十二神将来找自己该怎么办。黑子沉默片刻后，笑着说缺乏自信的桑琪拉不可能被委任，再次掀起她的裙子。
1,サンチラ,あら？,哎呀？
3,サンチラ,（こんなところに矢が……\nなんのために往来のど真ん中に\n突き刺さっているのかしら？）,（这种地方竟然有支箭……为什么会插在路中央呢？）
4,,何処から飛んできた矢なのか、\nサンチラは不可解に思いながらも\nそれを避けて進む。,不知这支箭从何而来，桑琪拉虽感心生疑惑，但还是避开它继续前行。
5,くろっこ,なんか食べていかない？\nおなかへっちゃったよ～,要不要吃点什么？我肚子饿扁啦～
6,サンチラ,くろっこってば……\n買い食いは校則で\n禁止されているでしょ？,黑子真是的……校规是禁止放学买东西吃的吧？
7,くろっこ,え～……,哎～……
8,サンチラ,おうちにおまんじゅうがあったわ。\nそれなら食べていいわよ。,家里还有包子哦。你可以吃那个。
9,くろっこ,やりィ！,太好啦！
12,商店街の女性,サンチラちゃん、\nこないだはうちの猫をありがとね！,桑琪拉，谢谢你上次帮我找猫！
13,サンチラ,ごきげんよう。\nたいしたことではありませんわ。\nどうぞお気になさらず。,贵安。那不是什么大事。请别放在心上。
14,サンチラ,ニャンティちゃんはお元気ですか？,小喵缇还好吗？
15,商店街の女性,キャンティね！\nおかげさまでとっても元気よ！\nいつでも会いにきてあげて！,是康缇啦！托你的福很有精神哦！欢迎你随时来看它！
16,商店街の男性,そういえば聞いたかい？\nなんでも十二神将が\n次の午神を探しているらしいよ。,对了，你听说了吗？十二神将好像正在寻找下一任午神。
17,サンチラ,え？,咦？
18,商店街の女性,私も聞いたわよ。,我也听说了。
19,サンチラ,探しているというのは……\nえぇっと……次の午神になるお方が\nどこかに隠れたということですか？,寻找的意思是……那个……是下一任午神的人选藏起来了吗？
20,商店街の男性,いや、そうじゃなくて……！\n候補を探しているってことさ！,不，不是那样的……！是在寻找候选人啦！
21,商店街の女性,サンチラちゃん、\nもう会ったんでしょう？,桑琪拉，你已经见过她们了吧？
22,サンチラ,い、いえいえ……！\n私のもとになど……,没、没有……！她们怎么会来我这里……
23,商店街の男性,探しているぐらいだし、\nこりゃサンチラちゃん、\nひょっとするんじゃない？,既然都在找了，说不定就是在找桑琪拉你呢，很有可能吧？
24,商店街の女性,そうよねぇ！\n私もそう思うのよ！\nうってつけよね！,就是说啊！我也这么想！桑琪拉真是再合适不过了！
25,サンチラ,そ、そんなことは……,哪、哪有这种事……
31,くろっこ,あ～おなかすいた～\nおまんじゅう、早く食べたいな～,啊～肚子饿了～好想快点吃包子啊～
32,サンチラ,ねぇ、くろっこ……,我说，黑子……
33,くろっこ,うん？,嗯？
34,サンチラ,その……,那个……
35,くろっこ,どうしたの？,怎么了？
36,くろっこ,あ、もしかして大人っぽい下着、\nついに穿いてきたとか～？,啊，难道是，你终于穿上了成熟风格的内裤～？
37,くろっこ,ひっひっひぃ！\nチェックしちゃおっかな～！,嘻嘻嘻！要不要检查一下呢～！
38,サンチラ,じゅ、十二神将……！,十、十二神将……！
39,くろっこ,……うん？,……嗯？
40,サンチラ,もし私のところに訪ねてきたら\nどうすればいいかしら……？,如果她们来找我，我该怎么办呢……？
41,くろっこ,…………,…………
42,,サンチラは足もとを見下ろして\n友の答えを待ったが、\n一向に言葉は返ってこず……,桑琪拉低头看着脚边，等待友人的回答，却迟迟没等到她开口……
43,サンチラ,くろっこ？,黑子？
44,くろっこ,…………,…………
45,サンチラ,く、くろっこ……！？,黑、黑子……！？
47,くろっこ,ふふっ……！,呵呵……！
48,くろっこ,まっさか～！\nサンチラが頼まれるなんてないよ～,怎么可能～！她们怎么会来拜托桑琪拉嘛～
49,くろっこ,それともサンチラは\n午神を任されると思ってるの？,还是说桑契拉你觉得自己会被任命为午神？
50,サンチラ,え？\nうぅん……どうかしら……,咦？唔……怎么说呢……
51,くろっこ,よくわかんないけど～\n午神を任される人って\nやっぱり自信がある人なんじゃない？,虽然我也不太懂～但被委任为午神的人，应该会是个很有自信的人吧？
52,サンチラ,そ、そうね……\n確かにその通りだわ。,说、说的也是……确实如此。
53,くろっこ,でしょ～？\nだって自分のスカートも\n守れないんだよ？,对吧～？而你连自己的裙子都守不住吧？
54,サンチラ,え？,咦？
55,くろっこ,それぇ！,看招！
56,サンチラ,きゃあっ！,呀啊！
58,くろっこ,やったぁ！\n今日は桃色～！,成功啦！今天是粉色～！
59,サンチラ,んもう！\n待ちなさい、くろっこ～！,真是的！站住，黑子～！
info,,,scene_evt251229_cp2_q2_s10
译者,,,朔夜Rei
