id,name,text,trans
0-chapter_name,,第一話と第壱話 『和気⇔藹藹』,第一话与第壹话 『和气⇔蔼蔼』
0-synopsis,,午神宮を望む原っぱで、サンチラは友人の「くろっこ」と穏やかな時間を過ごしていた。夕焼けのなか、サンチラがくろっこのからかいに付き合っていると、どこからか奇妙な音が聞こえてくる。サンチラは周囲を見回すが、くろっこに気にしなくてもいいと抱き留められる。次第に眠気が増してきたサンチラは、やがてくろっこの胸の中で静かに寝息を立て始めるのだった,在能望见午神宫的草地上，桑琪拉正与友人「黑子」度过了一段宁静的时光。夕阳下，桑琪拉应付黑子的捉弄时，不知从何处传来了奇怪的声音。桑琪拉正环顾四周时，黑子抱住她说不用在意。睡意渐浓的桑琪拉最终在黑子的怀中静静地睡着了。
1,陽気な友人,ハイヤーッ！,嘿呀——！
2,,凄まじい勢いで\n原っぱをあちこち駆ける友人を、\nサンチラは眺めていた。,桑琪拉望着以惊人的气势在草地上尽情驰骋的友人。
3,サンチラ,ふふ、本当に走るのが好きね。\nそれもすごい速さ……,呵呵，你真的很喜欢跑步呢。\n速度还那么快……
4,陽気な友人,わぁ！？,哇！？
6,,友人は足がもつれ、\nその勢いのまま、\n地面に転がってしまった。,友人脚下一绊，就着那股势头滚倒在地。
7,陽気な友人,いててて～\n転んじゃった～,疼疼疼～摔倒了～
8,サンチラ,だ、大丈夫！？,没、没事吧！？
9,サンチラ,きゃっ！,呀！
11,陽気な友人,<span class='scene-font-4'>え～！</span>\nそっちも転ぶのぉ！？,<span class='scene-font-4'>咦～！</span>你那边也会摔倒吗！？
12,サンチラ,け、ケガはない？,没、没受伤吧？
13,陽気な友人,サンチラの方が重傷じゃない！？,桑琪拉你不是伤得更重吗！？
16,サンチラ,だ、大丈夫よ。\nあなたがよく走るから\n消毒液を小瓶に分けて持ってきたの。,没、没事的。因为你经常跑步，所以我带了分装在小瓶里的消毒液来。
17,,サンチラが消毒液を\n布に染み込ませると、\n友人が顔をしかめた。,当桑琪拉将消毒液浸到布上时，友人皱起眉。
18,陽気な友人,くんくん……\nなんかヘンなにおい……\nこれって本当に消毒液？,嗅嗅……怎么有股怪味……\n这真的是消毒液？
19,サンチラ,やだ……料理酒ね、これ……,糟了……这是、料酒吧……
20,陽気な友人,も～！,真是的～！
21,サンチラ,ご、ごめんなさい……！,对、对不起……！
22,陽気な友人,あははっ！　ウソウソ♪\n別にたいしたケガじゃないもん！\nほっといて大丈夫だって～！,啊哈哈！我没生气啦♪又不是什么严重的伤！\n放着不管也没关系啦～！
23,陽気な友人,それよりもゆっくりしよ！,比起这个，我们放松一下吧！
29,サンチラ,いい天気ね。\n今日も午神宮が見えるわ。,天气真好啊。今天也能看到午神宫呢。
30,陽気な友人,ホントだ～,真的呢～
31,陽気な友人,ふふ……\nサンチラってこの時間になると、\nいつもご機嫌だよね。,呵呵……桑琪拉你呀，每到这个时间心情都很好呢。
32,サンチラ,ええ、私は下校時のこの夕風が好きよ。\n風だけじゃなくて、宵の口までの\n少し寂しくもある時間が好きなの。,嗯，我喜欢放学时分的这阵晚风。不仅是风，也喜欢黄昏初至时这段略显寂寥的时间。
33,,友人と一緒に原っぱに腰掛け、\nとなりに浮かぶ島を眺める。,她和友人一起在草地上坐下，眺望漂浮在附近的那座岛屿。
34,,鬱蒼とする木々の間から\n午神宮の社殿が顔をのぞかせ、\n夕陽にきらめいていた。,午神宫的社殿自郁郁葱葱的树木之间露出身影，于夕阳下闪闪发光。
35,陽気な友人,あっ！\n午神宮に誰かいるよ！,啊！午神宫那里有人哦！
36,サンチラ,えぇ！\nここから見えるの？,咦！从这里能看到吗？
37,陽気な友人,ウッソ～♪\nさすがに無理だって！,骗你的啦～♪怎么可能看得到嘛！
38,サンチラ,んもう！,真是的！
39,サンチラ,からかいばかりなのだから……\nこの前のスカートめくりも\n許していないのよ、くろっこ。,你总爱捉弄人……之前的掀裙子的事我还没原谅你呢，黑子。
40,くろっこ,えぇ～ごめんってば～！,咦～对不起嘛～！
41,サンチラ,ふーん。,哼。
42,くろっこ,ごめんごめん～！,对不起对不起～！
43,サンチラ,くす……わかったわよ。\n許してあげる。,呵呵……知道啦。原谅你啦。
44,くろっこ,わ～い！\nサンチラ、大好き～！,哇～！我最喜欢桑琪拉啦～！
45,サンチラ,調子がいいんだから、まったく……,油嘴滑舌的，真是……
48,,その時、ふいにサンチラの耳に\nどこからか奇妙な音が届いた。,这时，桑琪拉的耳中突然听到一阵奇怪的响动。
49,サンチラ,あら？,哎呀？
50,くろっこ,どうかした？,怎么了？
51,サンチラ,いまなにか……聞こえなかった？,刚才是不是有什么……你听到了吗？
52,くろっこ,そ～お？\n聞こえなかったけど。,是～吗？我没听到哦。
55,サンチラ,ほら、また聞こえたわ。,看，又有了。
56,,サンチラは周囲を見回すが、\n友人に抱きとめられた。,桑琪拉环顾四周，但友人抱住了她。
57,くろっこ,いいのいいの。\nそんなの気にしなくたって。,没事的没事的。那种事不用在意啦。
58,くろっこ,サンチラはな～んにも\n考えなくていいんだよ。\nここでゆっくり過ごそう。,桑琪拉你什～么都不用考虑哦。\n我们就在这里悠闲地待着吧。
59,サンチラ,う……ん……,唔……嗯……
60,くろっこ,眠たくなった？\nそれじゃあおやすみ……,困了吗？那就晚安……
61,サンチラ,…………,…………
62,くろっこ,ここなら大丈夫。\n危険はないよ。\nだからゆっくりしよ？,这里很安全。不会有危险的。\n所以你就放松点吧？
63,,サンチラはまぶたをついに閉じ、\n友人の胸の中で寝息を立て始める。,桑琪拉终于阖上眼帘，在友人怀中发出熟睡的呼吸声。
64,,午神宮を望む原っぱに\nひとつになった影が伸び、\nやがて夕闇に溶けるのだった。,在能够眺望午神宫的草地上，那道合二为一的影子不断拉长，不久便融入暮色之中。
info,,,scene_evt251229_cp1_q4_s10
译者,,,朔夜Rei
