id,name,text,trans
0-chapter_name,,第一話と第壱話『和気⇔藹藹』,第一话与第壹话 『和气⇔蔼蔼』
0-synopsis,,街の人の依頼で猫探しを行っていたサンチラは、子猫を助けるため木に登ろうとするも失敗。やがてカラスが子猫を襲い始めると、サンチラは小石をカラスの爪に正確に投げつけて追い払う。飼い主に送り届けた後、友人から彼氏を作らないのかとからかわれつつ、スカートをめくられてしまう。逃げる友人の背中を、サンチラは顔を赤くして追いかけるのだった。,受街坊委托寻找猫咪的桑琪拉，为救小猫试图爬树但失败了。不久，她发现有乌鸦在袭击小猫，桑琪拉精准地用小石子击中乌鸦的爪子将其赶走。将小猫送回主人那里后，友人突然调侃她要不要找个男朋友，还掀起她的裙子。桑琪拉满脸通红地去追朋友逃开的背影。
1,サンチラ,と、と、とと……！\n殿方との交際なんて、\n私にはまだ早いわ……！,和、和、和和……！和男性交往那种事，对我来说还为时过早……！
2,陽気な友人,あっはっはっはっは！,啊哈哈哈！
3,サンチラ,な、なぁに……？\nどうして笑うの？,什、什么……？为什么笑啊？
4,陽気な友人,やだ～サンチラってば！\n交際なんて言ってないよ～！,讨厌啦～桑琪拉真是的！我没说交往这种事啦～！
5,,大きな木の下で、\nサンチラは友人に\n困惑の表情を見せる。,在大树下，桑琪拉对朋友露出了困惑的表情。
6,陽気な友人,サンチラが男子とお話ししてるとこ、\nあんまり見ないな～って言ったの！,我是说很少看到桑琪拉和男生说话啦～！
7,サンチラ,そ、そういうこと？,是、是这个意思吗？
8,サンチラ,って、そんなことないじゃない。\n街の人とはいつもお話ししてるわ。,不对，才没那回事吧。我经常和街坊们说话的呀。
9,陽気な友人,それはノーカンでしょ。\nおじさんばかりじゃない。,那不算啦。那些都是大叔吧。
10,陽気な友人,もっとさ～……わかるでしょ？\nあたし達、もう13歳だよ？,是更那个的啦～……你懂的吧？我们都已经13岁了哦？
11,サンチラ,全然わからないわ。\nおかしなこと言わないの。,完全不懂。别说奇怪的话。
12,陽気な友人,彼氏だよ！,是男朋友啦！
13,サンチラ,かっ……！？,男……！？
14,,慌てて周辺を見回し、\nサンチラは声を落とした。,桑琪拉慌张地环顾四周，压低了声音。
15,サンチラ,誰かに聞かれていたらどうするの？\nはしたないわよ……！,被别人听到了怎么办？成何体统……！
16,陽気な友人,別に悪いことじゃないも～ん♪\nサンチラも彼氏を作ったらどうかって\n言っただけだも～ん！,又不是什么坏事～♪我只是说桑琪拉也找个男朋友怎么样，仅此而已嘛～！
17,サンチラ,もう、おバカなことを……！\n私はそんな破廉恥なことしないわ。,真是的，尽说傻话……！我才不会做那种不知羞耻的事。
18,陽気な友人,破廉恥ではないでしょ！？,哪里不知羞耻了！？
19,サンチラ,いまはそんなことを\n話している場合じゃないでしょ。\nほら、ごらんなさい。,现在不是说那些事的时候吧。你看。
20,,サンチラが見上げた先には、\n生い茂る木の葉があり、\nその中に小さな影があった。,桑琪拉抬头望向茂密的枝叶，其中有个小小的影子。
21,子猫,ニャア。,喵。
22,サンチラ,いらっしゃい。\nおうちに帰りましょう？\nみんながあなたを探しているわ。,过来吧。我们回家好吗？大家正在找你呢。
23,子猫,ニャア……,喵……
24,陽気な友人,さっきから返事はするんだけどねぇ。\nここでダベってたら\n降りてくると思ったんだけど。,它倒是从刚才起就一直有回应，我还以为我们在这儿聊会儿天它就会下来呢。
25,サンチラ,自力で降りられなくなったのね。\nかわいそうに……,看来没法自己下来呢。真可怜……
26,陽気な友人,お～い、もう降りてきなよ～\nえっと……,喂～你快下来吧～那个……
27,陽気な友人,あれ？\n名前なんだっけ？,咦？叫什么名字来着？
28,サンチラ,え？　サンチラよ。,咦？我叫桑琪拉呀。
29,陽気な友人,知ってるよっ！！,我知道你的啦！！
30,サンチラ,あ、あぁ……子猫の名前ね。\nピンティちゃんと聞いてるわ。,啊，啊啊……是小猫的名字啊。我听说是叫品缇。
31,陽気な友人,あっはっはっは！\nも～やだ～サンチラってば～\n天然なんだから～！　あはははは！,啊哈哈哈！真是的～桑琪拉你呀～太天然呆了吧～！啊哈哈哈！
32,サンチラ,は、恥ずかしいわ……\nそんなに笑わないで……,好、好难为情……别笑成那样嘛……
33,サンチラ,そんなことよりも！\nピンティちゃんを助けないと！,比起这个！得先去救小品缇！
34,,しばらく逡巡を見せるも、\nやがて意を決したサンチラは\n両腕を広げて木に抱きついた。,片刻犹豫之后，桑琪拉终于下定决心，张开双臂抱住了树干。
35,サンチラ,えい！,嘿！
36,陽気な友人,サンチラ！？\nなにしてんの！,桑琪拉！？你在干什么！
37,サンチラ,私が……木に登って……\nお迎えにいくしかないわ……！,只能由我……爬上树……去接它了……！
38,陽気な友人,そんな大股ひらいて……\nはしたないんじゃない？,那样大开腿……才是不成体统吧？
39,サンチラ,い、言わない、でぇ……\nあと、あなたは人払いを……お願い……,别、别说那种话……还有，请你……让周围的人走开……
40,陽気な友人,任せて！\n特等席はひとりじめだよ！,包在我身上！特等席我就一个人独享啦！
41,サンチラ,なにを言って……,说什么呢……
42,サンチラ,あ、もうダメ……,啊，不行了……
45,サンチラ,あぁ……,啊啊……
46,陽気な友人,サンチラは頑張ったよ。\n努力はあたしが認める、うん。\nほんの少しも登れてなかったけど。,桑琪拉已经很努力了。你的努力我认可了，嗯。虽然你一点也没爬上去。
47,サンチラ,うぅ……私は無力ですわ……,呜呜……我真没用……
50,陽気な友人,うげ！？,呜哇！？
51,サンチラ,まぁ、カラス！,哎呀，是乌鸦！
52,子猫,ニャア……ニャア……,喵……喵……
53,陽気な友人,やっばぁ！\n猫がいるから興奮してるんじゃない？,糟了！它们好像因为看到猫很兴奋？
54,サンチラ,どうしましょう……\nあの子じゃ抵抗できないわ。,怎么办……那孩子根本无法抵抗。
55,,その時、１羽のカラスが\n子猫に接近して爪でつつき始めた。\nそれを見たサンチラは動く。,这时，一只乌鸦接近小猫开始用爪子袭击。看到这一幕的桑琪拉立刻行动。
56,サンチラ,カラスさん、お許しを！,乌鸦，请原谅我！
61,,足もとに転がる\n指先ほどの小石を拾い上げ──\nすぐさま放つ。,她拾起脚边一颗指尖般大小的石子——立刻投出。
65,,石はカラスの爪に当たり、\n驚いた拍子に\n群れは一斉に飛び立っていった。,石子击中了乌鸦的爪子，鸦群在受惊之下一齐飞走了。
66,陽気な友人,ナイスコントロールぅ！\nすっご～い！,太准了！好厉～害！
67,サンチラ,カラスさんに悪いことをしたわ。\nいつもここで羽を休めているのね。,我对乌鸦做了不好的事呢。它们平时就是在这里休息的。
68,,一連の様子を見て信頼してくれたのか、\n子猫はじきに降りてきてくれた。,或许是因刚才的一幕产生了信任，小猫很快就下来了。
69,サンチラ,いらっしゃい、\n迷子のあわてんぼうさん。,过来，迷路的小冒失鬼。
70,子猫,ニャア！,喵！
71,陽気な友人,やれやれ、お騒がせな猫だな～,哎呀呀，真是只让人操心的猫啊～
77,商店街の女性,どうもありがとう、ふたりとも！\nこの子ったら、\n目を離すとすぐこれで……,非常感谢你们俩！这孩子真是的，一不注意就跑出去……
78,子猫,ニャア！,喵！
79,サンチラ,お礼には及びません。\nおうちに帰ることができて\n私も安心いたしましたわ。,不必道谢。它能平安回家，我也就放心了。
80,商店街の女性,こんな遅くまでごめんなさいね……\n感謝してもしきれないわ。\nキャンティちゃんもお礼を言って。,这么晚了真不好意思……感激不尽。小康缇也说声谢谢。
81,キャンティ,ニャア！,喵！
82,陽気な友人,名前、ちがってるぅ！,原来搞错名字啦！
83,サンチラ,あ、あら……？\n間違えて覚えていたみたいね……,啊，哎呀……？看来是我记错了……
84,商店街の男性,サンチラちゃんはすごいな！\nとっても優しいし、\nなんというか……気高い！,桑琪拉真厉害啊！不仅非常温柔，而且怎么说呢……气质高雅！
85,商店街の女性,ほんとね！\nこういう子が十二神将になるのねぇ。,就是说啊！这样的孩子理应成为十二神将呢。
86,サンチラ,とんでもございません！\n私など人としてまだまだで……\n十二神将なんて相応しくありませんわ。,不敢当！像我这样的人还远远不够格……十二神将什么的，我配不上。
87,陽気な友人,ねぇ、サンチラ～\nもう帰ろうよ～\nおなか空いたよ～,喂，桑琪拉～我们回去吧～我肚子饿啦～
88,サンチラ,あ、そうね。\nそれではこれにて。\nごきげんよう。,啊，是啊。那么我们就此告辞。祝您愉快。
94,陽気な友人,あ、ほら見て！\nあんな感じでサンチラも\n男子と並んで下校したくない？,啊，快看！桑琪拉难道不想像那样放学后和男生并肩走回家吗？
95,,通りの向こうに、\n肩を寄せて歩く\n若い男女の姿があった。,街道对面，有年轻男女并肩行走的身影。
