id,name,text,trans
0-chapter_name,,第二話と第弐話『安居⇔楽業』,第二话与第贰话 『安居⇔乐业』
0-synopsis,,マコラが聴いた足音はしろっこのものだった。取り囲んで十二神将を避ける理由を聞こうとするが、しろっこは即座に逃げ出してしまう。矢のような速さで駆けていったしろっこを、マコラを始めとした追跡が得意なメンバーが後を追い、残ったメンバーはしろっこのことを含めて聞き込みを再開する。一行は事態が少しずつ動き始める気配を感じ取るのだった。,玛蔻拉听到的脚步声正属于白子。众人试图围堵并询问她躲避十二神将的理由，白子却立刻逃走了。玛蔻拉等擅长追踪的成员追赶着箭一般飞奔而去的白子，留下的成员则重新开始打听包括白子在内的事宜。一行人感觉到事态正逐渐有了进展。
1,？？？,…………,…………
2,,用心深そうに動くその影は\n人目を避けるように\n小道に入っていったが……,一道人影谨慎地移动着，像是为避人耳目般走进小巷，但……
3,マコラ/玛蔻拉,ちょいと待ってくれるかい？,能稍微等一下吗？
4,？？？,……ッ！？,……！？
5,マコラ/玛蔻拉,こっちに向かってくる足音が\nちょうどアタイらに気づく距離で\n慌てて踵を返したんだ。,原本朝这边走来的脚步声，在我们刚好要注意到的距离突然折返。
6,マコラ/玛蔻拉,まるでアタイらに\n会いたくないみたいに。\nその足音は、アンタのもんだ。,简直就像不想见到我们一般。那是你的脚步声吧。
7,マコラ/玛蔻拉,理由を聞かせちゃくれないかい？,能告诉我理由吗？
8,？？？,…………！,…………！
9,,影は後ずさると、\n身を翻してマコラと逆方向へ\n走り出そうとしたが……,那人影后退几步，转身欲朝与玛蔻拉相反的方向跑出去，但……
10,ラオラオ/姥姥,あっ！\nやっぱりこいつガウ！,啊！果然是这家伙嘎呜！
11,ドーマウス/多瑁斯,間違いないでし！,没错！
12,二兎/二兔,借金返せェ、しろっこ！,还钱呀，白子！
14,しろっこ,…………！？,…………！？
15,マコラ/玛蔻拉,アンタ、午神の式神だろォ？\nアタイらは味方だよ。\nなにを焦ってんだい？,你是午神的式神对吧？我们是自己人。为什么这么慌张？
16,,マコラがゆっくりと\n距離を詰めようとしたその時……,就在玛蔻拉缓缓拉近距离的时候……
17,しろっこ,ハイヤーッ！！,嘿呀——！！
18,アンチラ/安琪拉,えぇ！？,咦！？
24,,しろっこなる式神はいきなり駆け出し、\n行く手を阻む十二神将を跳び越える。,名为白子的式神突然冲了出去，飞身跃过了阻挡她去路的十二神将。
25,,そして着地すると、\nふたたび走り出して\n通りの向こうへ消えていった。,随后，她一落地便再次继续奔跑，很快消失在街道尽头。
26,マコラ/玛蔻拉,は、はっや……！,好、好快……！
27,アンチラ/安琪拉,なんで逃げるんですか！？,她为什么要逃跑！？
28,マプラ/马普拉,わからんが、追うしかない。,不清楚，但只能追了。
29,,両の指を高速で動かして\n13通りの印を結ぶと……,在双手十指高速结下十三道法印后……
30,マプラ/马普拉,唵ッ！,唵！
38,,唱えると、\nマプラの全身が発光し、\nその姿が変化した。,马普拉在念咒后全身发光，身形发生了变化。
39,マプラ/马普拉,フウゥゥゥゥゥゥゥ……！,呼呜呜呜呜呜……！
40,マプラ/马普拉,逃がさんッ！,别想逃！
42,フアン/黄,うわ、マプラさんも速い！,哇，马普拉先生也好快！
43,パイ/白,わたし達も行こっか。,我们也去吧。
44,マコラ/玛蔻拉,<span class='scene-font-4'>合点承知ィ！</span>\n追跡はアタイも得意分野だよォ！,<span class='scene-font-4'>明白！</span>追踪也是我的拿手好戏哦！
47,アンチラ/安琪拉,ボクは上から追うね！,我从上面追！
49,,アンチラは建物の外壁を登り、\nマコラ達は地上を駆けていった。,安琪拉攀上建筑外墙，玛蔻拉等人则在地面飞奔。
50,ドーマウス/多瑁斯,忘れていたでし。\nあいつ、ものすごく足が速いでし。,我都忘了。那家伙，跑得超快。
51,シロちゃん,主の力が活かせる機会である。,主人是时候发挥您的力量了。
52,インダラ/茵妲拉,そうだな、シロちゃん。\n熱源を探れるから\n私も役立てるかもしれない。,是啊，小白。我能探测热源，或许能派上用场。
53,シロちゃん,その通りである。,正是如此。
54,インダラ/茵妲拉,しかし、あの速度には\nついていけそうにないが……,但是，那速度我们似乎追不上啊……
55,バイシュラ/拜修拉,大丈夫だ。\nマプラがどうにかする。,没关系。马普拉会想办法的。
56,バイシュラ/拜修拉,それよりも式神が逃げた理由だ。,比起这个，式神逃跑的理由才是关键。
57,バドラ/巴多拉,まったく思い当たらないよ。\nどうして逃げるんだろう？,完全想不通。为什么要逃走呢？
58,ハイラ/哈伊拉,肝心の午神が見つかってしまえば\n働かざるを得ないから……か？,因为关键的午神一旦被找到，就不得不工作了吗……？
59,インダラ/茵妲拉,それはハイラだけだ。,只有哈伊拉你会那么想。
60,インダラ/茵妲拉,私達はここで突っ立っていても\n仕方がないな。\n聞き込みを続けようか。,我们光在这里杵着也无济于事。继续打听情报吧。
61,ハイラ/哈伊拉,もう十分に聞きこんだだろうに……,已经打听够了吧……
62,インダラ/茵妲拉,ただ続けるだけじゃない。\nしろっことやらのことも聞いてみよう。\n新たな情報を引き出せるかもしれない。,不是单纯的继续。也试着打听一下有关白子的事。或许能问出新的情报。
63,シロちゃん,聞き方を変えてみれば、\n道が開けるかもしれないのである。,尝试改变问话的方式，或许能够柳暗花明。
64,バドラ/巴多拉,確かに……\nなんだか少しずつだけど、\n可能性が見えてきたかも。,确实……虽然只是一点点，但好像已经能看到可能性了。
65,バドラ/巴多拉,ねぇ、もしかしたら本当に\n午神の末裔が見つかる気がしてこない？,你们有没有那种说不定真的能找到午神后裔的感觉？
66,ハイラ/哈伊拉,ふむ、確かにそうだな。\n事態が動き出す気配を\n感じなくもないと言えよう。,嗯，确实如此。事态即将有所进展的那种气息，已然可以预见。
67,インダラ/茵妲拉,ああ、私もそんな気がしてきた。\n実はゴールは近いのかもしれない。,啊，我也有这种感觉了。说不定终点就在前方。
68,ハイラ/哈伊拉,漸入佳境。\nおぼろげながらも見えてきたか。,渐入佳境。前景仍就朦胧，但已可见端倪。
69,ハイラ/哈伊拉,いずれにせよ、\nマコラ達にあの式神を\n捕まえてもらわなければならぬ。,无论如何，必须让玛蔻拉他们抓住那个式神。
70,ハイラ/哈伊拉,さて、吉と出るか凶と出るか。,那么，是吉是凶，拭目以待。
info,,,scene_evt251229_cp2_q3_s10
译者,,,朔夜Rei
