id,name,text,trans
0-chapter_name,,第三話と第参話 『暗雲⇔低迷』,第三话与第叁话 『暗云⇔低迷』
0-synopsis,,サンチラはくろっこに午神を継ぐ意思を告げ、応援してほしいと頼む。十二神将と相まみえたサンチラは、普段から稽古している弓の腕前を披露することになる。サンチラの放った矢は的を外れたかのように思われたが、実は宙を舞う２枚の葉を同時に射抜いており、３枚目にも切れ込みを入れていた。類まれなる弓の腕を認めた十二神将は、サンチラを午神として正式に迎え入れるのだった。,桑琪拉向黑子表明自己要继承午神的意愿，想要获得她的支持。与十二神将会面的桑琪拉向众人展示她平日练习的弓术。桑琪拉射出的箭看似脱靶，实际上却同时射穿了空中飞舞的两片树叶，且划破了第三片树叶。十二神将认可了她出类拔萃的弓术，正式接纳桑琪拉成为午神。
1,くろっこ,あ～\nここのお店、つぶれちゃったんだ～,啊～这家店倒闭了～
2,サンチラ,あら、本当ね。,哎呀，真的呢。
3,,街の中の一角に\n無人の商店があった。\n中も空っぽである。,街道的一隅有家无人的商店。里面空空如也。
4,サンチラ,えっと……なんのお店だったかしら？,嗯……之前是什么店来着？
5,くろっこ,金物屋さんでしょ！\nお鍋とか～鍬とか～ドアノブとか～,是五金店吧！卖那些锅啦～锄头啦～\n门把手啦～
6,サンチラ,そう……そうだったかしら……？,是……是这样吗……？
7,くろっこ,なにか別のお店が開くのかな～？\nサンチラはなに屋さんがい～い？\nあたしはね～,不知道会不会开什么别的店呀～？\n桑琪拉希望开什么店～？我呀～
8,サンチラ,ねぇ、くろっこ……,那个，黑子……
9,くろっこ,ん～？,嗯～？
10,サンチラ,私、午神を引き継ぐの。,我，要继承午神之位。
11,くろっこ,えっ……！,咦……！
12,サンチラ,巳神の方がうちにいらして、\n私に継いでほしいと……,巳神大人光临敝舍，对我说希望我能接任……
13,サンチラ,少しとまどったのだけれど、\n挑戦してみようと思うの。,虽然有些迷茫，但我想尝试一下。
14,くろっこ,ダ、ダメだよ～！\nやめといた方がいいよ～！,不、不行啊～！还是放弃比较好～！
15,くろっこ,十二神将って危険だと思う……\nきっと危ないよぉ……,我觉得成为十二神将很危险……\n肯定会很危险的……
16,サンチラ,でも、私にしかできないことなの。,但是，这是只有我才能做到的事。
