id,name,text,trans
0-chapter_name,,はじまりの話,肇始
0-synopsis,,午神宮にほど近い島で、「サンチラ」という少女は友人と平穏に過ごしていた。街の人々の間でサンチラが「午神」を継いだならと仮定の話が持ち上がると、サンチラは自らの血筋が傍系にあると謙遜。やがてお花の稽古を思い出して駆け出すサンチラを、友人は慌てて追いかけるのだった。,午神宫附近的岛屿上，少女「桑琪拉」与友人过着平静的生活。当岛上的居民聊起若桑琪拉继承「午神」之位的假设时，桑琪拉谦逊道自己只是出身旁系。不久，她想起自己还有花道练习于是匆匆离开，友人也慌忙追赶而去。
19,？？？,…………♪,…………♪
20,商店街の男性,やあ、いま帰りかい？,哎呀，要回去了吗？
21,？？？,はい！\nごきげんよう！,是的！您贵安！
22,商店街の女性,いいお天気ね！,今天天气真好啊！
23,？？？,ええ、本当に！\nとっても気持ちがいいですね！,嗯，确实呢！今天的天气非常舒适！
24,？？？,とっても楽しそう！\nなんかいいことでもあった？\nサンチラ！,你看起来很高兴啊！\n有什么好事发生吗，桑琪拉！
26,サンチラ,いつも通りよ。\nでも気分はいいわ。,和往常一样呀。不过我的心情很好。
27,サンチラ,だってお空はあんなに澄み切ってて、\n街の人はみんな笑顔なんだもの。\nそれって幸せなことじゃないかしら？,因为天空是那么澄澈，街上的人们也笑容洋溢。这些不就是令人感到幸福的事吗？
28,？？？,なにそれ。\nサンチラってば、ヘンなの！,什么呀。桑琪拉你真奇怪！
29,サンチラ,ふふ、そうかしら？,呵呵，会吗？
30,商店街の男性,サンチラちゃんを見ていると、\nこっちが元気になるんだよねぇ。,看着桑琪拉，连我们也能打起精神呢。
31,商店街の女性,ええ、そうよ。\nみ～んな、サンチラちゃんのことが\n大好きなんだから。,嗯，是哦。大家都～很喜欢桑琪拉。
32,サンチラ,まぁ、そんな……！\n私なんて……\nきょ、恐縮ですわ……,哎呀，哪有的事……！我这样的人……\n实、实在不敢当……
33,商店街の男性,はっはっは！\n恥ずかしがり屋さんなのは\n昔っから変わらないね！,哈哈哈！爱害羞这点还是和以前一模一样呢！
34,商店街の女性,けど、そういうところも素敵よ。,不过，这点也挺讨人喜欢哦。
35,？？？,あははっ！\nサンチラってば、顔が真っ赤だよ！,啊哈哈！桑琪拉你呀，脸都通红啦！
36,サンチラ,もう……みなさま……\nからかわないでくださいまし。,真是的……各位……请不要调侃我了。
37,,サンチラという少女を囲むように\n道行く顔なじみが集まり、\n世間話に花が咲いていく。,路过的熟人们纷纷聚拢在名叫桑琪拉的少女身边，聊起家常话。
38,商店街の男性,午神を継ぐには\nもっと堂々としていないとね。,要继承午神之位的话，还得变得更加从容大方才行呢。
39,商店街の女性,きっと大丈夫よ。\nサンチラちゃんなら就任すれば、\n立派にやってみせるはずだわ。,肯定没问题的。如果是桑琪拉的话，就任后一定能称职出色地完成工作。
40,サンチラ,とんでもございません。\n私の家は分家の分家の、そのまた分家。\n十二神将になるなどあり得ませんわ。,万万不敢当。我家是分家的分家，还要再分家。成为十二神将那种事是不可能的。
41,？？？,そうだよね～\nサンチラはずっとこの島で\n暮らすのがいいよ。,就是说啊～桑琪拉呀，还是一直在这个岛上生活好了。
42,商店街の男性,そうは言っても、\n午神宮のある島はすぐそこじゃないか。,话虽如此，午神宫所在的岛不就在附近吗？
43,商店街の女性,今日は天気がいいから、\n目を凝らすと午神宮が見えるわ。,今天天气好，仔细看就能看到午神宫呢。
44,サンチラ,あら、本当ですね。,哎呀，的确呢。
45,サンチラ,きっと十二神将になるのは\n立派な方なのでしょうね。\n重責を担うに相応しいお方……,能够成为十二神将的，一定是位出色的人物吧。是一位能够委以重任的合适人选……
46,サンチラ,まぁ！\nそろそろお稽古のお時間ですわ！,哎呀！快到练习的时间了！
47,商店街の女性,あら、大変。\n今日は書道？,哎呀，那可糟了。今天是书道？
48,サンチラ,いいえ、お花です。\nもう先生がいらしてるかも。,不，是花道。老师可能已经到了。
49,サンチラ,みなさま、ごめんあそばせ。\n私はこれで……！,各位，失陪了。我先告辞……！
52,商店街の男性,気をつけてね、サンチラちゃん！,路上小心啊，桑琪拉！
55,？？？,待ってよ、サンチラ～！,等等我啊，桑琪拉～！
info,,,scene_evt251229_cp0_q1_s10
译者,,,朔夜Rei
