id,name,text,trans
0-chapter_name,,蹂躙の獣が望みし未来,
0-synopsis,,無事依頼を終えたその日の夜、姬塔を蹂躙する時を想像して高揚するエニュオのもとにアテナが現れる。エニュオとアテナは、互いにいつの日か、この因縁に必ず決着をつけることを約束する。アテナが去った後、エニュオはアテナを蹂躙するその時が待ちきれない様子で夜空を見上げ、恍惚の表情を浮かべるのだった。,
1,,依頼を終えた後、\nグランサイファーへと戻ってきた\n姬塔達。,
2,,その夜、皆が寝静まった中、\nエニュオはひとり、甲板で\n風にあたっていた。,
3,エニュオ,ふふっ、今回の依頼は中々、\n楽しめましたね。,
4,エニュオ,相手が魔物だったのが少々、\n残念でしたが……,
5,,昼間の魔物の群れとの戦いを\n思い返し、エニュオは妖しく微笑む。,
6,エニュオ,それにしても姬塔は\n本当に魅力的……ですね。,
11,エニュオ,仲間を信頼し、夢に向かって\n前へと進むその姿……,
12,エニュオ,如何なる困難が立ちふさがろうと\n仲間と共にそれを乗り越えようとする\nその在り方……,
13,エニュオ,そして、仲間を思う強い心……,
17,エニュオ,ああ……とても……とても素敵で\n蹂躙したくなってしまいます。,
18,エニュオ,ふふっ……こんな気持ちになったのは\nアテナの時……以来ですね。,
19,エニュオ,ああ……信頼する仲間が蹂躙された時に\n姬塔が流す涙は\nどんな味なのでしょうか？,
20,エニュオ,自身が蹂躙され、心が折れた時に\n溢れ出るであろう慟哭は？,
21,エニュオ,ふふっ、想像しただけで身体が\n熱くなってきます。,
22,エニュオ,それに姬塔を\n蹂躙すればアテナもまた絶望し、\n慟哭してくれるでしょう。,
23,エニュオ,まさに私にとっては\n最高の展開です！,
24,エニュオ,ああ……！\nその時が来るのが今から\n楽しみで楽しみで仕方ありません！,
25,アテナの声/雅典娜的声音,その様な時は絶対に来ません。\nなぜなら、その前に私が貴方を\n倒すからです。,
27,,突如、後ろから聞こえてくる声。,
28,,エニュオは楽し気な笑みを浮かべると、\nその声の方へと振り向く。,
29,エニュオ,ふふっ、そうでなくては\n面白くありません。,
30,エニュオ,抵抗する相手の尊厳や\nその存在の全てを蹂躙する……,
31,エニュオ,それが最高に楽しいのです。\n無抵抗の相手を蹂躙するだけでは\nこの楽しみは得られません。,
32,エニュオ,だから、アテナ。\nその時が来たら全力で\n抵抗してくださいね。,
33,エニュオ,私にとってはそれが最高の愉悦へと\n繋がるのですから……,
34,アテナ/雅典娜,言われるまでもありません。,
35,アテナ/雅典娜,そして、その時こそが\n私達の長きにわたる因縁に\n決着をつける時です。,
36,エニュオ,……そうですね。\n貴方や姬塔達を\n蹂躙し、破壊したい私か……,
37,エニュオ,大切なものを守ろうとする\n貴方か……,
38,エニュオ,どちらの想いと力が強いのか。\nその時にはっきりと決着を\nつけましょう。,
39,エニュオ,そして、勝った方は\n負けた方を好きにできる……\nそれでいいですね？,
40,アテナ/雅典娜,……それで構いません。,
41,エニュオ,ふふっ、では約束ですよ、アテナ。,
42,アテナ/雅典娜,ええ……\nでは、私はこれで……,
43,,アテナはそう告げると\nエニュオに背を向け、去っていく。,
44,エニュオ,ふふっ、ますます、\n楽しいことになりましたね。,
45,エニュオ,ああ！\n早くその時が来てほしいです……,
46,,星ひとつない漆黒の夜空を見上げ、\n恍惚の表情を浮かべるエニュオ。,
47,,そこには計り知れない程の狂気と\n闇が満ちているのだった。,
info,,,scene_chr709_q3_s10待翻
译者,,,
