id,name,text,trans
0-chapter_name,,第9話 目覚め,
0-synopsis,,一行がアスタロトにより蘇った星の軍勢に苦戦を強いられている頃、プロクルスは星の民に身体を支配されながらも夢を見ていた。アペプを守り抜き、姬塔と笑い合う幸福な夢を見ながらも、プロクルスは友の無念を継いで戦い続けるしかない事を自覚していた。しかし、その友の顔と声は思い出す事ができなくなっていたのだった。,在一行人与阿斯塔罗特复活的星之大军苦战之时，普罗克鲁斯的身被星之民支配，精神却在做着一个梦。即便看到了自己成功守护阿佩普、与姬塔相视欢笑的幸福之梦，普罗克鲁斯还是觉得自己只有为继承挚友的遗憾继续战斗不可。尽管，他连挚友的脸和声音都想不起来了。
1,蘇った星晶獣/复活的星晶兽,────,
4,ナルメア/娜尔梅亚,ふっ……！,喝……！
14,ダリダラ/达里达拉,おらぁっ！！,哦啦！！
15,蘇った星の民/复活的星之民,────,
31,ダリダラ/达里达拉,キリがねぇな！\nこの人数で相手するモンじゃねぇだろ！,真是没完没了！\n这不是仅凭我们几个就能对付得了的！
32,アポロニア/阿波罗尼亚,まさか本当に、\nたった数人の<span class='scene-font-spword'>星の民</span>で、\n覇空戦争を再現するとはな……,没想到，真能凭寥寥数名<span class='scene-font-spword'>星之民</span>\n重启霸空战争……
33,シーザー/凯撒,援軍はすぐに来るでしょうが、\n覇空戦争そのものに対して\nどこまで戦えるか……,我想援军已经快到了，\n但如果面对的是霸空战争级别的大战，\n又能起到多少作用呢。
34,カタリナ/卡塔莉娜,<span class='scene-font-4'>ルリア！</span>\n星晶獣は抑えられそうか？,<span class='scene-font-4'>露莉亚！</span>\n你能抑制住星晶兽吗？
37,ルリア/露莉亚,だめ……\n純粋な星の力じゃないみたいで……,不行……\n它们身上的星之力并不纯粹……
38,ナルメア/娜尔梅亚,とにかく戦うしかない、\nってことなのかな……,那么现在只能应战了……
39,シス/希斯,姬塔、\n俺のそばを離れるなよ。,姬塔，不要离开我身边。
44,バラゴナ/巴拉格纳,この力の源……\nプロクルスを止めたいところですが……,我们必须切断这股力量的源头……\n阻止普罗克鲁斯才行。
45,ヴァルフリート/瓦尔弗利德,ルシファーが指揮し、\nアスタロトが魔力を供給、\nベルゼバブがその身を守る……,路西法负责指挥，\n阿斯塔罗特负责魔力供给，\n别西卜负责肉体的防守……
46,ヴァルフリート/瓦尔弗利德,考えられる限り、\n最も相手にしたくない布陣と\n言っていい。,可以说，这是我能想到的\n最不想面对的阵容了。
47,モニカ/莫妮卡,しかし先ほどの話を聞くに、\nこうなると、プロクルスの身体は、\nそう長くはもたないはず……,但就先前的状况来看，\n这样普罗克鲁斯的身体\n应该也撑不了太久。
48,バラゴナ/巴拉格纳,空が滅ぶのが先か\nプロクルスが崩壊するのが先か……\n最悪の持久戦ですね。,是天空先毁灭\n还是普罗克鲁斯先倒下呢……\n真是情况最糟的持久战了。
49,リーシャ/莉夏,（プロクルス……\nこれが貴方の望みなんですか……？）,（普罗克鲁斯……\n这真是你想看到的吗……？）
50,プロクルス/普罗克鲁斯,…………,
64,プロクルス/普罗克鲁斯,…………,
65,,三柱の星の民に身体を支配されながら、\nプロクルスは夢を見ていた。,身体被三位星之民支配的普罗克鲁斯\n做了一个梦。
66,星の民アぺプ/星之民阿佩普,────,
67,プロクルス/普罗克鲁斯,アぺプ、お前……,阿佩普，你……
68,プロクルス/普罗克鲁斯,いやそうか、悪い夢だよな。\nお前が空の民に殺されるなんて……,哦对了，那肯定是个噩梦。\n你怎么会被空之民杀掉呢。
69,プロクルス/普罗克鲁斯,いてっ！　怒るなよアぺプ！\nわかったわかった、\nもうそんな怖いことは言わねぇからよ。,好痛！别生气嘛，阿佩普！\n知道啦知道啦，\n我不会再说那种吓人的话了。
73,姬塔,…………,
74,プロクルス/普罗克鲁斯,ははっ！\nなんだよ、お前までアぺプの味方か？\nったくよぉ……,哈哈！\n什么啊，你也成了阿佩普的同伴吗？\n真是的……
75,,それはあり得たかもしれない未来。\nもし、不幸が重ならず、\nアぺプを守り抜くことが出来たなら……,那是本有可能存在的未来。\n如果，没有接连的不幸，\n能够成功守护阿佩普的话……
76,,出会いが、立場が違ったなら、\n姬塔とも笑い合えただろうと\nプロクルスは思っていた。,如果邂逅的时机和立场能够有所不同，\n自己一定会和姬塔相视欢笑吧，\n普罗克鲁斯这样想着。
77,プロクルス/普罗克鲁斯,（空も星も関係ねぇ……\nこうしてのんびり過ごせりゃ、\nそれで良かったんだ）,（如果空与星能够不分彼此……\n像这样一起悠闲度日的话，\n那该有多好。）
78,プロクルス/普罗克鲁斯,（オレが望んだのは、\nそれだけだったんだけどな……）,（我所期盼的仅此而已——）
79,プロクルス/普罗克鲁斯,（どうしてあんなことに\nなっちまったんだ……\nオレはどうすりゃ良かったんだ？）,（可是为什么会变成这样呢……\n我该怎么办才好？）
85,プロクルス/普罗克鲁斯,（もうオレは\n復讐のために戦い続けるしかねぇ）,（如今我只能为复仇\n战斗到底了。）
86,プロクルス/普罗克鲁斯,（アぺプの無念を継いで、\nその想いを、その死を、\n無駄にしないために……）,（继承阿佩普的遗憾，\n不让他的心意、\n他的死亡白费……）
87,プロクルス/普罗克鲁斯,（ああ、でも……\nどうしてオレは、アぺプの顔も声も\n思い出せねぇんだ……？）,（啊啊，可是……\n为什么我连阿佩普的脸和声音\n都记不起来……？）
88,プロクルス/普罗克鲁斯,（答えてくれよ、寂しいだろ。\nなぁ、アぺプ……）,（回答我啊，我很寂寞的。\n好不好，阿佩普……）
94,ラカム/拉卡姆,姬塔っ！\n危ねぇ、後ろだ！,姬塔！\n小心后面！
102,シス/希斯,ッ……！,唔……！
103,ベルゼバブ/别西卜,小蠅が数匹群れたところで\n何が出来ると言うのだ？,区区几只苍蝇，\n聚集起来又能成什么气候？
104,ベルゼバブ/别西卜,思い上がりも甚だしいわ！！,可别得意忘形了！！
info,,,scene_evt260311_cp9_q2_s10
译者,,,雨降星
