id,name,text,trans
0-chapter_name,,第1話 七曜の騎士,
0-synopsis,,港の渋滞の解消を待つうちに夜が訪れる。就寝前のルリアは、ここカルエス・グランデ空域では自らの生みの親であるリリトについて新たな情報が得られる可能性があるものの、「何も知らないほうがいいのかも」と不安がっていた。姬塔とビィが励ますと、ようやくルリアは表情を和らげるが、その晩、ルリアは骸の竜に痛みや不安もなく身体を食べられるという、不思議な夢を見るのだった。,在等待港口的拥堵疏散期间，夜幕降临了。临睡前，露莉亚想到在卡尔艾斯·格兰德或许会得到与自己的生身之母莉莉特有关的信息，认为“可能对她一无所知更好”，感到惶恐不安。在姬塔和碧的鼓励下，露莉亚的表情终于放松下来。但在当天晚上，露莉亚做了一个神奇的梦。梦中一条骸骨龙正在啃噬她的身体，但她却没有感到任何疼痛和不安。
1,フィルキス/菲尔基丝,ふわぁぁぁ～……,呵啊~
2,フィルキス/菲尔基丝,もーだめ。\n夜空も見飽きたし、\nあたしも寝るね～……,不行了。\n夜空也看腻了，\n我也要去睡了~
3,ラカム/拉卡姆,おう、こりゃしばらく\n動きそうにねぇからな……,行啊，反正看这状况\n一时半会儿也动不了……
4,,姬塔達は\nティモリア島を目の前にしながら、\n立往生を強いられていた。,虽然提莫利亚岛就在眼前，\n姬塔一行人却被迫止步不前。
5,ラカム/拉卡姆,艇が多すぎて港が捌ききれてねぇ……\nここまでの渋滞は初めてだぜ。,船来得太多港口都停不下了了……\n堵成这样还是头一回见。
6,ルリア/露莉亚,それだけたくさんの人が、\n全空からリーシャさんのお祝いに\n来てるんですね。,有这样多的人从天空的四面八方赶来，\n为莉夏小姐庆祝呢。
7,ダリダラ/达里达拉,しかし、主催の粗が目に付くぜ。\n混雑は予想できたはずだろう。,不过，这个主办方事儿办得也太糙了。\n现在的堵塞显然是可以预料到的。
8,ダリダラ/达里达拉,招待する日付をズラして\n先に来た客は式典当日まで\n島でもてなしゃあいいだろうに。,把来宾的登岛日期错开，\n先到的人只要在仪式当天之前\n在岛上招待好就行了嘛。
9,シーザー/凯撒,（相変わらず\n細かいところまで気の回る男だ……）,（你还是一如既往地细心周到啊……）
10,カタリナ/卡塔莉娜,どうあれいまは待つしかないさ。\n幸い天気は穏やかなようだしな。,不论如何，我们现在只能等待。\n幸好天气还算不错。
11,ラカム/拉卡姆,叙任式自体は明日だったな？\nこのぶんだと入港は深夜か……\nまぁ、朝になるな。,册封典礼是在明天来着？\n照这个速度，入港得等到深夜……\n搞不好得到明天早上了。
12,ラカム/拉卡姆,お前らはもう寝てていいぞ。\n俺も適当に休むからよ。,你们先去睡吧。\n我也会适当休息一会儿的。
13,ビィ/碧,悪ぃな、ラカム。\nそんじゃ、お言葉に甘えて……,辛苦你啦，拉卡姆。\n那俺们就恭敬不如从命……
13-sel1_txt,,おやすみ～,晚安~
15,カタリナ/卡塔莉娜,念のため私も残ろう。\n何かあった時の備えは必要だからな。,保险起见我也留下来吧。\n万一有什么情况，也好及时应对。
16,ルリア/露莉亚,わかった……\nおやすみ、カタリナ。,好的……\n晚安，卡塔莉娜。
17,カタリナ/卡塔莉娜,ああ、おやすみ。ルリア。\n風邪をひかないようにな。,嗯，晚安，露莉亚。\n当心别感冒了。
25,,自室に向かう途中、\nルリアは姬塔とビィに\n声をかける。,在前往自己房间的途中，\n露莉亚向姬塔和碧搭话。
26,ルリア/露莉亚,あの……\nおふたりは、リリトさんについて、\nどんな人だと思いますか？,那个……\n你们两个觉得，\n莉莉特小姐会是个怎样的人呢？
27,ビィ/碧,どんな、って……,怎样……
28,ビィ/碧,ルリアが作られた時の話は、\nオイラ達も聞かせてもらったけど、\nちょっと変わった奴みてぇだよな。,听了有关你诞生的故事之后，\n俺觉得她是个奇怪的家伙。
29,ルリア/露莉亚,…………,
30,ルリア/露莉亚,私にとってのお母さんって、\nもしかしてカタリナなのかなぁって\n思ってたんです。,我一直觉得，\n对我来说，\n承担母亲这一角色的是卡塔莉娜。
31,ルリア/露莉亚,だけどやっぱり気になるんです。\n私を作った……\n私を生んでくれた人のことが。,但我还是很好奇。\n那个把我造出来……\n生下了我的人到底是怎么样的。
32,ビィ/碧,星の神は……\nまぁ、見た目が似てただけで、\nあれはちょっと違うよな。,星之神……\n嗯，虽然样貌相近，\n但那不是一回事呢。
33,ビィ/碧,そもそも見た目が似てたのだって、\nルリアのほうから影響を受けた、\nって話だったし。,说到底样貌相近，\n也是她反过来受了露莉亚的影响来着。
34,ビィ/碧,となると、例のリリトって奴が、\nルリアの母ちゃんってことに\nなるのか……？,这样看来，露莉亚的妈妈\n就属那个叫莉莉特的喽……？
35,ルリア/露莉亚,リリトさんは私を作った時に、\nどんなことを考えていたのか……,莉莉特小姐造出我的时候，\n在想些什么呢……
36,ルリア/露莉亚,このカルエス・グランデ空域なら、\nそういうことが\nわかるのかもしれません。,在这个卡尔艾斯·格兰德空域，\n我们或许可以找到答案。
37,ルリア/露莉亚,だけど……,可是……
