id,name,text,trans
0-chapter_name,,第9話 目覚め,
0-synopsis,,星骸殻の素材となった星の民の星晶獣化を続けるオノスケリス達の元にも覇空戦争の再来の報が入る。その魔の手が家族に迫っている事を知ったビューレイストはミカボシと共に助力に向かう。その直後、巨大な星晶獣が襲い、オノスケリスはアリアに逃げるように促す。しかしアリアも自分の無能を理由に逃げたくなかった経験があると知ったオノスケリスは改めて覚悟を決め、最後の星の民を星晶獣へと昇華させるのだった。,正在将被用作星骸壳素材的星之民星晶兽化的奥诺斯凯莉丝等人身边，传来了霸空战争重启的急报。得知魔掌伸向家人们贝莱斯特和米卡波西一起前去支援。在那之后，一头巨大的星晶兽来袭，奥诺斯凯莉丝催促阿莉亚逃走。但阿莉亚表示自己也像她一样，有过不想以自己的无能为借口逃避的瞬间。得知这一点的奥诺斯凯莉丝觉悟一新，将最后一名星之民转化为了星晶兽。
1,オノスケリス/奥诺斯凯莉丝,…………,
2,ビューレイスト/贝莱斯特,残りはわずか……\n後は何がこちらで手伝えるかな。,剩下不多了……\n接下来由我们来帮忙吧。
3,ミカボシ/米卡波西,意外とやれるんだね。\n私、オノスケリスのこと\n少し見直した。,意外地能干嘛。\n我也多少要对你刮目相看了。
4,オノスケリス/奥诺斯凯莉丝,ふ、ふふ……\nそう……アタシはやればできる子──,呵、呵呵……\n没错……只要想办，\n我还是能办到的——
5,オノスケリス/奥诺斯凯莉丝,っ……,唔……
8,アリア/阿莉亚,だ、大丈夫か！？\nやはり無理が……,你没事吧！？\n果然还是太逞强了……
11,オノスケリス/奥诺斯凯莉丝,だい、じょうぶ……\nあと少し……\nあと少しで……,我、没事……\n就差……\n就差一点点了……
14,秩序の騎空団員/秩序骑空团员,し、失礼します！,打、打扰了！
15,ビューレイスト/贝莱斯特,……何か、ただごとではない様子だね。,……看来情况非同小可呢。
16,秩序の騎空団員/秩序骑空团员,はっ！　報告します！,是的！现在进行报告！
17,秩序の騎空団員/秩序骑空团员,プロクルスの拠点と思われる島を\n中心に、結界のような魔力が\n展開されており……,现在以普罗克鲁斯的据点\n所在的岛为中心，\n张开了像结节一般的魔力网……
18,秩序の騎空団員/秩序骑空团员,かつて覇空戦争で失われた\n星晶獣や<span class='scene-font-spword'>星の民</span>が\n次々と復活しているとのこと……！,从前在霸空战争中死去的\n星晶兽与<span class='scene-font-spword'>星之民</span>接连复活了……！
19,ミカボシ/米卡波西,な、なにそれ……！,怎、怎么回事……！
20,ビューレイスト/贝莱斯特,…………,
36,ビューレイスト/贝莱斯特,……捉えた。\nこの魔力、アスタロトのものだね。,……我感知到了。\n这魔力是来自阿斯塔罗特的。
37,ミカボシ/米卡波西,あの魔王が……！？,那个魔王的……！？
38,ミカボシ/米卡波西,いや、そっか……\n戦力として蘇らせるなら、\nベルゼバブ司令官並みに適任か！,不，想想也是……\n如果要作为战力进行复活，\n非他和别西卜司令官莫属！
39,秩序の騎空団員/秩序骑空团员,このティモリア島周辺でも、\n星晶獣が復活しており、\n各地で戦闘が始まっています！,这座提莫利亚岛周边\n也有星晶兽复活，\n各地已经开始迎战！
40,ビューレイスト/贝莱斯特,っ……！,唔……！
41,ビューレイスト/贝莱斯特,すまない、私は──,抱歉，我——
42,オノスケリス/奥诺斯凯莉丝,行って、ビューレイスト。ミカボシも、\n娘さん達を守ってあげて。,去吧，贝莱斯特。\n米卡波西，你也是，\n保护你的女儿们去吧。
43,ビューレイスト/贝莱斯特,…………,
44,ビューレイスト/贝莱斯特,ありがとう、オノスケリス。\nこの借りは必ず……！,谢谢你，奥诺斯凯莉丝。\n这份恩情，他日必将奉还……！
47,ミカボシ/米卡波西,あんまりプレッシャーは\nかけたくないけど……,我无意向你施加压力，但是……
48,ミカボシ/米卡波西,オノスケリス。\nたぶんいま、空の未来は、\n貴方にかかってるからね。,奥诺斯凯莉丝。\n全空的未来，\n现在大概都背负在你身上了。
51,,秩序の騎空団員も次の伝令に向かい、\n部屋にはオノスケリスと\nアリアだけが残る。,秩序骑空团团员前去传达下一条消息，\n房间里只剩下\n奥诺斯凯莉丝和阿莉亚两人。
52,オノスケリス/奥诺斯凯莉丝,はぁ……はぁ……,哈……哈……
53,アリア/阿莉亚,よかったのか？　これで。,这样真的好吗？
54,アリア/阿莉亚,彼らにはここに残ってもらって、\nオルキス陛下やシトリ達には\n護衛を回すことも出来たが……,让他们继续留在这里，\n派护卫去保护\n欧尔姬丝陛下和志鸟她们也是可以的……
55,オノスケリス/奥诺斯凯莉丝,アタシに……\n期待しないで、って言ってるでしょ……,我说过……\n不要对我抱有期待了吧……
56,オノスケリス/奥诺斯凯莉丝,最後のひとりを星晶獣化するまで、\nアタシがもつかわかんないし……,我并不清楚……\n自己是否能坚持到\n把最后一名星之民转化成星晶兽……
57,オノスケリス/奥诺斯凯莉丝,最悪の最期の時、そばにいないと、\nふたりはきっと後悔するから……,要是在最糟的结局来临时\n不能陪在她们身边，\n那两个人肯定会无比懊悔……
58,,青い顔をしながらも、\n同胞を案じるオノスケリスに、\nアリアはわずかに表情を崩す。,看到面色苍白却仍心系同胞的\n奥诺斯凯莉丝，\n阿莉亚略微有些动容。
59,アリア/阿莉亚,お前は……優しいんだな。,你人真好。
