id,name,text,trans
0-chapter_name,,幕間2,幕间2
0-synopsis,,リリトの指先がルリアに触れた瞬間、ふたりは白い空間に立っていた。リリトはルリアに情けない姿を見せた事を恥じたが、ルリアはその気持ちが嬉しかった事、姬塔や大切な仲間がいるから大丈夫だと語る。リリトはその姿にルリアの成長を感じ、プロクルスを蘇らせてしまった罪滅ぼしに対抗策を伝える。ついに別れの時を迎えたルリアはリリトに「いってきます」と告げる。この一瞬はルリアの胸に深く刻まれるのだった。,就在莉莉特的指尖触碰到露莉亚的那一刻，两人来到了一个雪白的空间。莉莉特为自己在露莉亚面前丢脸一时感到害臊，露莉亚却说自己很为她的关心高兴，并认为只要有姬塔和宝贵的同伴们在，就一定能解决问题。莉莉特感受到了露莉亚的成长，并把对抗普罗克鲁斯的策略告诉了他以弥补自己的过错。临别之际，露莉亚向莉莉特宣告自己将踏上旅程，将这一瞬深深地刻进了心中。
12,骸の竜,────,
17,ラカム/拉卡姆,終わりだな、これで。,这下就结束了。
26,,骸の竜が雪のように散っていく中、\n星の民リリトはよろめきながら、\nルリアに向かって歩いていく。,在骸骨龙消失时散落的雪尘中，\n星之民莉莉特踉跄着，\n一步步走向露莉亚。
27,リリト/莉莉特,ルリア……,露莉亚……
28,ルリア/露莉亚,リリトさん……,莉莉特小姐……
29,,リリトの指先が\nルリアに触れたその瞬間──,就在莉莉特的指尖\n触碰到露莉亚的那一刻——
35,ルリア/露莉亚,ここは……,这里是……
36,ルリアを呼ぶ声,ルリア。,露莉亚。
42,,ルリアが振り向くと、\nそこにはどこか晴れ晴れとした表情の\nリリトが佇んでいた。,露莉亚一回头，\n发现莉莉特正带着有些释怀的表情站在那里。
43,リリト/莉莉特,ありがとう……\nお礼を言わなきゃだね。,谢谢你……\n我得向你道谢才是。
44,リリト/莉莉特,でも、恥ずかしいなぁ～……\nルリアの未来を想って、自分の全てを\n捨てるつもりだったのに……,但是好丢脸啊~\n我本想为露莉亚的未来着想，\n舍弃自己的一切的……
45,リリト/莉莉特,結局、助けられちゃった。\n情けない姿を見せちゃったよね。,结果反倒被你给救了。\n看着一定很没出息吧。
46,,ルリアは首を左右に振り、\nリリトの手を強く握る。,露莉亚摇了摇头，\n紧紧握住了莉莉特的手。
47,ルリア/露莉亚,そんなことないです……\nリリトさんの気持ち、嬉しかったから。,没有的事……\n莉莉特小姐的心意，\n我非常高兴。
48,ルリア/露莉亚,ここに来て、リリトさんとお話できて、\n本当に良かったって思います。,能来到这里、和莉莉特小姐说上话，\n真的是太好了。
49,リリト/莉莉特,本当に？\nあたし、ルリアの未来について、\nとんでもないことを話したと思うけど。,真的吗？\n明明我把那么残酷的未来透露给了你。
50,ルリア/露莉亚,大丈夫です。\nだって私には、姬塔が居て、\n大切な仲間もいますから。,没事的。\n因为我有姬塔和宝贵的同伴们在。
52,ルリア/露莉亚,私はみんなを信じています。\nそれに私も諦めません……\nどんな世界でも笑顔でいよう、って。,我相信大家。\n而且我也不会放弃……\n不论在怎样的世界里，我都要笑着生活下去。
53,リリト/莉莉特,ふふ……\nルリアは立派になったね。,呵呵……\n露莉亚长大了呢。
54,リリト/莉莉特,本当に……立派になった。,真的是……长成大姑娘了。
55,,空も無いどこまでも白い空間で、\nおもむろにリリトは上を見上げる。,莉莉特缓缓抬起头，\n仰望着不存在天空的雪白空间。
56,リリト/莉莉特,あー、なんだろ。\n寂しいのかな、あたし。,啊——该怎么说呢。\n总觉得有点落寞呢。
57,リリト/莉莉特,ルリアの成長が\n嬉しいはずなんだけどさ。\n素直に喜べないや。,我本该为露莉亚的成长高兴的。\n却又没法坦诚地高兴起来。
58,リリト/莉莉特,でも、この心の痛みは、\nきっとあたしがルリアを\n大切に思ってたって証拠だよね。,但这份内心的疼痛，\n一定也是我珍视着露莉亚的证明。
59,リリト/莉莉特,そう思うと……ちょっと誇らしいかも。,这样想来……还有点骄傲呢。
60,,そんなリリトに対し、\nルリアはリリトの両手を握って、\n真っ直ぐにその瞳を見つめる。,看着这样的莉莉特，\n露莉亚握住她的双手，\n真诚地盯着她的眼睛。
61,ルリア/露莉亚,私も……お礼を言いたいです。\n私を、この世界に生み出してくれて。,我也……想要向你道谢。\n谢谢你，把我带到了这个世上。
62,リリト/莉莉特,感謝されるようなことじゃないよ。\nあたしはあたしなりに、\nルリアを作る理由があったし。,这没什么值得谢我的。\n我自己这边也有把你造出来的理由。
63,リリト/莉莉特,もし、生まれてきたことに、\n感謝したいくらい幸せなら……,如果诞生于世这件事，\n让你幸福到想要向谁表达感谢的话……
64,リリト/莉莉特,それは全部、\n貴方が自分で勝ち取ったものだよ。\n自分自身と周りの人に感謝しなさい。,那也全是你靠自己的双手赢得的。\n感谢就留给自己和自己周围的人吧。
65,,不意に褒められ、\n気恥ずかしそうにするルリアに、\nリリトは改めて頭を下げる。,得露莉亚因这突如其来的夸奖感到有些害羞，\n而莉莉特则又一次低下了头。
66,リリト/莉莉特,今回の……\nプロクルスの件については、\n迷惑をかけちゃったね。,这次……\n有关普罗克鲁斯的事件，\n真是给你们添麻烦了。
67,リリト/莉莉特,プロクルスが蘇ったのは、\nあたしが目を覚ましたことが\n原因だけど……,普罗克鲁斯的复活，\n是我的苏醒导致的……
68,リリト/莉莉特,でも、もう繋がりが切れている以上、\nあたしが骸の竜から解放されても、\nプロクルスに影響はない。,但现在我们的联系已经断开了，\n就算让我从骸骨龙中解放，\n也不会对普罗克鲁斯造成影响。
69,リリト/莉莉特,だから、\nせめてもの罪滅ぼしじゃないけど……,所以，虽然这算不上什么赎罪……
70,リリト/莉莉特,プロクルスの使う力については、\n種も仕掛けも予想がつくから、\n対抗策を教えてあげる。,普罗克鲁斯力量的底细和手法我都看穿了，\n就让我来告诉你们应对之策。
71,リリト/莉莉特,これでも研究者だからね。\n武人のプロクルスよりは、\nああいうものに造詣が深いんだ。,我好歹也是个研究员呢。\n比起身为武者的普罗克鲁斯，\n还是我对这些东西的造诣更深些。
72,ルリア/露莉亚,ありがとうございます……,谢谢你……
78,,リリトの言伝を受け、\nルリアはいよいよ、\n別れの時が近いことを悟る。,听到莉莉特的话，\n露莉亚意识到离别之时即将来临。
79,ルリア/露莉亚,リリトさん……,莉莉特小姐……
83,リリト/莉莉特,そろそろこの時間も終わり。\nあたしは……\n<span class='scene-font-place'>イスタルシア</span>に行くことになるのかな。,道别的时间也该结束了。\n我接下来应该会到<span class='scene-font-place'>伊斯塔尔西亚</span>去吧。
84,リリト/莉莉特,待ってるからね、ルリア。\nいつか幸せに生を終えて、\n<span class='scene-font-place'>イスタルシア</span>で再会できる。,我会在那里等你的，露莉亚。\n等到哪天你幸福地结束一生，\n再在<span class='scene-font-place'>伊斯塔尔西亚</span>相见。
85,リリト/莉莉特,姬塔くんと仲間がいれば、\nきっとなんとかなるって、\nあたしも信じることにするよ。,只要有姬塔和同伴们在，\n就一定会有办法，\n我也会这么相信的。
86,ルリア/露莉亚,…………,
87,リリト/莉莉特,……？,
91,,意を決した様子で、\nルリアはリリトを抱きしめ、\nその耳元で告げる。,像是下定了决心一般，\n露莉亚抱住莉莉特，\n在她的耳边低语道：
92,ルリア/露莉亚,いってきます……お母さん。,我出发了……妈妈。
95,リリト/莉莉特,……！,
96,リリト/莉莉特,うん……いってらっしゃい。,嗯……一路顺风。
97,,まるで夢から覚めるように、\n視界も意識も\nゆるやかに漂白されていく。,仿佛从梦中醒来一般，\n视野和意识都渐渐被漂白消融。
98,,しかし、この最後の一瞬は、\nルリアの胸に深く刻まれるのだった。,只是那最后的一瞬，\n已被深深铭刻在了露莉亚心中。
103,,　\n　\n　　　　　　　　　to be continued...,
info,,,scene_evt260304_cp0_q3_s10
译者,,,雨降星
