id,name,text,trans
0-chapter_name,,第3話 星々の襲来,
0-synopsis,,その頃、ノリスケと名乗った少女は、突如轟いた雷鳴を耳にして叙任式の舞台へと走り出していた。一方、叙任式は星の民の攻撃により乱戦の様相を呈し、緑の騎士オクタヴィアは人ならざる機械のような身体を露にしながら、その場に崩れ落ちる。黒騎士アポロニアは、星の民ビューレイストがオルキスや自分の姿を見ても何の反応もしない事から、ただ蘇っただけではなく何者かに操られている可能性を疑う。,与此同时，自称诺莉丝凯的少女在听到突然响起的雷鸣后奔向册封典礼的舞台。另一方面，典礼由于星之民们的攻击而呈现出一派混战的景象。绿骑士奥克塔维亚身上露出了非人的机械构造，当场倒地。黑骑士阿波罗尼亚见星之民贝莱斯特对欧尔姬丝和自己毫无反应，怀疑他在复活的同时也被什么人操纵了。
1,,４人の星の民が壇上に現れる少し前──,在4位星之民现身于台上不久前——
2,ノリスケ？,おろろろろろ……,呕呕呕呕呕……
3,,ルリア達に助けられた少女は、\n人目につかない路地で\n盛大に戻していた。,曾受过露莉亚等人帮助的少女，\n在一个不起眼的巷子里吐得一塌糊涂。
4,ノリスケ？,はぁ……はぁ……\nなにこれ……\n食べ過ぎたってこと？,哈……哈……\n怎么回事……\n难道说我“吃多了”吗？
5,ノリスケ？,足りなきゃ足りないで\n活動できないクセに、\n一気に摂取したらダメなの？,摄入不足就没法活动，\n一次性大量摄入居然也不行？
6,ノリスケ？,信じられない……\nなんて不便な身体……,难以置信……\n多么不便的身体啊……
10,,少女は悪態をつきながら路地を出ると、\nふらふらと街を歩き始める。,少女满口怨言地走出巷子，\n摇摇晃晃地在街上走了起来。
11,ノリスケ？,うう、いい匂いする……\n落ち着いたらまたお腹減ってきた。\nでもお金ないしなぁ……,唔唔，好香的味道……\n缓过来之后肚子又饿了。\n但是没有钱……
12,ノリスケ？,（っていうか、\nどうしてこんなことに？）,（话说这到底是怎么回事啊？）
13,ノリスケ？,（アタシは間違いなく\n命を落としたはず。\n500年前の、あの戦いで──）,（我确实已经死掉了。\n在500年前的那场战斗中——）
18,観光客１/游客１,な、なんだ！？　雷！？,什、什么！？打雷了！？
19,観光客２/游客２,えぇ～……\nどうしよ、降るのかな？,哎哎……\n怎么办，会不会劈下来啊？
20,ノリスケ？,…………！,
23,ノリスケ？,（違う……\nあの雷は……！）,（不对……\n这雷电是……！）
24,,少女はわき目も振らず、\n叙任式が行われている舞台へと\n走り出していた。,少女看也不看周围的人群，\n径直朝举行册封典礼的舞台奔去。
30,,現れた４人の星の民により、\n叙任式は乱戦の様相を呈していた。,由于4位星之民的现身，\n典礼现场呈现出一派混战的景象。
44,？？？,ぬぅんッ！！,喝！！
47,緑の騎士オクタヴィア,…………,
48,緑の騎士オクタヴィア,外装ならびに\n制御、駆動系に重大な損傷を確認。,已确认外装以及控制系统、\n驱动系统存在严重损伤。
49,緑の騎士オクタヴィア,活動、不能──,活动、停止——
52,,鎧の中の複雑な機構を露にしながら、\n緑の騎士オクタヴィアは\nその場に崩れ落ちる。,绿骑士奥克塔维亚铠甲内部\n露出了复杂的构造，当场倒地。
53,ビィ/碧,み、緑の騎士って、\n人間じゃなかったのか！？,绿、绿骑士原来不是人啊！？
54,？？？,未熟なり……\nいや、それ以前の問題か。,修为尚浅……\n不，对造物也遑论什么修为了吧。
55,？？？,あーあ、もったいない。\n空の民にしちゃ、\n器用に作れてたのに。,啊——啊，真可惜。\n明明以空之民的水平而言，\n造得还算精巧了。
58,シス/希斯,姬塔！\nまずは距離を取れ！\n他の仲間達と合流するぞ！,姬塔！\n现在先和他们拉开距离！\n和其他同伴会合！
59,ルリア/露莉亚,シスさん！　いつの間に……,希斯先生！你什么时候……
