id,name,text,trans
0-chapter_name,,第9話 目覚め,第9话 觉醒
0-synopsis,,星骸殻によりルシファー、ベルゼバブ、アスタロトがプロクルスの身体に蘇ってしまう。プロクルスに宿ったアスタロトによる魔力の檻は瞬時にカルエス・グランデ空域を覆い、戦争で死した無数の星の民と星晶獣が蘇る。そして、アスタロトは覇空戦争の再開と空の終わりを宣言する。,在星骸壳的作用下，路西法、别西卜和阿斯塔罗特在普罗克鲁斯体内苏醒。寄宿于普罗克鲁斯身上的阿斯塔罗特展开的魔力之笼瞬间覆盖了整个卡尔艾斯·格兰德空域，令无数在战争中死去的星之民与星晶兽复活。接着阿斯塔罗特宣告霸空战争重启，天空将迎来毁灭。
20,リーシャ/莉夏,っ……！？,唔……！？
23,,プロクルスの身体から発された\n爆発のような圧を受け、\nリーシャは咄嗟に距離を取る。,感受到普罗克鲁斯体内迸发的威压，\n莉夏急忙与他拉开了距离。
24,プロクルス/普罗克鲁斯,────,
25,アポロニア/阿波罗尼亚,なんだ……？\n奴はいったい何をした？,怎么了……？\n那家伙做了什么？
26,,姬塔はプロクルスが、\n３人の星の民の力を\n集約させようとしていたことを話す。,姬塔向众人传达了\n普罗克鲁斯统合了\n三位星之民力量的事实。
27,シーザー/凯撒,つまり……それを使ったのか？\n姬塔さんではなく、\n自分自身に……！？,也就是说……\n他使用了那股力量？\n不是姬塔，而是用在了自己身上……！？
28,バラゴナ/巴拉格纳,己の命すら、\nもはや顧みるつもりは無い\nということですか。,连自己的性命都不管不顾了吗。
29,カタリナ/卡塔莉娜,しかし可能なのか……？,但这可能吗……？
30,カタリナ/卡塔莉娜,それなら最初から、\n自らの計画に\n織り込んでいそうなものだが。,如果能轻易办到，\n那他应该一开始就把这一环\n纳入自己的计划才是。
31,ラカム/拉卡姆,やけっぱちになってやってみたものの、\n失敗しちまったってんなら、\nこれで勝負はついたんだがな。,这种豁出一切的打法固然厉害，\n但要是不小心失败了，\n实现目标就更无从谈起了吧。
32,ルリア/露莉亚,プロクルスさん……,普罗克鲁斯先生……
33,リーシャ/莉夏,確かに、無茶な融合が失敗して、\n命を落とした可能性は──,确实，要是强行融合失败，\n极有可能危及性命——
38,プロクルス？,……は把握した。\n不快を……が、\nこれも終末を──,……已经把握了。\n虽然……不快，\n这也能将终末——
39,リーシャ/莉夏,……？\nいま、何か……,……？\n刚刚是不是……
40,プロクルス？,<span class='scene-font-4'>ふははははっ！</span>\n奇妙な因果じゃ。このような形で、\nまた空を見ることになるとはのう！,<span class='scene-font-4'>呵哈哈哈哈！</span>\n真是奇妙的因缘。\n没想到能以这种形式再次目睹天空！
41,カタリナ/卡塔莉娜,あれは……,那……
42,ラカム/拉卡姆,どう考えても、\nプロクルスじゃあねぇよな……,怎么想都不是普罗克鲁斯啊……
43,ルリア/露莉亚,プロクルスさんから……\nすごく、すごく強い星の力を感じます！,我从普罗克鲁斯先生身上……\n感受到了非常强大的星之力！
44,リーシャ/莉夏,まさか、それじゃあ……！,难道说，他……！
