id,name,text,trans
0-chapter_name,,第2話 再会と出会い,
0-synopsis,,叙任者として打ち合わせへ案内された姬塔は、一行と別れて秩序の騎空団第一庁舎を目指す。叙任式に沸く街の喧騒の中で、プロクルスという青年に出会う。快活な様子のプロクルスは姬塔に対して「お前を見た時に、旧いダチを思い出したんだ。お人好しで正義感が強くて、どうにも放っとけない奴でよ」と過去を懐かしむ。そこへリーシャがやってくると、姬塔が気づいた時にはプロクルスは姿を消していたのだった。,姬塔与同伴们分别，作为任命者前往第一办公楼进行商谈。在因册封典礼而一片沸腾的喧嚷中，姬塔与一个名叫普洛克罗斯的青年邂逅了。看上去很快活的普罗克鲁斯对姬塔说“你让我想起了旧友。他是个老好人正义感又强的、让人放心不下的家伙”，怀念起过去。在莉夏前来迎接的时候，姬塔发现不知什么时候，普洛克罗斯已经消失了踪影。
1,緑の騎士オクタヴィア,それでは、公務がありますゆえ、\nわたくしは失礼させていただきます。,我还有公务在身，\n就暂且告退了。
4,ビィ/碧,っと、そういや姬塔も、\nリーシャと叙任式の準備が\nあるんじゃなかったか？,说起来，姬塔\n也该开始为莉夏的册封典礼做准备了吧？
5,,姬塔に届いた手紙には、\n叙任式の少し前に、\n打ち合わせに来るよう案内されていた。,在给姬塔的信上，\n写着让姬塔在册封典礼开始之前，\n前去商谈事宜的信息。
6,ルリア/露莉亚,それじゃあ、私達は──,那我们——
9,,その瞬間、ルリアの腹の虫が\n盛大に自身の存在を主張する。,在那一瞬间，\n露莉亚肚子里的馋虫\n强烈地主张了自己的存在。
10,ルリア/露莉亚,あ、あの、これはその……\n美味しそうな屋台が並んでるから……,那、那个，这是……\n因为摆着美食的摊子到处都是……
11,ビィ/碧,オイラもそろそろ\n腹減ってきちまったな……,俺的肚子也好饿了呢……
11-sel1_txt,,お昼時だもんね,也到了午餐时间了呢
11-sel2_txt,,先に食べてて,你们先去吃饭吧
13,ルリア/露莉亚,でも……,但是……
14,ラカム/拉卡姆,まぁ、ここはお言葉に甘えようぜ。\n打ち合わせに俺達が行っても、\nやることは特にねぇだろうしよ。,哎，这会儿就听姬塔的吧。\n我们几个跟着去也没什么能做的。
15,アリア/阿莉亚,つまり陛下は、\nリーシャとふたりきりで\n打ち合わせを……！？,也就是说，陛下\n要和莉夏两人独处商谈……！？
16,シーザー/凯撒,そんなわけないじゃないですか……,那怎么可能嘛……
17,ビィ/碧,たぶん、\nモニカとヴァルフリートあたりは\nその場にいるんじゃねぇか？,大概，莫妮卡和瓦尔弗利德他们两个\n是会在场的吧？
18,ナルメア/娜尔梅亚,じゃあ、お姉さん達、\n打ち合わせが終わるくらいに\n迎えに行くね。,那我们就在你商谈快结束的时候\n过来接你吧。
19,カタリナ/卡塔莉娜,そうだな。\n行こう、ルリア。,是啊。\n走吧，露莉亚。
20,ルリア/露莉亚,それじゃあ……\nどの屋台が美味しかったか、\nしっかり調べておきますね！,那……\n每个摊子卖的看起来都很好吃，\n我们一家一家看过去吧！
21,,気合いの入ったルリアに苦笑しつつ、\n姬塔は一行と別れ、\n秩序の騎空団第一庁舎を目指す。,姬塔对一下子来了劲的露莉亚露出苦笑，\n接着与众人分别，\n前往秩序骑空团第一办公楼。
27,,それは、人々で賑わう屋台の前を\n通り過ぎようとした時だった。,就在姬塔从熙熙攘攘的摊铺前\n走过的时候。
28,屋台の店主,<span class='scene-font-4'>──あぁん！？</span>\n兄ちゃん、うちのポム焼きに\n文句があるってのか！？,<span class='scene-font-4'>啊！？</span>\n小哥，你对我的海鲜芋泥烧\n有意见吗！？
29,観光客１/游客１,<span class='scene-font-4'>なーにがポム焼きだ！</span>\nネタをケチりやがって……,<span class='scene-font-4'>这算哪门子的海鲜芋泥烧啊！</span>\n完全是偷工减料……
30,観光客１/游客１,肝心の魚介がカスしか\n入ってねぇじゃねぇか！\nこれじゃただのポム粉の塊だぞ！,最关键的海鲜只放了一点渣渣！\n这不就是一块芋头面团子吗！
31,屋台の店主,ポム粉を焼いてんだから、\nポム焼きで間違いねぇだろうが！\n言いがかりはやめてほしいもんだな！,我拿芋头面烤的，里头也有海鲜，\n叫海鲜芋泥烧有什么不对！\n不要在这无理取闹！
32,観光客１/游客１,<span class='scene-font-4'>なんだと……！？</span>\n屁理屈言いやがって……！！,你说什么……！？\n根本就是强词夺理……！！
33,観光客２/游客２,ちょっともうやめなよ……\n秩序の騎空団呼ばれちゃうよ？,你们别吵了……\n我要叫秩序骑空团了哦？
34,観光客１/游客１,うるせぇ！　お前は黙ってろ！,啰嗦！你给我闭嘴！
35,,いまにも掴みかからんとする様子に、\n姬塔は\n仲裁に入ろうとするが──,那两人好像随时都可能动起手来，\n姬塔见状准备上前调解——
36,？？？,<span class='scene-font-4'>おうおうおう！</span>\n多少の喧嘩は祭りの華だが、\nそろそろ黙ってられねぇな！,<span class='scene-font-4'>喂喂喂！</span>\n适当的吵闹也算是庆典的点缀，\n但你们差不多也该闭上嘴了！
37,観光客１/游客１,なんだ、お前？\n余計な口出しは──,你谁啊？\n少在这里多管闲事——
38,観光客１/游客１,<span class='scene-font-4'>うわぁ！？</span>\nお、お前それ……！？,<span class='scene-font-4'>呜哇！？</span>\n你做了什么……！？
39,,観光客が指し示す先、\n青年の小脇には、\n気絶した男が抱えられていた。,顺着游客所指的方向看去，\n青年的腋下正夹着一个昏迷的男子。
40,？？？,ああ、これか？\nひったくり犯。\nさっきそこでとっ捕まえてよ。,哦，你说这个？\n是个抢包贼。\n刚才在那边抓住的。
48,観光客３/游客３,や、やっと追いついた……\nあの、私の、バッグ……,终、终于追上了……\n那个，我的包……
49,？？？,っとぉ、わりぃ！\n言い争う声が聞こえたから、\nつい身体が動いちまった。,哦，抱歉！\n一听到争吵声，\n身体就不由自主地跑过来了。
50,,そう言いながら、\n青年は手にしていたバッグを\n追ってきた観光客の女性に手渡す。,青年这样说着，\n把手里的包递给了追上来的女性游客。
51,観光客３/游客３,ありがとうございます！\nひったくりに遭った時は、\nもうどうしようかと……,非常感谢！\n包被抢的时候\n真是不知道该如何是好了……
52,？？？,おう！\n祭りはよからぬ輩も増えるからな。\nこれからは気を付けろよ！,不客气！\n一到庆典，心术不正的家伙也多起来了。\n之后要多加留心啊！
53,,やがて騒ぎを聞きつけた\n秩序の騎空団員が喧嘩を仲裁し、\nひったくり犯を回収していった。,不久，闻讯赶来的秩序骑空团团员\n调解了纠纷，并逮捕了抢包贼。
54,,顛末を見届けた姬塔が、\n再び歩き出そうとすると、\n背後から快活な声が響く。,目睹了一切经过的姬塔\n再次迈开脚步，\n背后却传来了快活的声音。
55,？？？,見てたぜ。\nお前、仲裁に入ろうとしてただろ？,我看到了。\n你刚才是打算进行调解吧？
56,？？？,その年齢じゃ、ちと危なっかしいが、\n正義感の強い奴は嫌いじゃねぇな！,小小年纪做这种事还是太危险了，\n不过正义感强的家伙我也不讨厌！
56-sel1_txt,,どうも,多谢
