id,name,text,trans
0-chapter_name,,第1話 七曜の騎士,第1话 七曜骑士
0-synopsis,,リーシャの碧の騎士叙任式に出席するため、カルエス・グランデ空域を進む姬塔達。その道中、白騎士シーザーの口から、七曜の騎士について改めて詳しく教えてもらう。シーザーいわく七曜の騎士とは、空を征服した星の民が空の民を管理するために、主要な空域へひとりずつ立てた、空の世界からの協力者とのことだった。,姬塔等人为参加莉夏的碧骑士册封典礼而前往卡尔艾斯·格兰德。途中，白骑士凯撒向众人正式介绍了七曜骑士的详情。据他所言，当年征服了空之世界的星之民为了管理空之民，在每一个空域都选出了一个来自空之世界的协助者，他们就是最初的七曜骑士。
10,フィルキス/菲尔基丝,ほほ～……\n可動域の確保のために、\n関節はこういう構造なんだ。,哦哦……\n为确保可活动范围，\n关节造成了这样啊。
11,フィルキス/菲尔基丝,指先までだいぶこだわってるね。\nえ、すご……ここ、どうなってるの？,连指尖都做得如此精细。\n哇，好厉害……\n这里是什么构造呢？
12,オルキス/欧尔姬丝,ふふーん……すごいでしょ！\nこれがエルステの技術力なんだ。,哼哼……很厉害吧！\n这就是埃尔斯特的技术水平。
13,オーキス/欧姬丝,あんまり触られると、\nくすぐったい……,被碰多了，\n会有些痒痒的……
14,フィルキス/菲尔基丝,あ、ごめんね。\nつい夢中になっちゃって……\nでも勉強になるなー,啊，抱歉。\n一不留神就入迷了……\n不过我学到了很多——
15,フィルキス/菲尔基丝,これを参考にすれば、\n高性能なマニピュレーターも……\nもっと見せてもらってもいいかな？,以此为参考的话，\n说不定能造出高性能的机械臂……\n能让我再多观摩观摩吗？
16,アポロニア/阿波罗尼亚,あくまで服の上からだ。\n変なところに手を伸ばしたら、\n同性と言えど容赦はしないぞ。,仅限衣服外面。\n要是你敢把手伸到奇怪的地方，\n就算是同性我也绝不饶你。
17,フィルキス/菲尔基丝,それはもちろん。\nじゃあオーキス、\nちょっと１枚脱いでもらえる？,那是当然。\n那么欧姬丝，\n能稍微脱上一件吗？
18,アポロニア/阿波罗尼亚,貴様、話を聞いてたか？,你这家伙，没听到我说的话吗？
22,ナルメア/娜尔梅亚,姬塔ちゃん！\nのど渇いてない？\nお姉さん、飲み物もってこよっか？,姬塔！\n你渴不渴？\n要不要姐姐拿点喝的过来？
23,カタリナ/卡塔莉娜,そういえば、\nヴィーラからお土産にもらった\nクッキーが厨房にあったな。,说起来，厨房里还有\n维拉送我们的伴手礼饼干呢。
24,ナルメア/娜尔梅亚,それじゃあ紅茶がいいかな？\nお姉さん、すぐに用意するね！,那就来点红茶吧？\n姐姐我马上就能备好！
25,ルリア/露莉亚,あっ、私も手伝います！,啊，我也来帮忙！
26,カタリナ/卡塔莉娜,私も行こう。\nこの人数のカップを運ぶのは、\nふたりじゃ難しいだろうからな。,我也去。\n两个人应该拿不了\n这么多人的杯子吧。
31,,リーシャの碧の騎士叙任式に、\nすぐさま出席を決めた\n姬塔達。,姬塔等人当即决定\n去参加莉夏的碧骑士册封典礼。
32,,式典は秩序の騎空団第一庁舎で\n行われる予定であり……,典礼预定在\n秩序骑空团的第一办公楼举办……
33,,秩序の騎空団の本拠地が置かれる、\nカルエス・グランデ空域を、\n艇は穏やかに航行していた。,飞艇此时正向着秩序骑空团大本营所在的\n卡尔艾斯·格兰德平稳飞行着。
38,ダリダラ/达里达拉,ったく……\nキャイキャイと騒がしいったらねぇな。,真是的……\n一帮人叽叽喳喳的吵死了。
39,ラカム/拉卡姆,知り合いの祝い事に行くんだ、\n多少は浮ついちまうってもんだろ。,毕竟是要去庆祝熟人的喜事，\n大家都有些按捺不住吧。
40,シーザー/凯撒,改めて御礼申し上げます。\nエルステの代表だけでなく、\n私まで乗せていただいて……,我要再次向你们致谢。\n不仅是埃尔斯特的代表，\n居然连我也带上了……
41,ラカム/拉卡姆,目的地が一緒なんだ。\n旅は道連れ、なんとやらってな。,目的地是一样的。\n那话怎么说的，\n出门靠旅伴嘛。
42,ビィ/碧,それにしても、まさかリーシャが\n碧の騎士になるなんてな……,话说回来，真没想到莉夏\n会成为碧骑士……
43,ビィ/碧,碧の騎士っていやぁ、\n秩序の騎空団のトップだし、\nすっげぇ出世した、ってことだよな！,碧骑士是秩序骑空团的首席，\n这可真是一下当了个大官呢！
44,シス/希斯,そもそも七曜の騎士は世襲だろう。\n娘が後を継ぐことに、\n意外性は無いように思うがな。,说到底七曜骑士是世袭的。\n由前任的女儿继承，\n在我看来没有什么好奇怪的。
45,ビィ/碧,うん……？\nでも、黒騎士はオイゲンの娘であって、\nエルステ王家の奴ではねぇよな。,嗯……？\n但黑骑士是欧根的女儿，\n并不是埃尔斯特王家的人啊。
46,アポロニア/阿波罗尼亚,私の場合は事情が異なる……\n権威を利用させてもらっただけで、\n正式に叙任されたわけではない。,我的情况比较特殊……\n我只是想利用黑骑士的权威，\n并没有经过正式的册封。
47,アポロニア/阿波罗尼亚,勝手に黒騎士を名乗る私の存在を\n真王は当時、\nさぞ疎ましく思っていただろうな。,当时的真王，\n想必对擅自登上黑骑士之位的我\n相当不爽吧。
48,フィルキス/菲尔基丝,真王って姬塔のこと？,真王指的是姬塔？
49,ルリア/露莉亚,いえ、その時はそうじゃなくて……\nえ～っと……,不，那时候还不是……\n该怎么说呢……
