id,name,text,trans
0-chapter_name,,第8話 執念の果て,
0-synopsis,,リーシャの介入を皮切りに、駆け付けた仲間達により研究所が制圧されていく。プロクルスは大切なものを守るための自分の行動がアペプの死と覇空戦争に繋がった事を語り、そんな問題が起きた時にどうするかをリーシャに問う。その問いに対しリーシャは「その時はその時」と答え、ひとつの規律に固執するのではなく変化を受け入れることが、人が人を裁く意味であると語る。ふたりの意見は対立するのだった。,以莉夏的介入为界限，赶到现场的同伴们压制了研究所。普罗克鲁斯提到自己为守护珍视之物而采取的行动导致了阿佩普的死和霸空战争，质问莉夏要是悲剧再次上演该怎么办。面对这一问题，莉夏回答“到时候再考虑”，表示“不执着于一个既定的规则，不断接受新的变化，才是由凡人制裁凡人的意义”。两人的意见水火不容。
5,？？？,──そこまでです。,——到此为止了。
6,プロクルス/普罗克鲁斯,……っ！？,……唔！？
13,プロクルス/普罗克鲁斯,またオレの邪魔をするのか。\n<span class='scene-font-4'>碧の騎士は……！！</span>,你又要来坏我的好事吗？\n<span class='scene-font-4'>碧骑士……！！</span>
46,リーシャ/莉夏,これが……私の選ぶ秩序です。,这就是……我所选择的秩序。
47,リーシャ/莉夏,正義じゃなくても……\n道を誤ったとしても……\n護りたいもののために……！！,即便称不上正义……\n即便走错道路……\n我也会为了想要守护的事物挺身而出……！！
48,プロクルス/普罗克鲁斯,…………,
49,ビィ/碧,大丈夫か！　姬塔！,你没事吧！姬塔！
50,ルリア/露莉亚,よかった……\n怪我はしていないみたいですね。,太好了……\n看来没有受伤呢。
63,カタリナ/卡塔莉娜,間一髪だったな……,真是千钧一发……
64,カタリナ/卡塔莉娜,秩序の騎空団のほうで、\nずっとプロクルスの拠点を\n探していたらしいんだ。,秩序骑空团那边\n一直在搜寻普罗克鲁斯的据点。
65,カタリナ/卡塔莉娜,おかげで姬塔を\n見つけられて良かった……,托他们的福姬塔也找到了，\n真是太好了……
66,ラカム/拉卡姆,この研究所で星骸殻を作ってたんだろ。\nだったらここを押さえりゃ、\nもう悪さは出来ねぇはずだ。,他们就是在这座研究所制造星骸壳的吧。\n那么只要拿下这里，\n就不会再产生坏影响了。
67,ラカム/拉卡姆,終わりにしようぜ……！\nいよいよ決戦だ！,结束这一切吧……！\n决战开始了！
70,,ラカムの鬨の声に応じるように、\n他の仲間達も駆け付け、\n一挙に研究所を制圧していく。,像是响应拉卡姆的号召，\n其他同伴也赶到了现场，\n一举压制了研究所。
75,,そんな終わりの光景を横目に、\nプロクルスは碧の騎士リーシャと\n相対する。,普罗克鲁斯用余光瞟着\n自己计划终结的光景，\n与碧骑士莉夏对峙。
76,プロクルス/普罗克鲁斯,繰り返すんだな。\nお前達は、そうやって。,你们还是选择走上老路了啊。
77,リーシャ/莉夏,そうかもしれません……,可能确实像你说的一样……
78,リーシャ/莉夏,でもきっと、この繰り返しの先に、\n一歩でも前に進めると信じています。,但我相信即便是老路，\n也总有一天能够到达新的地方。
79,リーシャ/莉夏,大義や規律ではなく、\nただ目の前の困っている人を助けたい。,不是为了大义和规则，\n而是为了帮助眼前陷入困境的人们。
80,リーシャ/莉夏,私は、\nその気持ちを大切にしたいんです。,我想要好好珍惜这种心情。
81,プロクルス/普罗克鲁斯,オレやこれまでの世界が、\nそんなに愚かで\n情の無い奴らだったと思うか？,难道你认为我和迄今为止的世界\n有那么愚蠢无情吗？
82,リーシャ/莉夏,…………,
83,プロクルス/普罗克鲁斯,オレ達だってそうしてきたさ。,我们不也是这样做的吗？
