id,name,text,trans
0-chapter_name,,第4話 空と星の交わり,
0-synopsis,,オルキス達をエルステ王国に送る道中、<span class='scene-font-place'>ポート・ブリーズ群島</span>から救難信号を受信する姬塔達。島は無数の落雷に見舞われており、その側に雷光のビューレイストの姿を見つける。娘であるオルキスの声にも耳を貸さないビューレイストだったが、オーキスとシスの連携により拘束に成功する。強い衝撃を受けた後、自らの意識を取り戻したビューレイストはオルキス達と家族の再会を果たすのだった。,在将欧尔姬丝她们送回埃尔斯特王国途中，姬塔等人收到了来自微风港的求救信号。数道落雷正劈落在岛上，一旁有着雷光贝莱斯特的身影。连女儿欧尔姬丝的声音都置若罔闻的贝莱斯特，最后被欧姬丝和希斯的配合成功拘束住。在受到强烈的冲击后，恢复神志的贝莱斯特终于和欧尔姬丝她们家人团聚了。
1,,叙任式の中断により、\nエルステ王国に帰ることになった\nオルキス達。,由于册封典礼的中断，\n欧尔姬丝等人决定返回埃尔斯特王国。
2,,姬塔達は護衛を兼ね、\nオルキス達をグランサイファーで\n送っていた。,姬塔等人驾驶格兰赛法，\n同时也作为护卫，\n送欧尔姬丝等人回国。
8,オルキス/欧尔姬丝,…………,
9,オーキス/欧姬丝,大丈夫……？,你还好吧……？
10,オルキス/欧尔姬丝,あ、うん……\nごめんね、心配かけて。,啊，嗯……\n抱歉，让你为我担心。
11,オルキス/欧尔姬丝,お父さん、洗脳されてるって話だけど、\nやっぱりちょっとショックで……,虽说爸爸有可能是被洗脑了，\n但我还是受到了冲击……
12,アポロニア/阿波罗尼亚,…………,
13,アポロニア/阿波罗尼亚,あのオノスケリスという<span class='scene-font-spword'>星の民</span>は、\n殿下と同じ状況ながら、\n自らの意識を取り戻していた。,如果殿下和那个叫奥诺斯凯莉丝的<span class='scene-font-spword'>星之民</span>\n是同一种情况，\n那么应该可以恢复自己的意识。
14,アポロニア/阿波罗尼亚,だから何か……必ず方法があるはずだ。\nビューレイスト殿下の\n洗脳を解く方法が……,所以可能……一定有什么办法\n能够解除贝莱斯特殿下的洗脑。
15,オルキス/欧尔姬丝,うん……ありがとう、アポロ。,嗯……谢谢你，阿波罗。
16,オルキス/欧尔姬丝,叶うとは思ってなかったけど、\nお父さんとまたお話できるなら、\nそれはすごく嬉しい……,我从没指望能够实现，\n但要是能再和爸爸说上几句话，\n那该有多么开心啊……
17,オルキス/欧尔姬丝,だけどもし……\nもしお父さんが、\n誰かを傷つけてしまうなら……,但是……\n如果爸爸会伤害到谁的话……
18,,まだ遠い故郷、\nかつて父と過ごしたエルステを見据え、\nオルキスは告げる。,欧尔姬丝注视着仍在远方、\n从前与父亲一起生活过的埃尔斯特，\n如此宣告：
19,オルキス/欧尔姬丝,私はそれを止めたい。\nどんな方法を使ってでも。,我想去阻止他。\n不管用什么办法。
20,アポロニア/阿波罗尼亚,…………,
21,アポロニア/阿波罗尼亚,その時は、私がお前の剣になる。\n私も同じ気持ちだからな。,真到那时，我会成为你的剑。\n毕竟我和你想的一样。
22,オーキス/欧姬丝,私も……オルキスは家族だから。\nオルキスの家族は、\n私にとっても家族。,我也是……欧尔姬丝是我的家人。\n那么欧尔姬丝的家人也是我的家人。
23,オーキス/欧姬丝,お父さん、って、\n呼んでいいのかは、わからないけど……,虽然我不知道自己\n是否该称他为父亲……
24,オルキス/欧尔姬丝,ふふ……きっと喜ぶと思うよ。\nお父さんは優しい人だから。,呵呵……爸爸他那么温柔，\n肯定会很乐意的。
30,ルリア/露莉亚,オルキスちゃん、心配です……,我很担心欧尔姬丝……
31,ビィ/碧,内心複雑だよな。\nこんなことになっちまうなんて……,事情变成这个样子，\n想必她的内心相当复杂吧……
32,カタリナ/卡塔莉娜,しかしビューレイスト殿が\nあの様子のままなら、\n私達は彼と戦わざるをえない。,但如果贝莱斯特阁下一直是那个状态，\n我们就免不了要和他战斗。
33,カタリナ/卡塔莉娜,何か突破口が見つかるといいんだが……,要是能找到什么突破口就好了……
34,ナルメア/娜尔梅亚,何か軽食を準備してこよっか。\n少しでも明るい気持ちに\nなってほしいし……,我来准备些轻食吧。\n希望大家多少能打起些精神来……
39,,そうしてナルメアが\n甲板を離れようとしたその時、\n計器類がけたたましく反応を示す。,就在娜尔梅亚正要离开甲板的时候，\n各类仪表发出了刺耳的警报。
40,ラカム/拉卡姆,っと、救難信号だ。出所は──,哦，是求救信号。来源是——
41,ラカム/拉卡姆,<span class='scene-font-place'>ポート・ブリーズ群島</span>、\nウングッド城……！？,<span class='scene-font-place'>微风港群岛</span>的\n温古德城……！？
47,,一行がポート・ブリーズ群島を\n視界に捉えると、\n島には無数の雷が降り注いでいる。,一行人将目光投向微风港群岛，\n只见无数道闪电正劈落在岛上。
48,,周囲には同じく\n救難信号を受けたであろう騎空艇が\n複数、島を取り囲んでいた。,周围几艘同样接收到求救信号的骑空艇\n正包围着岛屿。
52,ラカム/拉卡姆,あの雷のせいで、\n島から出ることも、\n島に近づくことも出来ねぇのか！,都怪那些闪电，\n现在岛里的人出不来，\n岛外的人也进不去啊！
53,シス/希斯,周囲に雨雲は無い。\nとなると、この雷はやはり……,周围没有雨云。\n也就是说这雷电……
83,カタリナ/卡塔莉娜,雷光のビューレイスト……！,雷光贝莱斯特……！
84,,稲光が乱舞する中、\n一行は空中に佇む人影を見つけ\nグランサイファーを接近させる。,在乱舞的电光之中，\n一行人将格兰赛法驶向伫立在空中的人影。
87,ビューレイスト/贝莱斯特,…………,
88,オルキス/欧尔姬丝,お父さん！！,爸爸！！
91,アポロニア/阿波罗尼亚,やはり反応は無いな……,还是毫无反应啊……
92,シス/希斯,ただ興味がないのか、\n雷鳴で聞こえていないのか……,只是没有兴趣，\n还是雷声太大没有听到呢……
93,ラカム/拉卡姆,くそっ……！\nこれ以上は雷が多すぎて、\nグランサイファーじゃ近づけねぇ！,可恶……！\n这里的闪电太密集了，\n格兰赛法没法靠近！
94,カタリナ/卡塔莉娜,しかし、彼を止めねば、\n<span class='scene-font-place'>ポート・ブリーズ</span>は……,但要是不阻止他，\n<span class='scene-font-place'>微风港</span>就……
95,ラカム/拉卡姆,ああ……\nだったら、\n降りてきてもらうしかねぇな！,我知道……\n那么就只好请他下来了！
100,,ラカムの銃がビューレイストへと、\n鉛玉を浴びせかける。,拉卡姆瞄准贝莱斯特，\n向他射出数发铅弹。
101,ビューレイスト/贝莱斯特,……！,
104,ナルメア/娜尔梅亚,来たよ……！　ビューレイストさん！,来了……！贝莱斯特先生！
105,ラカム/拉卡姆,雷はこっちで避ける！\nあいつの相手を頼めるか！？,我负责躲闪电！\n那家伙交给你行吧！？
105-sel1_txt,,任せて！,交给我吧！
105-sel2_txt,,もちろん！,当然！
107,オルキス/欧尔姬丝,お父さん……\n私のこと、わからないの……？,爸爸……\n认不出我了吗……？
110,ビューレイスト/贝莱斯特,空の民か。\nそんな知り合い、私には──,我才不认识什么空之民——
111,ビューレイスト/贝莱斯特,っ……！？,唔……！？
112,ビューレイスト/贝莱斯特,いや、エルステの一族……か？,不，你是埃尔斯特一族的……？
113,オルキス/欧尔姬丝,<span class='scene-font-4'>そう！　そうだよ！</span>\nお父さんはエルステの女王の\nお母さんと一緒になって……,<span class='scene-font-4'>是啊！是这样！</span>\n爸爸和身为埃尔斯特女王的妈妈\n走到了一起……
114,ビューレイスト/贝莱斯特,くだらない。\nそんなことはありえない。,荒谬。\n这种事不可能发生。
115,ビューレイスト/贝莱斯特,私は星の民だ。\n再開したこの覇空戦争に、\n必ずや勝利の栄光を齎す……！,我是星之民。\n必将为这重启的霸空战争\n带来胜利与荣光……！
124,ラカム/拉卡姆,うおっ……！？\n奴さん、いよいよ本気か！,呜哦……！？\n他好像要动真格的了！
125,シス/希斯,周囲の雷の密度が増している。\nどうやら艇ごと落とすつもりらしい。,周围闪电的密度增加了。\n看来是想击坠我们的船。
126,ラカム/拉卡姆,集中砲火も出来んのかよ……！\nこのまま避けきれるか！？,连集中火力都做不到吗……！\n这样下去能完全躲开吗！？
127,ナルメア/娜尔梅亚,っ……！,唔……！
128,ナルメア/娜尔梅亚,ラカムさん！　右に避けて！,拉卡姆先生！快往右躲！
129,ラカム/拉卡姆,はぁ……！？,哈……！？
130,,その真意を確かめる間も無く、\nラカムは咄嗟に言葉通り舵輪を操る。,顾不上确认同伴的用意，\n拉卡姆连忙像她说的那样扳动舵盘。
140,ビューレイスト/贝莱斯特,雷を……かわしただと！？,居然躲开了闪电！？
141,ビィ/碧,すっげぇな！\nいまのどうやったんだ！？,厉害啊！\n你是怎么做到的！？
142,ナルメア/娜尔梅亚,実はさっきから、\n雷が落ちる直前に\nピリッとするのを感じてたんだ。,其实从刚才起，\n在闪电劈下来的前一刻，\n我有种被电到的感觉。
143,ナルメア/娜尔梅亚,死合いの際、\n相手が行動を起こす瞬間の\n気の起こりに近いものが……,它和进行生死决斗时，\n对手发起进攻的瞬间产生的气压很像……
144,ナルメア/娜尔梅亚,それで私、もしかしたらって……,所以我觉得没准……
145,カタリナ/卡塔莉娜,聞いたことがある……\n雷は落ちる直前に\n弱い放電が発生するとか……,我有听说过……\n在闪电劈下来的前一刻\n会放出微弱的静电……
146,ビューレイスト/贝莱斯特,っ……！　小賢しい！,唔……！耍小聪明！
149,ナルメア/娜尔梅亚,ラカムさん！　次は左！,拉卡姆先生！接着往左！
150,ラカム/拉卡姆,おう！\nどこに落ちるか予想できるなら、\nこっちのもんだぜ！,好！\n既然能预判落雷的位置，\n接下来就该我表现了！
154,,ナルメアの超人的な感覚に従い、\nグランサイファーは無数に降る雷を\n軽快にかいくぐっていく。,依靠娜尔梅亚超人的直觉，\n格兰赛法轻巧地避开了无数的落雷。
155,,いよいよ一行は、\n空中のビューレイストへと\n距離を詰めていくが……,一行人终于来到了贝莱斯特跟前……
156,アポロニア/阿波罗尼亚,殿下！　もうおやめください！\nここにいるオルキスは貴方の娘です！,殿下！请住手吧！\n这位欧尔姬丝是您的女儿啊！
157,アポロニア/阿波罗尼亚,貴方は自分の娘を、\n自ら傷つけるつもりなのですか！？,您难道要亲手伤害\n自己的女儿吗！？
158,ビューレイスト/贝莱斯特,私は星の民だ！\n全てを捨て去らぬ限り、\n星の民が子を持つことはない！,我是星之民！\n除非舍弃一切，\n否则星之民不可能有孩子！
159,ビューレイスト/贝莱斯特,戯言はここまでだ。\nこの距離ならば外しはしない……！,玩笑话就说到这吧。\n这个距离你们不可能避开……！
160,アポロニア/阿波罗尼亚,殿下っ……！,殿下……！
