id,name,text,trans
0-chapter_name,,第8話 執念の果て,
0-synopsis,,七曜の騎士であり破壊の神の使徒だったという肩書は伊達ではなく、姬塔達の猛攻を次々といなすプロクルス。しかし徐々に追い詰められ、ついにリーシャの剣がプロクルスの首筋にあてられる。幕引きを持ち掛けられたプロクルスは、戦争に勝った側は戦争を終わらせる権利を持たず、敗者は復讐をしなければどこにもいけないと訴える。そしてプロクルスは一瞬の隙をつき、懐に隠し持っていた最悪の星の民三柱の星骸殻を自らに同化させるのだった。,拥有七曜骑士兼破坏之神使徒名号的普罗克鲁斯实力名不虚传，接连招架住了姬塔等人的猛攻。但他最后还是被逼入了绝境，被莉夏用剑抵在了脖子上。众人劝他放弃行动，但普罗克鲁斯却声称战争的胜利者无权终结战争，失败者只能选择复仇。然后他抓住一丝机会，把藏在怀中为三位最危险的三位星之民准备的星骸壳与自身同化。
1,アポロニア/阿波罗尼亚,はああっ……！,哈……！
2,プロクルス/普罗克鲁斯,っ……！,唔……！
8,ラカム/拉卡姆,もらった……！,得手了……！
16,プロクルス/普罗克鲁斯,チッ……！\n流石に数が多いな……！,切……！\n人数还是太多了……！
18,,悪態をつきながらも、\nプロクルスは姬塔達の攻撃を\n次々といなしていく。,即便处于劣势，\n普罗克鲁斯还是接连招架住了\n姬塔等人的攻击。
24,シーザー/凯撒,かつての七曜の騎士であり、\n破壊の神の使徒……,曾经的七曜骑士\n兼破坏之神的使徒……
25,シーザー/凯撒,星の神の映し身を\nたったひとりで打ち破った実力は、\n伊達ではないようですね。,他那只身打倒星之神分身的实力，\n果真不容小觑。
27,ダリダラ/达里达拉,とはいえジリ貧だろ。,但他的情况也不乐观了吧。
28,ダリダラ/达里达拉,ここに居た研究者達は\nそもそも戦闘員じゃねぇし、\n秩序の騎空団が制圧して連行した。,这里的研究员都没有作战能力，\n已经被秩序骑空团压制逮捕了。
29,ダリダラ/达里达拉,詰みだな。\n奴にこれ以上の手駒はいねぇ。,他已经到头了。\n手头再没有什么棋子\n可供他使用了。
34,,ダリダラの言葉を肯定するように、\nプロクルスは徐々に\n追い詰められていく。,像是在肯定达里达拉的话一般，\n普罗克鲁斯被渐渐逼入绝境。
37,バラゴナ/巴拉格纳,そろそろ白旗を挙げてはどうですか。,你差不多也该投降了吧。
38,プロクルス/普罗克鲁斯,はっ……\nんなこと出来るならなぁ、\n最初からこうなってねぇんだよ！,哈……\n要是我能干出那种事，\n就不必如此大费周章了！
40,バラゴナ/巴拉格纳,っ……！,唔……！
118,,緋色の騎士との衝突で、\nプロクルスがわずかに怯んだ刹那──,就在普罗克鲁斯因与绯骑士的碰撞\n略微退缩之时——
119,リーシャ/莉夏,ここまでです。,到此为止了。
120,,ついにリーシャの剣が\nプロクルスを捉え、\nその刃を首筋にあてる。,莉夏的剑终于控制住普罗克鲁斯，\n将剑刃抵在了他的脖颈上。
121,プロクルス/普罗克鲁斯,っ……,唔……
122,ルリア/露莉亚,もう……終わりにしませんか？,请你……收手吧？
123,リーシャ/莉夏,ルリアの言う通りです。\n終わりにしましょう、プロクルス。,露莉亚说得对。\n收手吧，普罗克鲁斯。
124,プロクルス/普罗克鲁斯,……嫌だと言ったら？,……如果我说不愿意呢？
125,リーシャ/莉夏,私達と貴方で、\n目指すところはそう大きくは\n変わらないはず。,我们和你所追求的\n应当没有太大区别才是。
126,リーシャ/莉夏,覇空戦争はもう終わったんです。\n人は変われる……\n貴方だってきっと……,霸空战争已经结束了。\n人是能够改变的……\n就算是你也一定……
127,プロクルス/普罗克鲁斯,……戦争に勝った側に、\n戦争を終わらせる権利なんてねぇ。,……在战争中获胜的那一方，\n没资格选择结束战争。
128,プロクルス/普罗克鲁斯,変われねぇんだよ、オレもアぺプも。,我和阿佩普都改变不了了。
129,プロクルス/普罗克鲁斯,死んじまったら変われねぇ。\nやり直しなんてない。\nそれは全部勝った奴の言い分だ。,死了就什么都改变不了了。\n我们不可能重来。\n一切都是胜利者说了算。
130,プロクルス/普罗克鲁斯,過去から成長して前に進む？\nそれは勝者だけの特権だ。,从过去中得到成长，向前迈进？\n那是只属于胜利者的特权。
131,プロクルス/普罗克鲁斯,敗者は復讐しなきゃどこへもいけねぇ。\nだから戦争は終わらねぇんだ。,失败者只有复仇一条路可走。\n所以战争永远不会结束。
132,プロクルス/普罗克鲁斯,オレは覇空戦争を\nまだ終われねぇんだよ……！！,我不会让霸空战争结束……！！
133,リーシャ/莉夏,…………,
134,リーシャ/莉夏,それでも私達は……\n立ち止まるわけにはいかないんです。,即便如此……\n我们也绝不能裹足不前。
135,プロクルス/普罗克鲁斯,ああ、わかってる。\nそれでいい。\nお前らはそれでいいんだ。,是啊，我懂。\n那就行了。\n你们那样就行了。
136,,先ほどとは打って変わって、\nプロクルスは諦観したように\n静かな口調で告げる。,普罗克鲁斯一改先前的激动表现，\n像是死心了似的，\n以平静的语气开口说道：
137,プロクルス/普罗克鲁斯,お前らは狂ってる。\n戦争に勝てたのも納得だ。,你们已经疯了。\n也难怪你们能获得战争的胜利。
138,プロクルス/普罗克鲁斯,だから……\nオレもお前らに倣うことにするよ。,所以……\n我也要效仿你们。
139,リーシャ/莉夏,っ……！？\nなにを……！？,唔……！？\n你要……！？
141,,それはわずかな動きだった。,那个动作非常微小。
142,,懐に隠し持っていた星骸殻。\nそれらは最悪の星の民三柱を、\n再現しようとしたものであり……,藏在怀中的星骸壳。\n那是用来再现\n最为险恶的三位星之民的……
143,,プロクルスは己の身を顧みず、\nその力を自らに同化させるのだった。,普罗克鲁斯不顾自身安危，\n将这些力量与自己同化。
info,,,scene_evt260311_cp8_q4_s10
译者,,,雨降星
