id,name,text,trans
0-chapter_name,,第5話 覇空戦争,
0-synopsis,,プロクルスの過去を知ったリーシャは自分の信じてきた正義や秩序は何だったのか懊悩する。話を総合するとプロクルスを蘇らせたのはリリトの可能性があると知ったルリアは、自分が生まれた研究所に行ってみたいと口にする。これから起きる大きな戦いのために自分の出来る事を探すルリアに姬塔は同行を決める。一方でシユウはプロクルスの目的と蘇らせた星の民の人選がわからない、と疑問を口にするのだった。,得知普罗克鲁斯过去的莉夏开始苦恼自己一直相信的正义和秩序到底是什么。综合当前信息，众人认为有可能是莉莉特复活了普罗克鲁斯。得知了这一点的露莉亚提出想要去自己诞生的研究所看看。露莉亚想要找到自己能在今后的大战中做出的贡献，姬塔也决定与她同行。另一方面，蚩尤对普罗克鲁斯的目的和复活的星之民人选产生了疑问。
1,シーザー/凯撒,──以上が、プロクルスが我々に、\n自ら語った内容になります。,——以上就是普罗克鲁斯\n亲口对我们讲述的内容。
2,,プロクルスの正体について、\nシーザーは改めて一同を集め、\nその内容を共有する。,凯撒再次集结起众人，\n将关于普罗克鲁斯真实身份的情报\n进行了共享。
3,,凄惨なプロクルスの過去を聞き、\n皆一様に言葉を失っていた。,听完普罗克鲁斯的凄惨过去，\n众人一致哑口无言。
4,リーシャ/莉夏,そんな……,怎么会……
5,シーザー/凯撒,我々に正体を明かした後、\nプロクルスはこちらに\n協力を求めてきましたが……,在向我们表明身份之后，\n普罗克鲁斯还向我们寻求协助，不过……
6,シーザー/凯撒,沈黙を拒絶と捉えたのか、\nそのまま姿を消してしまいました。,似乎是把我们的沉默当做了拒绝，\n他就此消失了踪影。
7,リーシャ/莉夏,その話が本当なら、\nプロクルスに致命傷を負わせたのは、\n私のご先祖様……,倘若当真如他所言，\n那么予以普罗克鲁斯致命一击的，\n就是我的先祖……
8,リーシャ/莉夏,500年前、\n碧の騎士が白騎士の命を奪った、\nということなんですか……？,500年前，\n是碧骑士夺去了白骑士的性命吗……？
9,シーザー/凯撒,…………,
10,ダリダラ/达里达拉,資料もいくつか残ってたし、\n嘘を言ってるって線はねぇだろうな。,资料上也有所记载，\n看来是无可争议了吧。
11,リーシャ/莉夏,そんな、そんなこと……,怎么、怎么会……
12,リーシャ/莉夏,私の信じてきた正義は、秩序は……\nいったい何のために……,我所相信的正义和秩序……\n究竟是为了什么……
13,,ヴァルフリートは、\n頭を抱える娘リーシャに身を寄せる。,瓦尔弗利德走近抱头苦恼的女儿莉夏。
