id,name,text,trans
0-chapter_name,,エンディング,
0-synopsis,,叙任式から幾ばくかの時が過ぎ、姬塔は甲板で皆からの近況を受け取っていた。プロクルスとオノスケリスの対照的な内容の手紙に苦笑しつつ、またいつかふたりに会いたいと展望を話す一行。しかし騒動を振り返る中で、ルシファーは首を挿げ替えてルシフェルの身体を乗っ取った存在である事を思い出し、肉体の方は行方不明なのではと推論する。プロクルスとの戦いは決着を見たものの、その爪痕は新たな脅威を予感させるのだった。,在碧骑士册封典礼又过去一段时间后，姬塔在甲板上阅读各路友人寄来的信。一行人为普罗克鲁斯何奥诺斯凯莉丝内容差异巨大的信露出苦笑，期待今后再与他们见面。但就在他们回顾这场骚乱时，突然想起路西法通过换头夺取了路西菲尔的身体，并得出了路西法的肉体现在下落不明的结论。与普罗克鲁斯的战斗暂且告一段落，可他留下的爪痕却让姬塔等人感受到了新的威胁。
1,,碧の騎士の叙任式から、\nさらに幾ばくかの時が過ぎ……,在碧骑士册封典礼\n又过去一段时间后……
2,,姬塔達騎空団は、\n甲板で皆からの手紙を読んでいた。,姬塔等团员聚在甲板上，\n阅读由各路友人寄来的信。
3,ルリア/露莉亚,ヴァルフリートさんは、\n叙任式の後、旅に出たんですね。,瓦尔弗利德先生在册封典礼之后\n踏上了旅途。
4,ラカム/拉卡姆,ってこたぁ、どっかで\nばったり会うこともあるかもな。,也就是说，\n今后有可能会在哪里偶遇吧。
5,ビィ/碧,そん時は、親父さんとの旅の話でも\n聞かせてもらおうぜ！,到那时，可要让他好好讲讲\n和老爹一起旅行时的故事！
6,カタリナ/卡塔莉娜,叶うなら、\n剣の稽古をつけてもらっても\nいいかもしれないな。,要是可能的话，\n我也想让他陪我练练剑。
7,ナルメア/娜尔梅亚,すっごく強い人だもんね。\n学べることは色々ありそう。,他的实力非常强劲。\n从他身上肯定能学到很多东西。
8,フィルキス/菲尔基丝,それで？　他の手紙は？,那其他信呢？
9,ルリア/露莉亚,えっと……,我看看……
10,,プロクルスからの手紙には、\nまだしばらくは秩序の騎空団に\n収監されていること……,普罗克鲁斯寄来的信上说，\n目前他还在秩序骑空团坐牢……
11,,自分なりに空の世界への\n贖罪がしたいこと……,说他想以自己的方式\n对空之世界赎罪……
12,,そしていずれは、親友であるアぺプを\nちゃんと弔ってやりたいことが\n綴られていた。,还说自己有朝一日\n要好好吊唁挚友阿佩普。
13,ダリダラ/达里达拉,あいつは……\n敵ながら、なかなかデカい男だな。,那家伙……\n虽然是敌人，但确实是个大丈夫。
14,シス/希斯,確かにかなりの大柄だったが、\nそれならドラフのほうが……,他的身材确实高大粗壮，\n但要说大，还得是多拉夫族更……
15,ダリダラ/达里达拉,<span class='scene-font-4'>ちげぇよ！</span>\n心意気とか、そういうのだ！,<span class='scene-font-4'>不对啦！</span>\n我说的是精神层面的！
16,,一方、オノスケリスからの手紙には、\n好きな食べ物と体重が\n増えたことが綴られていた。,另一方面，奥诺斯凯莉丝的来信上\n写着她喜欢的食物和体重都增加了的消息。
17,ビィ/碧,対照的な奴らだな……,这俩人的信内容差异也太大了……
18,ルリア/露莉亚,でも、おふたりに\nまた会えるのが楽しみです！,我很期待能再见到他们两位！
19,カタリナ/卡塔莉娜,そうだな……カルエス・グランデや、\nアウライ・グランデにも、\nまた立ち寄ってみよう。,是啊……\n等有机会再去去卡尔艾斯·格兰德\n和奥莱·格兰德吧。
20,ビィ/碧,オイラ達の旅は、\nまだまだ続くもんな！,俺们的旅程还远远没有结束呢！
21,ビィ/碧,これからも色んな冒険をして、\nたっぷり土産話を聞かせてやろうぜ！,今后也去各种各样的地方冒险，\n带一箩筐故事回来讲给他们听吧！
22,,ビィの言葉に、\n皆、穏やかな表情で頷きを返す。,听到碧的话，\n众人以柔和的表情点头回应。
23,,受け継がれるもの、\n受け継がれざるもの。\n繰り返される因果で空は彩られる。,被继承的与未被继承的。\n天空因这周而复始的因果\n而变得多姿多彩。
24,,時にそれは悲劇をも生むが、\nそれでも人は前を向き、\nどこまでも空を駆けていく。,即便它有时会催生悲剧，\n但也会推动人们向前，\n在天空中翱翔至无边无际。
25,,未来への期待、前進の想いを乗せながら\n騎空艇グランサイファーは\n空を進んでいくのだった。,骑空艇格兰赛法就这样承载着\n对未来的期待与前进的意志，\n在天空中飞行。
31,ダリダラ/达里达拉,──しかし、星骸殻ってのは、\nとんでもないモンだったな。,——不过星骸壳这玩意\n可真不得了。
32,フィルキス/菲尔基丝,<span class='scene-font-spword'>星の民</span>の肉体そのものが、\n強い力を持ってるってやつでしょ？,<span class='scene-font-spword'>星之民</span>的肉体\n本身就具有强大的力量对吧？
33,フィルキス/菲尔基丝,悪趣味と思われそうだけど、\nどういう力なのかは\nちょっと気になるかも。,虽然会被当成恶趣味，\n不过我对这种力量也有些兴趣。
34,カタリナ/卡塔莉娜,星の民の肉体、か……,星之民的肉体吗……
35,ビィ/碧,ん……？\nどうしたんだ、姐さん、\nそんな深刻そうな顔して。,嗯……？\n怎么了，大姐头。\n表情这么严肃。
36,カタリナ/卡塔莉娜,いや……\nプロクルスが自らの身体に再現した、\n３人の星の民についてなんだが……,不……\n我在想在普罗克鲁斯身上再现的、\n那三名星之民的事……
37,カタリナ/卡塔莉娜,私の記憶が正しければ、\nベルゼバブはいまだ、\n行方も生死もわからない……,如果我的记忆没出错，\n别西卜现在下落和生死都不明确……
38,カタリナ/卡塔莉娜,アスタロトは、\n星晶獣メイガスが\n遺骸を持っていたはず。,阿斯塔罗特的遗骸\n现在在星晶兽梅嘉丝手中。
39,カタリナ/卡塔莉娜,ではルシファーは……,那么路西法……
40,ラカム/拉卡姆,確かあいつは……\n首を挿げ替えて、ルシフェルの身体を\n乗っ取ったんじゃなかったか？,我记得那家伙……\n是通过换头夺取了\n路西菲尔的身体吧？
41,フィルキス/菲尔基丝,え？　なにそれ……首？\n部品を転用するみたいなこと、\nできるものなの……？,诶？你在说什么……头？\n头还能像零件一样换来换去的吗……？
64,カタリナ/卡塔莉娜,そう……\nでは、首を失ったルシファーの肉体は、\nいったいどうなったのか……,问题就在这里……\n那么路西法失去头颅的肉体，\n现在到底是什么情况呢……
65,ダリダラ/达里达拉,どうって……どうなったんだ？,那这情况……是怎样呢？
66,ビィ/碧,言われてみると……\nどっかいっちまったんじゃねぇか？,这么说来……\n它现在应该在哪里待着吧？
67,ルリア/露莉亚,…………,
68,,プロクルスとの戦いは、\nひとまずは決着を見たものの……,与普罗克鲁斯的战斗\n暂且告一段落……
69,,その爪痕は、姬塔達に、\n新たな脅威を予感させるのだった。,可他留下的爪痕\n却让姬塔等人感受到了新的威胁。
75,,　\n  　　 　　　　　　　to be continued\n　　　　　　　　in the main quest...,
info,,,scene_evt260311_cp0_q5_s10
译者,,,雨降星
