id,name,text,trans
0-chapter_name,,オープニング,序章
0-synopsis,,多くの骸が転がる、とある戦場にて。ひとりの男が星の民の骸の前へ跪くと、懐から宝石のような結晶を取り出した。男がその結晶を星の民の骸に押し当てると、骸は光へと変わり結晶に吸い込まれる。男は立ち上がり、戦場から星の民の遺体が残らず消えるまで、その行いを繰り返す。それから時は流れ、<span class='scene-font-place'>城砦都市アルビオン</span>でお茶をする姬塔達の元へ、１通の手紙が届いた。それは碧の騎士叙任式への招待状だった。,在某个横尸遍野的战场上，一名男子在星之民的尸骸面前跪下，并从怀中取出一块宝石模样的结晶。男子用结晶触碰星之民的尸骸，尸骸便化作光芒被结晶吸了进去。男子站起身来，在战场上不断重复着这一举动，直到星之民的遗体全部消失。在那之后不久，一封信寄到了在城砦都市阿尔比昂用下午茶的姬塔等人手边。那是一封招待姬塔等人参加碧骑士册封典礼的请柬。
1,？？？,…………,
2,,静寂が支配する\n動く者のいなくなった戦場を\nひとりの男が歩いている。,在被寂静笼罩的、\n尸横遍野的战场上，\n一名男子正静静地走着。
8,,星の再征服運動と呼ばれたそれは\nイスタルシアに顕現した\n星の神を経由した侵略だったが……,星之神阿斯特拉莉亚显现在了伊斯塔西亚，\n星之民们借此机会，\n展开了名为“星之再征服运动”的侵略……
9,,星の神アストロリアが討たれたことで\n星の民は後続を断たれ、\n再び栄華を極めることはなかった。,但在星之神阿斯特拉莉亚被打倒之后，\n星之民的计划无法继续，\n失去了再度极尽荣华的机会。
15,？？？,…………,
16,,男は歩く。\n無造作のようで、\nしかし決して屍を踏まぬよう慎重に。,男子行走着。\n他的步子看似漫不经心，\n却又格外小心，绝不踏上尸骸一步。
17,,男は物言わぬ骸のひとつひとつを、\n丁寧に検分していた。,男子细细查看了\n沉默不语的一具又一具尸骸。
18,？？？,…………,
20,,ひとつの死体の前で男は跪き、\n冷たくなった四肢に触れる。,男子在一具尸骸前跪下，\n用手触碰那已变得冰凉的四肢。
21,,その様相から、\n骸は星の民のもののようだった。,看样子，\n那具尸骸是星之民的。
22,？？？,…………,
23,,男は懐から\n宝石のような結晶を取り出すと、\n星の民の亡骸にそれを触れさせる。,男子从怀中\n掏出一块宝石模样的结晶，\n用它触碰那具星之民的遗骸。
42,,すると骸は光に変わり、\n男が手にする結晶へと\n吸い込まれていく。,就在那个瞬间，遗骸化成了光，\n被吸进了男子手中的结晶里。
43,？？？,…………,
45,,男は立ち上がると、\n再び冷たい戦場を歩き始める。,男子站起身来，\n重新在冰冷的战场上迈开步伐。
46,,それは戦場から\n星の民の遺体が残らず消えるまで\n続けられたのだった。,他重复着这一行为，\n直到战场上所有星之民的尸骸都消失殆尽。
52,,それから時は流れ──,转眼时光流逝——
53,ヴィーラ/维拉,さぁ、皆さん、お茶が入りましたよ。\nワーヌーン・グランデから取り寄せた\nとっておきです。,好啦各位，茶已经沏好了。\n这可是从瓦努恩·格兰德订购的珍品哦。
54,ルリア/露莉亚,わぁ……！　いい香り……\nありがとうございます、ヴィーラさん！,哇……！好香……\n谢谢你，维拉小姐！
55,カタリナ/卡塔莉娜,ワーヌーン・グランデ空域か……\nまだ行ったことはないが、\n茶葉が有名なのか？,瓦努恩·格兰德空域吗……\n我们还没去过呢，\n那里的茶叶很有名吗？
56,ヴィーラ/维拉,ええ。評判は聞いていたんですが、\n瘴流域が無くなったことで、\n幾分、手に入れやすくなったんです。,是的。它的名声我早有耳闻，\n现在瘴流域消失了，\n获取它也变得容易了不少。
57,ヴィーラ/维拉,他にはアマト・グランデ空域にも\n有名なお茶があるんですよ。\nサンドイッチと相性はイマイチですが。,还有，阿玛特·格兰德也有许多名茶。\n不过那些和三明治的搭配\n就不太理想了。
58,,ある日の穏やかな午後。\n姬塔、ビィ、ルリア、\nカタリナはアルビオンを訪れていた。,那是一个惬意的午后。\n姬塔、碧、露莉亚和卡塔莉娜\n造访了阿尔比昂。
59,,これといった用事があるわけでなく、\n紅茶とサンドイッチを味わいつつ、\nのんびりとした時間を過ごす。,并不是有什么要事需要处理，\n而是一起品尝着红茶与三明治，\n度过一段悠闲的时光。
60,カタリナ/卡塔莉娜,こうしてまた、\nヴィーラの作ったサンドイッチを\n食べられる日が来るとはな……,没想到还能再次品尝到\n维拉做的三明治……
61,ヴィーラ/维拉,ふふ……\n私は諦めた時などありませんでした。,呵呵……\n对我来说可没有放弃一说。
62,ヴィーラ/维拉,姬塔さん達とお姉様なら、\nきっと全てを解決して帰ってくる……\nそう固く信じていましたから。,姬塔的骑空团和姐姐\n一定会解决好一切，平安归来……\n我一直这样坚信着。
63,ビィ/碧,あの時は……\nオイラ達自身、なんていうか\n無我夢中だったよな……,那个时候……\n俺们真是都豁出去了……
64,ルリア/露莉亚,はい……\nどんなに小さな希望でも、\nなんとか掴もうって必死で……,是的……\n不管是多么微小的希望，\n我们都想要拼命抓住……
71,,空を脅かした幽世との決戦、\nそして、イスタルシアで迎えた\n全ての因果の終結。,与威胁天空的幽世的决战，\n以及在伊斯塔尔西亚迎来的\n一切因果的终结。
74,,いまでこそ\n穏やかな時間を過ごせるものの、\n一連の戦いは記憶に新しかった。,即便现在度过的时光温暖而惬意，\n那一系列的战斗也仍记忆犹新。
75,ヴィーラ/维拉,<span class='scene-font-place'>アルビオン</span>の騎士は、\nいずれかの国に配属されるまで\n主を戴かない特殊な騎士ですが……,<span class='scene-font-place'>阿尔比昂</span>的骑士，\n是不从属于任何国家的、\n无主的特殊骑士……
76,ヴィーラ/维拉,騎士の本質……\nそれはきっと、主の有無に関わらず、\n何かを護る、ということ。,但我想骑士的本质……\n是无论有无君主，\n都应当去守护些什么。
77,ヴィーラ/维拉,大切なこの場所を\n守ることが出来た私は\n本懐を遂げられたように思うんです。,能够守护住这个宝贵的地方，\n我也是得偿所愿了。
78,カタリナ/卡塔莉娜,そうだな……\n私も幽世との戦いで、\nルリアを守り通すことが出来て──,是啊……\n在与幽世的战斗中，\n我也守护住了露莉亚——
79,ヴィーラ/维拉,ですが、自らのことも\n決して蔑ろにしてはいけません。\nですよね、ルリアちゃん。,话虽如此，你也绝不能\n不把自己当回事呀。\n你说是吧，露莉亚。
80,,ヴィーラの言葉に、\nルリアは唇を噛むようにしながら\nしっかりと頷きを返す。,听了维拉的话，\n露莉亚咬着嘴唇，\n重重地点了点头。
81,ルリア/露莉亚,カタリナ……\nこれからは私も、\nもっと力になるから……,卡塔莉娜……\n我今后会努力帮上你更多忙的……
82,カタリナ/卡塔莉娜,大丈夫……わかっているさ。\n私も、ルリアやヴィーラの悲しむ顔は\n見たくないからな。,没事的……我明白。\n我也不想看到露莉亚和维拉露出悲伤的表情。
83,カタリナ/卡塔莉娜,君達の笑顔……\nそれこそが、私が騎士として\n本当に守りたいものだと気づいたんだ。,你们的笑容……\n那才是我作为一名骑士\n真正要守护的东西。
84,ヴィーラ/维拉,お姉様……,姐姐大人……
85,,どこかしんみりした空気を\n切り替えるように、\nビィがふと声を上げる。,像是要打破变得有些沉重的气氛一般，\n碧突然改变了话题。
86,ビィ/碧,そういや騎士って言っても、\n主とずっと一緒って奴は\n意外と少ねぇよな。,说到骑士，\n一直和主人待在一起的家伙\n好像出乎意料地少啊。
87,ヴィーラ/维拉,それは姬塔さん達が\n騎空士だからですね。,那是因为你们是骑空士吧。
88,ヴィーラ/维拉,主が国や島に留まるのなら、\n側に仕える騎士も、\n必然、空に出ることはありませんから。,既然君主会留在一个国家或一座岛上，\n那么侍奉他们的骑士\n也必定不会投身于天空了。
89,ビィ/碧,言われてみりゃあ……,经你这么一说……
90,ビィ/碧,ん？　でもそれなら、\n七曜の騎士はどうなんだ？,嗯？\n那七曜骑士又是怎么一回事呢？
91,ビィ/碧,アウライ・グランデにいるのは\n黄金の騎士だけだったよな。,留在奥莱·格兰德的\n只有金骑士一个吧。
92,ビィ/碧,そもそも、なんであいつら各空域に──,说到底，为啥他们会分散在各个空域——
95,シェロカルテ/榭洛科特,お～や～？\nこちらにいらっしゃったんですね～,哦~呀~？\n你们在这儿啊~
96,ルリア/露莉亚,シェロさん！,榭洛小姐！
97,ルリア/露莉亚,ヴィーラさん、シェロさんも\n呼んでいたんですか？,维拉小姐，\n你也叫了榭洛小姐来吗？
98,ヴィーラ/维拉,いえ……探していたようですが、\n何か私に御用ですか？,不……你好像找了很久，\n是找我有什么事吗？
99,シェロカルテ/榭洛科特,いえいえ～\n実はですね、姬塔さん宛てに\nお手紙がありまして～,不不~\n其实呢，我这儿有封\n寄给姬塔的信~
99-sel1_txt,,手紙？,信？
101,シェロカルテ/榭洛科特,いまは<span class='scene-font-place'>アルビオン</span>にご滞在と聞きまして\n商談のついでに、と\n預かってきたわけです。,听说您现在旅居<span class='scene-font-place'>阿尔比昂</span>，\n我正巧来此商谈，\n便受托将这封信带给您。
