id,name,text,trans
0-chapter_name,,第5話 覇空戦争,第5话 霸空战争
0-synopsis,,姬塔達と別行動を取る白騎士シーザーとダリダラは、エクセ・グランデ空域のとある書庫で情報を探していた。各々が真相に辿り着いたその時、プロクルスが姿を現す。シーザーは彼の正体が500年前の覇空戦争で空を解放に導いた大英雄であり、自分の先祖にあたる白騎士プロクルス・クレイグであると突きつける。シーザーに覇空戦争を再開しようとする真意を問われ、プロクルスは覇空戦争の始まりに何があったのかを語り始めるのだった。,与姬塔分头行动的白骑士凯撒和达里达拉在艾克塞·格兰德空域的某座图书馆搜索情报。就在他们各自发现真相的时候，普罗克鲁斯现身了。凯撒指出他的真实身份是500年前在霸空战争中引导天空解放的大英雄，自己的祖先白骑士普罗克鲁斯·克雷格。听到凯撒追问自己重启霸空战争的真实意图，普罗克鲁斯开始讲述霸空战争开始的真相，
10,ダリダラ/达里达拉,ホントに関係あんのか……？\nきまぐれじゃないかと俺は思うがな。,真的会有什么关联吗……？\n搞不好人家只是一时兴起呢。
11,シーザー/凯撒,…………,
12,,姬塔達と別行動をする\n白騎士シーザーと\nかつてその懐刀だったダリダラ。,与姬塔等人分头行动的白骑士凯撒，\n以及他从前的怀刃达里达拉。
13,,プロクルスに関する情報を集めるため、\nふたりはエクセ・グランデ空域の、\nとある書庫に閉じこもっていた。,为了收集普罗克鲁斯的相关情报，\n他们两个正在艾克塞·格兰德的\n某座图书馆里埋头翻阅。
14,シーザー/凯撒,（ここには、幽世による破壊を免れた\nエクセ・グランデ空域に関する資料が\n収められている……）,（这里保存的艾克塞·格兰德的相关资料\n并没有遭到幽世破坏……）
15,シーザー/凯撒,あの男、プロクルスは、\n当初我々に、エクセ・グランデ空域の\n<span class='scene-font-spword'>星の民</span>を騙っていました。,那个男人……普罗克鲁斯\n当时谎称自己是艾克塞·格兰德的<span class='scene-font-spword'>星之民</span>。
16,シーザー/凯撒,しかしあの男の使う力なら、\n他のどの空域の星の民にだって、\n成りすますことは出来たはず……,可是那个男人修改相关记忆的能力，\n就算用在其他空域的星之民上，\n应该也能做到。
17,シーザー/凯撒,その中で、\nエクセ・グランデを選んだことには、\n何か意味があると思うんです。,为什么他偏偏挑选了艾克塞·格兰德呢，\n我想这其中定有深意。
18,ダリダラ/达里达拉,ちいせぇことにこだわるんだな～\nたまたまかもしれねぇぞ？,你还真能抠细节~\n只是赶巧了而已吧？
19,ダリダラ/达里达拉,各空域の監督者のうち、\n誰に化ける？　って考えた時に\n上から選んだとか……,只是在他想着\n“该装成哪个空域的监管者呢？”的时候，\n从名单从上往下选之类的……
20,ダリダラ/达里达拉,それより、あいつは間違いなく、\n覇空戦争に固執してる。,况且，那家伙无疑\n对霸空战争十分执着。
21,ダリダラ/达里达拉,そっちの方面から調べたほうが、\nあいつの正体だけじゃなく、\n目的にも近づけるんじゃねぇのか？,从这个角度进行调查，\n才能更接近那家伙的目的\n而不是身份吧？
22,シーザー/凯撒,それは……そうかもしれません。,可能……确实如此吧。
23,シーザー/凯撒,ただ、どこか見覚えがあるんです。\nあのプロクルスという名前に。,只是，我确实见过\n普罗克鲁斯这个名字。
24,シーザー/凯撒,そして、見たのは確か、\nエクセ・グランデ空域に関する\n歴史書の中だった……はず。,而且应该是在\n艾克塞·格兰德空域相关的历史书中……
25,ダリダラ/达里达拉,…………,
26,ダリダラ/达里达拉,ま、覇空戦争に関する資料は、\nエクセ・グランデの出来事中心だが、\nこの書庫にもある。,算啦，这个图书馆也有霸空战争的相关资料，\n虽说是以艾克塞·格兰德发生的事为中心的。
27,ダリダラ/达里达拉,俺は俺で気にかかるところを\n探してみるさ。,我会去寻找自己在意的资料的。
33,,こうして、シーザーは\nエクセ・グランデ空域全体の歴史書を、\nダリダラは覇空戦争の記録を手に取る。,就这样，凯撒拿起了\n记录艾克塞·格兰德空域整体的历史书，\n而达里达拉则拿起了有关霸空战争的记录。
34,,そうしてページをめくっていくうち、\nふたりが声をあげたのは、\nほぼ同時だった。,就在他们各自翻动书页的时候，\n两人几乎同时惊叫出声。
35,シーザー/凯撒,<span class='scene-font-4'>馬鹿な……！</span>\nということは、奴は僕の……！,<span class='scene-font-4'>怎么可能……！</span>\n也就是说，那家伙是我的……！
36,ダリダラ/达里达拉,おいおいおいおい……！\nいよいよあいつ、どういう奴なんだ？,喂喂喂喂……！\n那家伙到底算怎么回事啊？
40,,互いに顔を見合わせ、\n手元の資料を交換して目を通した、\nその時だった。,两人面面相觑，\n交换查看了各自手中的资料。\n就在这时——
48,プロクルス/普罗克鲁斯,──わかったか？　オレの正体が。,——你们知道我的真实身份了？
49,シーザー/凯撒,っ……！？\nいつの間に……,唔……！？\n什么时候……
50,ダリダラ/达里达拉,叙任式から消えたのと同じ魔法か？\nつくづく便利なことだな。,是从典礼现场消失时用的魔法吗？\n还真便利啊。
51,プロクルス/普罗克鲁斯,<span class='scene-font-spword'>星骸殻</span>。\nこれが全ての不可能を可能にしている。\nまぁ、万能ってわけじゃねぇが……,<span class='scene-font-spword'>星骸壳</span>能化一切不可能为可能。\n虽说也不是什么事情都能做到……
52,,シーザーはプロクルスを睨みつけ、\n指し示すように、\nエクセ・グランデの歴史書を見せる。,凯撒紧盯着普罗克鲁斯，\n把艾克塞·格兰德的历史书举到他面前，\n让他观看上面的内容。
53,シーザー/凯撒,おおよそ500年前、\nひとりの七曜の騎士の戦いが\n大戦争の戦端を開いた。,在大约500年前，\n一位七曜骑士的作战\n点燃了大战的导火索。
54,シーザー/凯撒,それは後に覇空戦争と呼ばれ、\n戦いの末、空の民は星の民から、\n自らの世界を取り戻した。,这场大战后来被称作霸空战争，\n在战争结束的时候，\n空之民从星之民手中夺回了自己的世界。
55,シーザー/凯撒,説明してもらうぞ……\n空を解放に導いた大英雄……\n<span class='scene-font-spword'>白騎士プロクルス・クレイグ</span>……！！,给我解释一下……\n引领天空解放的大英雄……\n<span class='scene-font-spword'>白骑士普罗克鲁斯·克雷格</span>……！！
56,プロクルス/普罗克鲁斯,…………,
57,ダリダラ/达里达拉,つまりはシーザーのご先祖様、ってな。\n道理で名前に見覚えがあるはずだ。,也就是凯撒的祖宗啊。\n那确实有可能见到过名字。
58,シーザー/凯撒,かつて白騎士を務め、\n私の先祖である以上、\nお前は空の民のはず。,你是从前的白骑士，\n而且还是我的先祖，\n那么肯定是空之民。
59,シーザー/凯撒,それがどうして……\n覇空戦争の再開の先に、\nお前は何を企んでいる……？,那你为什么要……\n重启霸空战争，\n究竟是为了什么……？
60,,疲れを吐き出すように、\n大きなため息をついた後、\nプロクルスは緊張を緩める。,仿佛要将疲惫全部吐尽一般，\n普罗库鲁斯深深地叹了一口气，\n放松了紧绷的神经。
61,プロクルス/普罗克鲁斯,急かさなくても話してやるさ。\nオレはそのために来たんだからな。,别着急，我会告诉你们的。\n毕竟我就是为此而来的。
62,プロクルス/普罗克鲁斯,正直、ロクなもんじゃねぇが、\nお前達には\n知ってもらわなきゃならねぇ。,说实话这些事也不怎么值得一提，\n但我必须要让你们知道。
63,プロクルス/普罗克鲁斯,覇空戦争……\nその始まりに、何があったのか。,在霸空战争开始的时候，\n究竟发生了什么。
info,,,scene_evt260304_cp5_q1_s10
译者,,,雨降星
