id,name,text,trans
0-chapter_name,,第3話 星々の襲来,第3话 众星来袭
0-synopsis,,いよいよ迎えた、碧の騎士叙任式本番。姬塔が七曜の主である真王代理を務め、リーシャが碧の騎士の座を拝命しようという、まさにその時。突如、雷鳴と共に４つの人影が現れる。その中には、死んだはずの星の民ビューレイストの姿もあった。ビューレイストは「いま、この時をもって、我ら星の民は覇空戦争を再開する」と酷薄な宣言をするのだった。,碧骑士册封典礼终于要开始了。姬塔作为七曜之主真王的代理，为莉夏进行碧骑士的册封。但就在这时，4个人人影伴随着雷鸣现身。其中有着本已死去的星之民贝莱斯特的身影。贝莱斯特冷酷地宣告：“从此刻开始，我等星之民将重启霸空战争”
17,七曜の騎士達,────,
24,七曜の騎士達,────,
25,リーシャ/莉夏,…………,
26,,いよいよ迎えた、\n碧の騎士叙任式本番。,碧骑士的册封典礼终于到来了。
27,,厳かな空気の張りつめる壇上には\n紫の騎士を除いた\n七曜の騎士全員が列席していた。,在弥漫着庄严气氛的高台上，\n除紫骑士之外的七曜骑士全部在席。
28,オルキス/欧尔姬丝,これだけ揃うと重圧がすごいね……,看他们这样站成一排，\n总觉得很有压迫感呢。
29,ハル/哈尔,はい……なんだか僕まで\n緊張してきちゃいました。,是的……\n我也不由得紧张起来了。
30,オーキス/欧姬丝,リーシャ、頑張って……,莉夏，加油……
31,,貴賓席には七曜の騎士の関係者と、\n姬塔達の姿がある。,位列贵宾席的，\n是七曜骑士相关人员和姬塔等人。
32,ビィ/碧,姬塔、大丈夫か？\nさっきから手の汗がすげぇぜ……？,姬塔，你没问题吧？\n从刚刚起你手上的汗就冒个不停啊……？
32-sel1_txt,,緊張してきた,我很紧张
32-sel2_txt,,頭真っ白になりそう,大脑一片空白
34,ルリア/露莉亚,わ、私、カタリナに\n教えてもらったことあります！\nこういう時は手に文字を書くって……,卡、卡塔莉娜之前教过我！\n这种时候要在手上写字……
35,,やがて式次第を持ったモニカが\n一礼の後、皆の前に歩み出て宣言する。,不久，手持典礼流程的莫妮卡在行了一礼后，\n走到众人面前宣告：
36,モニカ/莫妮卡,これより、\n七曜に名を連ねる碧の騎士の叙任式を、\nここに執り行う。,从现在起，\n位列七曜之席的碧骑士册封典礼，\n正式开始。
37,モニカ/莫妮卡,碧の騎士叙任予定者、\nリーシャ・ヴァルクウィング、前へ。,碧骑士预备受封者——\n莉夏·瓦尔温格，上前来。
38,リーシャ/莉夏,はいっ……！,是……！
44,,一方カタリナ達は、\n少し離れた座席から\n壇上を見守っていた。,另一方面，\n卡塔莉娜等人在稍远的坐席上\n观察着台上的情况。
45,フィルキス/菲尔基丝,おっ？　いよいよ始まったかな？,哦？差不多要开始了？
46,ナルメア/娜尔梅亚,うーん……\nここからだと、\nやっぱりちょっと見えづらいね。,嗯……\n果然从这里看得不是很清楚呢。
47,カタリナ/卡塔莉娜,とはいえ、\n姬塔の関係者だけで、\n舞台を埋めるわけにもいかないからな。,话虽如此，也不能让姬塔的相关人员\n占满整个舞台嘛。
48,ラカム/拉卡姆,壇上にいるより、\nこっちのほうが気楽で助かるけどな。,比起台上这边更轻松自在，\n倒也不错。
49,ラカム/拉卡姆,おー、姬塔の奴、\n緊張で顔が真っ白になってら。,哦——\n姬塔那家伙紧张得面色煞白啊。
50,ダリダラ/达里达拉,（他の客が邪魔で何も見えねぇ……）,（周围有其他来宾挡着，\n什么都看不到……）
56,モニカ/莫妮卡,──これをもって、\n叙任を控えし者の宣誓は\nここに広く聞き届けられた。,──至此，候任者的宣誓，\n已在此广为见证。
57,モニカ/莫妮卡,次に叙任の儀を執り行う。,接下来将进行册封仪式。
58,モニカ/莫妮卡,しかしながら、\n七曜の主たるイスタバイオン国王の座は\n現在、空位となっている。,然而，作为七曜之主的\n伊斯塔拜恩国王之位，\n目前处于空缺状态。
