id,name,text,trans
0-chapter_name,,第2話 再会と出会い,
0-synopsis,,一方その頃、屋台の食べ歩きをしていたルリアやビィ達は、行き倒れたひとりの少女と出会う。少女は空腹のようで、ルリア達は食堂へと連れて行く。少女は運ばれてきた料理を次々と平らげると、自らをノリスケと名乗り、礼を言って颯爽と立ち去る。するとルリアが「ノリスケさんは星の民かもしれません」と意味深な一言を口にする。ルリアいわく、ノリスケから弱く曖昧だが星の力を感じたとのことだった。,与此同时，在小吃摊边吃边逛的露莉亚和碧等人邂逅了一位倒在路上的少女。少女似乎很饿，于是露莉亚便带她一起去了餐厅。少女把端上来的菜肴一扫而空后，说自己叫诺莉丝凯，向众人道过谢之后便飒爽离开了。此后露莉亚意味深长地说诺莉丝凯小姐或许是个星之民，从她身上能感受到微弱且模糊的星之力。
1,,一方その頃、\n別行動となったルリア達は、\n昼食がてら屋台を回っていた。,与此同时，\n与姬塔分头行动的露莉亚等人\n在逛小吃摊解决午餐问题。
2,ナルメア/娜尔梅亚,ふーふー……\nルリアちゃん♪\nはい、あーん♪,呼——呼——\n露莉亚♪\n来，啊——♪
3,ルリア/露莉亚,あ、あーん……,啊、啊……
4,ルリア/露莉亚,……っ！\nこ、これおいしいれふ！\nちょっと熱いれふけど！,……唔！这个真好吃！\n就是稍微有点烫！
5,ナルメア/娜尔梅亚,ご、ごめんねっ！　大丈夫？\nやけどしなかった？\n次はもっとふーふーするね？,对、对不起！你还好吧？\n没烫着吧？\n下次我会多吹一会儿的。
6,ダリダラ/达里达拉,過保護にもほどがあるだろ……,你这保护得也有点太过头了……
7,ナルメア/娜尔梅亚,ダリダラちゃんもいる？\nはい、あーん♪,达里达拉也要来吗？\n来，啊——♪
8,ダリダラ/达里达拉,いるか！\n自分で食えるわ！,免了吧！\n我自己会吃！
9,フィルキス/菲尔基丝,ふふ、照れてる？,呵呵，你害羞啦？
10,ダリダラ/达里达拉,大男は照れん！,大丈夫才不会害羞！
11,シーザー/凯撒,落ち着いてくださいダリダラ。\n年下相手に\nムキになるものじゃありませんよ。,冷静点，达里达拉。\n别跟比自己年龄小的人计较啊。
12,フィルキス/菲尔基丝,そうだよね。\n小さいよね。,是啊。\n真小家子气。
13,ダリダラ/达里达拉,小さくなどない！,我才没有！
14,ラカム/拉卡姆,しっかし、屋台モノも悪くねぇんだが、\nそろそろどっかで座って食いてぇな……,不过话说回来，\n路边摊倒也不赖，\n但差不多也该找个地方坐下吃了吧……
15,カタリナ/卡塔莉娜,屋台の品だけでは、\n栄養も偏ってしまうからな。,光吃小吃摊，\n营养也不均衡呢。
16,ビィ/碧,あの看板……\nたぶん食堂じゃねぇか？,那个招牌……\n好像是个餐厅？
17,アリア/阿莉亚,ああ、あの店は確か──,哦，我记得那家店是——
18,,少し先の看板に目を凝らしながら、\n踏み出そうとしたアリアは\n何かに足を取られてよろける。,阿莉亚盯着稍远处招牌上的字，\n正要迈步往前走，\n却被什么东西绊了一下。
19,アリア/阿莉亚,っと……\nなんだ？　いま足に何か……,哎哟……\n什么？刚才被什么给……
24,,視線を下すと、\n足元ではひとりの少女が\n行き倒れていた。,低头一看，\n只见脚边正倒着一个少女。
25,？？？,うう……,呜呜……
26,ルリア/露莉亚,だ、大丈夫ですか……！？,你、你没事吧……！？
30,,ルリアに支えられ、\n少女はなんとか身を起こす。,在露莉亚的搀扶下，\n少女勉强起身。
31,？？？,…………,
32,？？？,あれ……？\nアンタは確か……,咦……？\n你是……
33,ルリア/露莉亚,っ……！？　\nこの力……\nそれじゃあ、貴方は……,……唔！？\n这股力量……\n那么你是……
34,？？？,アンタ確か、えっと……,我记得，呃……
36,？？？,あふぅ……,啊呜……
37,,力が抜けるように、\n少女は再び地面に倒れ伏す。,仿佛失去了力气一般，\n少女再次瘫倒在地上。
38,ルリア/露莉亚,どうしたんですか！？\nどこか痛いですか！？,你怎么了！？\n是哪里难受吗！？
39,？？？,わかんない……,不清楚……
40,？？？,お腹がキューってなって、\nふらふらして、ぐるぐるして、\n力が入んなくて……,感觉肚子揪得紧紧的，\n双腿无力，眼冒金星，\n浑身使不上劲……
41,ビィ/碧,それ、腹減ってんじゃねぇのか？,那不就是肚子饿了吗？
42,？？？,えっ……,咦……
48,ラカム/拉卡姆,じゃんじゃん持ってきてくれ！\nここは王女サマの奢り、\nっつーことでいいよな？,把好吃的全都端上来吧！\n这顿饭就算在公主殿下账上，\n没问题吧？
49,アリア/阿莉亚,ふん……好きにしろ。\nお前達には世話になっているからな。,呼……随便你们吧。\n毕竟之前也受了你们不少关照啊。
50,フィルキス/菲尔基丝,わお、大盤振る舞いだね。\nそれじゃ、ごちそうになりま～す。,哇哦，公主殿下真是出手阔绰啊。\n那我就不客气啦。
51,アリア/阿莉亚,地の世界と地の民、か……\nすでに仲間に引き入れているとはな。,地之世界与地之民啊……\n没想到你们这么快就拉地之民入伙了。
52,ラカム/拉卡姆,旅は道連れってな。\nイスタバイオンじゃどうなってる？,出门靠旅伴嘛。\n伊斯塔拜恩的情况又如何呢？
53,アリア/阿莉亚,もちろん受け入れている。\n真王の件も含め、否が応でも\n国が新たな形にならざるを得ないな。,当然已经接受了。\n包括真王的事情在内，无论我们期盼与否，\n国家都要向着新的形态转变了。
57,,行き倒れていた少女を連れ、\n食堂に入った一行の前には、\nどんどん料理が運ばれてくる。,一行人带着倒在路上的少女来到餐厅，\n料理正源源不断地端上桌来。
58,？？？,…………,
59,アリア/阿莉亚,どうした？　食べないのか。,怎么了？你不吃吗？
60,？？？,えっと、アタシは……,呃，我……
61,ビィ/碧,もしかしてお前も地の民か？\nこの辺りの料理が見慣れないとか……,难道说你也是地之民？\n还没怎么见过俺们这边的料理……
62,？？？,地の民？\nなにそれ、違うけど……,地之民？\n那是什么，我不是……
