id,name,text,trans
0-chapter_name,,笑顔にしたい人,
0-synopsis,,プレゼントを配り終わった後、ひとり思い悩むユニ。そこへ現れたサテュロスとメドゥーサは、ユニが落ち込んでいる理由を尋ねる。子供たちが何を望んでいるのかわからず、喜んでもらえなかった人もいたと吐露するユニへ、初めて出会う相手のことはわからなくて当たり前と励ますふたり。それでもサンタクロースやコスモスはうまくやれるはずとユニは考え込むのだった。,
1,ユニ/尤妮,はぁ……,
2,,プレゼント配りの役目が\n一段落つき、ユニは広場の隅で\n休憩をとっていた。,
5,サテュロス/萨提洛斯,ユーニちゃん。\nこんにちは。,
6,メドゥーサ/美杜莎,何？　休憩中？\nアンタ、依頼の手伝い\nしてたのよね？,
7,ユニ/尤妮,サテュロス、メドゥーサ……\nうん。プレゼントは配り終わったから。,
8,ユニ/尤妮,ふたりはどうしたの？,
9,サテュロス/萨提洛斯,あのね、バアルくんが\n劇のための音楽の\n手伝いをしてたの。,
10,サテュロス/萨提洛斯,だから、私達も応援に来たんだ。,
11,メドゥーサ/美杜莎,別に応援とかじゃないの！\n冷やかしにきただけよ。,
12,ユニ/尤妮,冷やかし？　どうして？,
13,メドゥーサ/美杜莎,そ……そんなのどうでもいいでしょ！,
14,メドゥーサ/美杜莎,それよりアンタよ。,
15,ユニ/尤妮,私？\n私がなに？,
16,メドゥーサ/美杜莎,こんな隅の方でひとりで……\n何を落ち込んでるのよ。,
17,サテュロス/萨提洛斯,何かあったの？,
18,ユニ/尤妮,私……うまくできなくて。,
19,メドゥーサ/美杜莎,何が？\nプレゼントは配り終わったんでしょ？,
20,ユニ/尤妮,終わった。\nたくさん配った。,
21,サテュロス/萨提洛斯,喜んでもらえなかったの？,
22,ユニ/尤妮,ん……喜んでくれた子も\nたくさんいた。\nでも、全部じゃなくて……,
23,ユニ/尤妮,たぶん、私が\nよくわかってないから。,
24,サテュロス/萨提洛斯,わからないって……なにが？,
25,ユニ/尤妮,街の子供達が、\n何を欲しがってるのか、\nどうしたら喜ぶのか……,
26,ユニ/尤妮,そもそも子供って何歳まで？\n誰に渡せばいいのかすら、\nすごく難しかった。,
27,サテュロス/萨提洛斯,人間の年齢って、\n最初は少しわかりにくいよね～,
28,メドゥーサ/美杜莎,ややこしいのよ、人間は。,
29,メドゥーサ/美杜莎,っていうか、\nくだらないこと\n気にしてんじゃないわよ。,
30,ユニ/尤妮,くだらない？,
31,メドゥーサ/美杜莎,だって、当たり前でしょ？\n何が欲しいとか何が嬉しいとか……,
32,メドゥーサ/美杜莎,昨日今日会ったばっかりの相手が\n何考えてるかなんて、わからなくて\n当然だわ。,
33,メドゥーサ/美杜莎,そもそも、どうだっていいじゃない。\nそんな奴ら。\n仲間や友達ならまだしも。,
34,サテュロス/萨提洛斯,こら、メドゥちゃん！\n言い方～！,
35,サテュロス/萨提洛斯,でも……\n私も、あんまり気にすること\nないと思うな。,
36,ユニ/尤妮,でも、サンタクロースは\nできるでしょ？,
37,メドゥーサ/美杜莎,サンタクロースぅ？,
38,ユニ/尤妮,サンタクロースだけじゃない。\nコスモスだって……,
39,サテュロス/萨提洛斯,コスモスさんがどうしたの？,
40,ユニ/尤妮,コスモスは、空の世界の全部を見てた。\nずっとずっと長い時間、\nその役割を果たし続けてた。,
41,ユニ/尤妮,それなのに私は……\nひとつの街の子供達のことすら\nちゃんとわからない。,
42,サテュロス/萨提洛斯,ユニちゃん……,
43,,しょんぼりと肩を落とす\nユニの背中を、サテュロスが\nそっと撫でた。,
44,メドゥーサ/美杜莎,はぁ……何言ってんのよ。\nアンタは、サンタクロースでも\nコスモスでもないじゃない。,
45,メドゥーサ/美杜莎,なんで急に\nそんなこと言い出したわけ？,
46,,メドゥーサの問いかけに、ユニは\n小さく息を吐いてから\n口を開いた。,
info,,,scene_chr839_q2_s10待翻
译者,,,
