id,name,text,trans
0-chapter_name,,トラブルメーカー,
0-synopsis,,姬塔達が依頼中に街で小遣いを稼ごうとしたサンドリヨンは、姬塔達に見つかりひとり帰る道中、偶然大量のルピが詰まった鞄を拾う。幸運に感謝しながら意気揚々とネコババしようとしたサンドリヨン。しかし憲兵から子供の誘拐事件があったと聞き、自分が今持っているお金が身代金かもしれないと気づくのだった。,
1,,サンドリヨンが団に入ってしばらく後。\n依頼のためグランサイファーは\nとある島に寄港していた。,
2,,姬塔達が依頼に出向く中、\nサンドリヨンは艇の見守りを\n頼まれていたのだが──,
8,サンドリヨン,は～い、\n握手１回100ルピで～ス！,
9,サンドリヨン,子供から大人まで大歓迎、\n寄ってらっしゃい\nみてらっしゃ～イ！,
10,,サンドリヨンは艇を抜け出し、\n街角でゲリラ握手会を\n開いていたのだった。,
11,サンドリヨン,（ヤレヤレ……せっかく\n規模の大きい街に来たってのに、\n艇で待機なんてつまらないヨ）,
12,サンドリヨン,（アタシは最強のマスコット\nなんだから、街角に立つだけで\nあっという間に人が集まるはずサ）,
13,サンドリヨン,（さあ、艇が出るまでに\nがっぽり稼がせてもらうヨ！）,
14,,そうして、意気揚々と\n握手会に人々を呼び込む\nサンドリヨンだったが──,
22,サンドリヨン,（あレ～？　おかしいナ？\n全然人が寄ってこなイ）,
23,サンドリヨン,（というより、むしろ遠巻きに\nヒソヒソされてるようナ……）,
24,サンドリヨン,（よそ者嫌いの土地ってヤツ？\nそういうところもあるって、\nシェロが前言ってたシ）,
25,サンドリヨン,（チェッ、久々にお小遣い稼ぎが\n出来るって思ったのに、\nついてなイ──）,
26,？？？,あ、あの～……,
27,サンドリヨン,おっ、ようやく客が来たようだネ！\n握手会、１回100ルピ\nぽっきりだヨ……,
30,ルリア/露莉亚,あっ！\nやっぱり、ヨンちゃんです！,
31,ビィ/碧,お前、艇にいねぇと思ったら\nこんなところで何してるんだ？,
32,サンドリヨン,<span class='scene-font-4'>うゲッ……！</span>\n姬塔達、\n依頼中のはずジャ……！,
33,ルリア/露莉亚,はい、この街で\n起きた事件について\n調査をしてるんです。,
34,ビィ/碧,その最中に、「怪しいやつが\n人を寄せ集めてる」って\n噂が聞こえてきてさ。,
35,ビィ/碧,事件に関係あるかもしれねぇって\n来たら、まさかサンドリヨンの\nことだとはな……,
36,サンドリヨン,ゲッ、もしかしてアタシ\n不審者だと思われてたのカ？,
37,サンドリヨン,道理で皆握手会に\n寄ってこないわけダ……,
38,ルリア/露莉亚,うーん、今は街の皆さんが\nピリピリしてますし……\n握手会はやめた方がいいかもですね。,
39,ビィ/碧,騒ぎにならないうちに、\n艇に帰って待っててくれよな。,
40,ビィ/碧,じゃないと、よろず屋に\n手紙で言いつけちまうぜ！,
41,サンドリヨン,うあ、シェロは勘弁してくレ！,
42,サンドリヨン,分かった、大人しく\n艇に帰ればいいんだロ……！,
43,,そして、姬塔達と別れた\nサンドリヨンは渋々握手会を\n畳むのだった。,
50,サンドリヨン,は～あ、これ以上粘っても\n姬塔達に怒られそうだし、\n大人しく帰るカ……,
51,サンドリヨン,割に合わない気分だナ～\nなんかいいものでも\n落ちてないかナ……,
52,サンドリヨン,小銭とカ……持ち主が\nお礼をたんまり弾んでくれそうな\n高そうなアクセサリーとカ……,
