id,name,text,trans
0-chapter_name,,約束されたデートへの一歩,
0-synopsis,,<span class='scene-font-place'>アウギュステ</span>でしばしの休息をとることにした一行。そんな中、クラリスは姬塔をデートに誘うことに成功する。海でのデートを考えるも、水着がきつくなっていることに気づき、クラリスはダイエットを決行する。ティコやカリオストロの協力を得て運動や食事に気を使い、努力を重ねるクラリス。その結果、見事デートまでにダイエットを成功させるのだった。,
1,,ある日、物資補給のために\nアウギュステを訪れた\n姬塔達。,
2,,その後、補給を終えた一行は\nアウギュステでしばしの休息を\nとることを決める。,
7,,皆が休息の間、どう過ごすかを\n話す中、クラリスは難しい顔で\n姬塔を見つめていた。,
8,クラリス/克拉莉丝,（姬塔もお休み……\nなんだ）,
9,クラリス/克拉莉丝,（な、なら、デートに\n誘ってもいい……よね？）,
10,クラリス/克拉莉丝,（姬塔もこの間、\n良いって言ってくれたんだし……）,
17,クラリス/克拉莉丝,あ、あのね、姬塔……\nう、うちと……うちとね……,
18,クラリス/克拉莉丝,デ、デートして！\nほしいん、だけど……,
19,クラリス/克拉莉丝,うちね、姬塔と\nもっと仲良くなりたいんだ……,
20,クラリス/克拉莉丝,そ、それとも、\nうちとふたりきりは、嫌……？,
27,クラリス/克拉莉丝,（それにこの機会を逃したら、\n姬塔、忙しいから、\nいつになるかわかんないし……）,
28,クラリス/克拉莉丝,（でも、どうやって誘おう……）,
29,クラリス/克拉莉丝,（う、うちとデートして……\nなんて、恥ずかしくて\n言えないし……）,
30,クラリス/克拉莉丝,（どうしよ。\nせっかくのチャンスなのに……）,
31,クラリス/克拉莉丝,（このままじゃ、\n姬塔と今よりも\n仲良くなるなんて……）,
35,カリオストロ/卡莉奥斯特萝,そうだな……\nこの団にはお前と同じ想いを持つ奴も\nいるからな。,
39,クラリス/克拉莉丝,（ううん、こんなんじゃダメだ。\nそれにうちはバレンタインの時に\n覚悟を決めたんだから！）,
40,クラリス/克拉莉丝,（姬塔ともっと\n仲良くなりたいって！）,
41,クラリス/克拉莉丝,（だから、後は前に進むだけ！）,
42,クラリス/克拉莉丝,（お、乙女は度胸！）,
43,,話し終わり、それぞれの部屋に\n戻っていく姬塔達。,
44,,そんな中、クラリスはひとりきりに\nなった姬塔に近づくと\n勢いよく声をかける。,
45,クラリス/克拉莉丝,姬塔！,
45-sel1_txt,,どうしたの？,
47,クラリス/克拉莉丝,あ、あの……ね、\nお休みの間、何か予定あったり……\nする？,
48,クラリス/克拉莉丝,ないならね、その……\nうちとデ、デート……しない？,
