id,name,text,trans
0-synopsis,,トレジャーを使い、『リング・オブ・ラファエル』を鍛え上げる姬塔。シェロカルテはそれを見て、この武器はまだまだ鍛え上げられると嬉しそうに話す。その夜、ラファエルにより姬塔は再び異空間へ誘われる。そこでラファエルは、姬塔の強くなろうとする意志を確認すると、一歩一歩と歩を進めるがよいと告げるのだった。,姬塔使用素材强化了『拉斐尔之弓』，将其展示给了榭洛科特，开心地谈论关于继续强化的事情。当晚，姬塔再度被拉斐尔引入了异空间。在那里，拉斐尔告知姬塔，为了引出武器真正的力量，姬塔必须变得更强。
0,シェロカルテ/榭洛科特,しかし、風属性のトレジャーを使って<br>この武器をさらに鍛えようなんて<br>姬塔さんは流石ですね～,不过，姬塔还真是厉害呢~<br>居然能用风属性的素材强化这把武器~
1,ビィ/碧,へへっ！<br>この武器がどこまで凄くなるのか<br>オイラもワクワクしてきたぜ！,嘿嘿！<br>这把武器究竟能到达什么程度，<br>我们满怀期待呢！
2,ルリア/露莉亚,そうですね！<br>綺麗で、かっこよくって、<br>どんどん素敵になっていきます！,没错！<br>又美丽，又帅气，变得越来越强！
3,シェロカルテ/榭洛科特,この調子ですと～<br>難易度はあがりそうですが、<br>まだまだ鍛えられそうですね～,就是这样~<br>虽然难度会渐渐增大，不过还能继续强化下去的样子~
4,シェロカルテ/榭洛科特,あぁ～！　こんな業物を<br>お譲りしちゃって私は本当に<br>よかったんでしょうか～！,啊啊~！<br>我把这么厉害的东西转让出去真的好吗~！
5,ビィ/碧,へへっ！　冒険の役に<br>立ってるんだから、今更<br>返せってのはナシだぜ！,嘿嘿！它在冒险里能派上大用场，<br>事到如今不会再还给你咯！
6,ルリア/露莉亚,ふふっ、そうですね！,呵呵，说得对呢！
7,,<span class='scene-font-katari'>姬塔は強化された武器から、</span><br><span class='scene-font-katari'>これまで以上の輝きと漲る属性の力を</span><br><span class='scene-font-katari'>ひしひしと感じるのだった。</span>,<span class='scene-font-katari'>从强化之后的武器身上，</span><br><span class='scene-font-katari'>姬塔感受到了扑面而来的属性之力</span><br><span class='scene-font-katari'>与从未有过的光辉。</span>
14,？？？,<span class='scene-font-gray'>…………</span>,<span class='scene-font-gray'>…………</span>
15,,<span class='scene-font-katari'>その夜、眠りについた姬塔を</span><br><span class='scene-font-katari'>呼び覚ますかのように、何者かの声が</span><br><span class='scene-font-katari'>響き渡ると──</span>,<span class='scene-font-katari'当晚，一阵呼唤的声音在姬塔耳边响起——</span>
22,,<span class='scene-font-katari'>姬塔は再び、</span><br><span class='scene-font-katari'>ラファエルと出会った</span><br><span class='scene-font-katari'>真白な空間へと誘われた。</span>,<span class='scene-font-katari'>姬塔再次来到了曾与拉斐尔相遇的</span><br><span class='scene-font-katari'>纯白的空间之中。</span>
26,ラファエル/拉斐尔,<span class='scene-font-gray'>高く登ろうとする意思、確かに。</span><br><span class='scene-font-gray'>しかし、頂は未だ遠い。</span>,<span class='scene-font-gray'>汝欲攀登高峰的意志，吾确已知晓。</span><br><span class='scene-font-gray'>然，顶峰尚遥不可及。</span>
26-sel1_txt,,<span class='scene-font-katari'>もっともっと強くなりたい……！</span>,<span class='scene-font-katari'>我想变得更强……！</span>
27,ラファエル/拉斐尔,<span class='scene-font-gray'>一歩、一歩と歩を進めるがいい。</span><br><span class='scene-font-gray'>そうすれば必ずたどり着く。</span>,<span class='scene-font-gray'>汝既积跬步，有朝一日必可至千里。</span>
30,,<span class='scene-font-katari'>ラファエルはそう告げると、</span><br><span class='scene-font-katari'>風のようにその姿を揺らがせ</span><br><span class='scene-font-katari'>吹き消えたのだった。</span>,<span class='scene-font-katari'>拉斐尔说完，身影便如清风拂过般</span><br><span class='scene-font-katari'>了无痕迹。</span>
info,,,scene_seraphic04_03_ep1
,,,留恋榴莲牛奶 暂译
